ts,open,high,low,close,volume
2026-06-22 15:30:00+00:00,214.468,214.572,214.454,214.56,826
2026-06-22 15:35:00+00:00,214.561,214.662,214.559,214.662,1245
2026-06-22 15:40:00+00:00,214.662,214.672,214.612,214.645,1105
2026-06-22 15:45:00+00:00,214.646,214.658,214.61,214.635,992
2026-06-22 15:50:00+00:00,214.635,214.635,214.561,214.572,967
2026-06-22 15:55:00+00:00,214.572,214.595,214.46,214.53,1557
2026-06-22 16:00:00+00:00,214.53,214.569,214.422,214.568,1633
2026-06-22 16:05:00+00:00,214.568,214.578,214.487,214.501,1300
2026-06-22 16:10:00+00:00,214.501,214.558,214.465,214.554,1829
2026-06-22 16:15:00+00:00,214.554,214.605,214.541,214.58,990
2026-06-22 16:20:00+00:00,214.58,214.641,214.535,214.541,1296
2026-06-22 16:25:00+00:00,214.541,214.55,214.431,214.449,1364
2026-06-22 16:30:00+00:00,214.449,214.526,214.438,214.486,1654
2026-06-22 16:35:00+00:00,214.485,214.532,214.452,214.494,1053
2026-06-22 16:40:00+00:00,214.494,214.497,214.357,214.367,1284
2026-06-22 16:45:00+00:00,214.367,214.451,214.35,214.402,1442
2026-06-22 16:50:00+00:00,214.402,214.421,214.351,214.363,1451
2026-06-22 16:55:00+00:00,214.363,214.38,214.31,214.33,1011
2026-06-22 17:00:00+00:00,214.33,214.449,214.293,214.445,1537
2026-06-22 17:05:00+00:00,214.445,214.525,213.774,214.222,2252
2026-06-22 17:10:00+00:00,214.222,214.339,214.159,214.336,1262
2026-06-22 17:15:00+00:00,214.336,214.378,214.288,214.351,1011
2026-06-22 17:20:00+00:00,214.351,214.404,214.312,214.368,1211
2026-06-22 17:25:00+00:00,214.368,214.425,214.328,214.333,1122
2026-06-22 17:30:00+00:00,214.333,214.365,214.208,214.21,1749
2026-06-22 17:35:00+00:00,214.21,214.216,214.094,214.099,1659
2026-06-22 17:40:00+00:00,214.099,214.118,213.692,213.918,2124
2026-06-22 17:45:00+00:00,213.918,213.962,213.602,213.76,2295
2026-06-22 17:50:00+00:00,213.76,213.862,213.592,213.845,1908
2026-06-22 17:55:00+00:00,213.845,213.959,213.64,213.959,2536
2026-06-22 18:00:00+00:00,213.959,213.998,213.84,213.852,1703
2026-06-22 18:05:00+00:00,213.852,213.891,213.773,213.82,1878
2026-06-22 18:10:00+00:00,213.82,213.832,213.717,213.765,1524
2026-06-22 18:15:00+00:00,213.765,213.809,213.7,213.72,1337
2026-06-22 18:20:00+00:00,213.72,213.887,213.708,213.846,1359
2026-06-22 18:25:00+00:00,213.85,214.013,213.846,213.952,1697
2026-06-22 18:30:00+00:00,213.952,213.988,213.909,213.93,896
2026-06-22 18:35:00+00:00,213.929,213.941,213.875,213.879,961
2026-06-22 18:40:00+00:00,213.879,213.925,213.857,213.914,1010
2026-06-22 18:45:00+00:00,213.914,214.01,213.905,213.975,1494
2026-06-22 18:50:00+00:00,213.975,213.98,213.914,213.951,988
2026-06-22 18:55:00+00:00,213.951,213.977,213.944,213.954,1192
2026-06-22 19:00:00+00:00,213.954,213.974,213.907,213.957,1436
2026-06-22 19:05:00+00:00,213.957,214.007,213.955,213.988,1250
2026-06-22 19:10:00+00:00,213.988,213.997,213.953,213.99,1104
2026-06-22 19:15:00+00:00,213.99,214.091,213.973,214.056,1227
2026-06-22 19:20:00+00:00,214.056,214.079,213.936,213.944,1658
2026-06-22 19:25:00+00:00,213.944,213.968,213.922,213.948,1340
2026-06-22 19:30:00+00:00,213.948,213.957,213.915,213.92,1158
2026-06-22 19:35:00+00:00,213.917,213.934,213.894,213.931,1015
2026-06-22 19:40:00+00:00,213.931,213.942,213.905,213.924,786
2026-06-22 19:45:00+00:00,213.924,213.948,213.911,213.938,958
2026-06-22 19:50:00+00:00,213.938,213.978,213.937,213.976,781
2026-06-22 19:55:00+00:00,213.976,213.997,213.933,213.967,1164
2026-06-22 20:00:00+00:00,213.967,213.994,213.921,213.924,987
2026-06-22 20:05:00+00:00,213.924,213.933,213.905,213.911,798
2026-06-22 20:10:00+00:00,213.911,213.921,213.897,213.915,786
2026-06-22 20:15:00+00:00,213.915,213.941,213.91,213.92,778
2026-06-22 20:20:00+00:00,213.92,213.928,213.902,213.906,412
2026-06-22 20:25:00+00:00,213.906,213.907,213.884,213.885,690
2026-06-22 20:30:00+00:00,213.885,213.913,213.885,213.911,715
2026-06-22 20:35:00+00:00,213.911,213.929,213.901,213.924,658
2026-06-22 20:40:00+00:00,213.924,213.932,213.907,213.914,478
2026-06-22 20:45:00+00:00,213.913,213.937,213.895,213.902,555
2026-06-22 20:50:00+00:00,213.902,213.916,213.893,213.912,553
2026-06-22 20:55:00+00:00,213.912,213.931,213.891,213.893,502
2026-06-22 21:00:00+00:00,213.893,213.911,213.891,213.908,490
2026-06-22 21:05:00+00:00,213.908,213.918,213.895,213.915,449
2026-06-22 21:10:00+00:00,213.915,213.926,213.884,213.884,454
2026-06-22 21:15:00+00:00,213.884,213.922,213.883,213.915,485
2026-06-22 21:20:00+00:00,213.915,213.924,213.893,213.899,847
2026-06-22 21:25:00+00:00,213.899,213.914,213.888,213.904,622
2026-06-22 21:30:00+00:00,213.904,213.904,213.831,213.852,748
2026-06-22 21:35:00+00:00,213.852,213.853,213.812,213.814,648
2026-06-22 21:40:00+00:00,213.814,213.818,213.758,213.768,721
2026-06-22 21:45:00+00:00,213.768,213.799,213.763,213.766,612
2026-06-22 21:50:00+00:00,213.766,213.793,213.748,213.787,580
2026-06-22 21:55:00+00:00,213.786,213.834,213.748,213.772,1369
2026-06-22 22:00:00+00:00,213.772,213.866,213.772,213.864,907
2026-06-22 22:05:00+00:00,213.864,213.907,213.863,213.893,611
2026-06-22 22:10:00+00:00,213.893,213.99,213.893,213.974,607
2026-06-22 22:15:00+00:00,213.974,214.017,213.969,214.016,661
2026-06-22 22:20:00+00:00,214.016,214.031,213.99,214.028,605
2026-06-22 22:25:00+00:00,214.028,214.079,214.026,214.069,625
2026-06-22 22:30:00+00:00,214.069,214.084,214.035,214.052,703
2026-06-22 22:35:00+00:00,214.052,214.098,214.048,214.09,593
2026-06-22 22:40:00+00:00,214.09,214.127,214.087,214.092,526
2026-06-22 22:45:00+00:00,214.092,214.13,214.09,214.13,676
2026-06-22 22:50:00+00:00,214.13,214.161,214.101,214.148,703
2026-06-22 22:55:00+00:00,214.148,214.152,214.075,214.081,915
2026-06-22 23:00:00+00:00,214.083,214.101,214.056,214.08,399
2026-06-22 23:05:00+00:00,214.08,214.129,214.08,214.129,252
2026-06-22 23:10:00+00:00,214.129,214.129,214.106,214.115,261
2026-06-22 23:15:00+00:00,214.115,214.121,214.104,214.115,301
2026-06-22 23:20:00+00:00,214.115,214.123,214.077,214.079,548
2026-06-22 23:25:00+00:00,214.079,214.084,214.058,214.072,375
2026-06-22 23:30:00+00:00,214.072,214.098,214.072,214.097,244
2026-06-22 23:35:00+00:00,214.097,214.102,214.078,214.085,259
2026-06-22 23:40:00+00:00,214.085,214.096,214.076,214.092,382
2026-06-22 23:45:00+00:00,214.092,214.1,214.077,214.087,586
2026-06-22 23:50:00+00:00,214.088,214.114,214.065,214.111,783
2026-06-22 23:55:00+00:00,214.111,214.136,214.052,214.052,313
2026-06-23 00:00:00+00:00,213.899,213.961,213.896,213.961,14
2026-06-23 00:05:00+00:00,213.968,214.138,213.967,213.99,51
2026-06-23 00:10:00+00:00,213.994,214.036,213.97,214.008,45
2026-06-23 00:15:00+00:00,214.013,214.033,213.97,213.974,75
2026-06-23 00:20:00+00:00,213.974,214.019,213.961,213.961,112
2026-06-23 00:25:00+00:00,213.978,214.018,213.956,213.98,49
2026-06-23 00:30:00+00:00,213.98,214.009,213.966,213.989,200
2026-06-23 00:35:00+00:00,213.989,214.058,213.968,214.005,318
2026-06-23 00:40:00+00:00,214.005,214.069,213.991,214.018,403
2026-06-23 00:45:00+00:00,214.031,214.063,214.004,214.035,237
2026-06-23 00:50:00+00:00,214.035,214.079,214.018,214.05,135
2026-06-23 00:55:00+00:00,214.05,214.083,213.974,213.986,103
2026-06-23 01:00:00+00:00,213.986,214.106,213.97,214.092,259
2026-06-23 01:05:00+00:00,214.092,214.129,214.067,214.126,238
2026-06-23 01:10:00+00:00,214.126,214.136,214.082,214.119,202
2026-06-23 01:15:00+00:00,214.119,214.145,214.114,214.143,163
2026-06-23 01:20:00+00:00,214.143,214.161,214.118,214.134,175
2026-06-23 01:25:00+00:00,214.134,214.14,214.108,214.108,119
2026-06-23 01:30:00+00:00,214.108,214.117,214.1,214.104,106
2026-06-23 01:35:00+00:00,214.104,214.105,214.065,214.07,125
2026-06-23 01:40:00+00:00,214.07,214.073,214.053,214.06,89
2026-06-23 01:45:00+00:00,214.06,214.064,213.989,213.996,177
2026-06-23 01:50:00+00:00,213.996,214.061,213.992,214.058,184
2026-06-23 01:55:00+00:00,214.058,214.082,214.058,214.063,132
2026-06-23 02:00:00+00:00,214.063,214.066,214.043,214.058,155
2026-06-23 02:05:00+00:00,214.058,214.079,214.055,214.066,120
2026-06-23 02:10:00+00:00,214.066,214.066,214.045,214.052,93
2026-06-23 02:15:00+00:00,214.052,214.053,214.03,214.047,118
2026-06-23 02:20:00+00:00,214.047,214.064,214.043,214.056,166
2026-06-23 02:25:00+00:00,214.056,214.06,214.035,214.052,206
2026-06-23 02:30:00+00:00,214.052,214.058,214.04,214.047,88
2026-06-23 02:35:00+00:00,214.047,214.058,214.034,214.056,93
2026-06-23 02:40:00+00:00,214.056,214.06,214.038,214.047,114
2026-06-23 02:45:00+00:00,214.047,214.048,214.009,214.01,215
2026-06-23 02:50:00+00:00,214.01,214.025,214.001,214.024,273
2026-06-23 02:55:00+00:00,214.024,214.041,214.009,214.033,318
2026-06-23 03:00:00+00:00,214.033,214.035,213.988,214.006,1049
2026-06-23 03:05:00+00:00,214.007,214.007,213.953,213.962,695
2026-06-23 03:10:00+00:00,213.962,213.967,213.902,213.923,586
2026-06-23 03:15:00+00:00,213.923,213.933,213.901,213.924,783
2026-06-23 03:20:00+00:00,213.924,213.948,213.912,213.924,626
2026-06-23 03:25:00+00:00,213.924,213.949,213.91,213.92,754
2026-06-23 03:30:00+00:00,213.92,214.03,213.913,213.97,800
2026-06-23 03:35:00+00:00,213.97,214.003,213.965,213.991,601
2026-06-23 03:40:00+00:00,213.991,214.043,213.989,214.039,482
2026-06-23 03:45:00+00:00,214.039,214.085,214.0,214.084,828
2026-06-23 03:50:00+00:00,214.084,214.094,213.945,214.026,1888
2026-06-23 03:55:00+00:00,214.026,214.077,214.005,214.011,1014
2026-06-23 04:00:00+00:00,214.011,214.024,213.947,213.982,972
2026-06-23 04:05:00+00:00,213.982,213.982,213.92,213.953,609
2026-06-23 04:10:00+00:00,213.953,213.955,213.921,213.93,380
2026-06-23 04:15:00+00:00,213.93,213.933,213.892,213.899,505
2026-06-23 04:20:00+00:00,213.899,213.933,213.896,213.93,431
2026-06-23 04:25:00+00:00,213.93,213.965,213.926,213.937,639
2026-06-23 04:30:00+00:00,213.937,213.972,213.931,213.962,530
2026-06-23 04:35:00+00:00,213.962,213.973,213.95,213.966,514
2026-06-23 04:40:00+00:00,213.966,213.983,213.962,213.969,422
2026-06-23 04:45:00+00:00,213.969,213.983,213.959,213.968,653
2026-06-23 04:50:00+00:00,213.968,214.017,213.949,214.001,623
2026-06-23 04:55:00+00:00,214.002,214.031,213.988,213.993,514
2026-06-23 05:00:00+00:00,213.993,214.04,213.973,214.029,705
2026-06-23 05:05:00+00:00,214.029,214.029,213.97,213.974,589
2026-06-23 05:10:00+00:00,213.974,214.001,213.958,213.992,512
2026-06-23 05:15:00+00:00,213.992,214.02,213.992,213.997,354
2026-06-23 05:20:00+00:00,213.998,214.034,213.991,214.028,367
2026-06-23 05:25:00+00:00,214.028,214.03,214.014,214.019,407
2026-06-23 05:30:00+00:00,214.019,214.025,213.996,213.999,380
2026-06-23 05:35:00+00:00,213.999,214.018,213.992,213.994,372
2026-06-23 05:40:00+00:00,213.994,214.007,213.981,214.001,401
2026-06-23 05:45:00+00:00,214.001,214.006,213.982,213.988,407
2026-06-23 05:50:00+00:00,213.988,213.989,213.963,213.969,360
2026-06-23 05:55:00+00:00,213.969,213.991,213.958,213.959,455
2026-06-23 06:00:00+00:00,213.959,213.972,213.931,213.95,637
2026-06-23 06:05:00+00:00,213.95,213.952,213.886,213.891,297
2026-06-23 06:10:00+00:00,213.891,213.952,213.881,213.941,451
2026-06-23 06:15:00+00:00,213.941,213.942,213.85,213.884,668
2026-06-23 06:20:00+00:00,213.884,213.926,213.884,213.926,542
2026-06-23 06:25:00+00:00,213.927,213.991,213.919,213.989,476
2026-06-23 06:30:00+00:00,213.989,213.993,213.945,213.948,383
2026-06-23 06:35:00+00:00,213.948,213.957,213.912,213.93,413
2026-06-23 06:40:00+00:00,213.93,213.938,213.907,213.931,356
2026-06-23 06:45:00+00:00,213.931,213.94,213.915,213.933,307
2026-06-23 06:50:00+00:00,213.933,213.973,213.933,213.943,265
2026-06-23 06:55:00+00:00,213.944,214.048,213.942,214.034,549
2026-06-23 07:00:00+00:00,214.034,214.053,214.016,214.023,781
2026-06-23 07:05:00+00:00,214.023,214.055,214.021,214.041,554
2026-06-23 07:10:00+00:00,214.041,214.044,214.025,214.033,542
2026-06-23 07:15:00+00:00,214.033,214.038,214.015,214.017,372
2026-06-23 07:20:00+00:00,214.017,214.022,213.98,213.984,308
2026-06-23 07:25:00+00:00,213.984,213.991,213.967,213.972,309
2026-06-23 07:30:00+00:00,213.972,213.972,213.935,213.952,415
2026-06-23 07:35:00+00:00,213.952,213.976,213.951,213.952,300
2026-06-23 07:40:00+00:00,213.952,213.962,213.942,213.961,332
2026-06-23 07:45:00+00:00,213.961,213.969,213.95,213.959,253
2026-06-23 07:50:00+00:00,213.959,213.968,213.94,213.941,292
2026-06-23 07:55:00+00:00,213.941,213.949,213.893,213.918,599
2026-06-23 08:00:00+00:00,213.918,213.939,213.888,213.932,850
2026-06-23 08:05:00+00:00,213.932,213.947,213.902,213.907,417
2026-06-23 08:10:00+00:00,213.905,213.919,213.897,213.914,497
2026-06-23 08:15:00+00:00,213.914,213.917,213.897,213.905,493
2026-06-23 08:20:00+00:00,213.905,213.928,213.894,213.904,554
2026-06-23 08:25:00+00:00,213.904,213.918,213.89,213.916,615
2026-06-23 08:30:00+00:00,213.916,213.936,213.89,213.93,741
2026-06-23 08:35:00+00:00,213.93,213.969,213.93,213.953,702
2026-06-23 08:40:00+00:00,213.953,213.957,213.902,213.952,624
2026-06-23 08:45:00+00:00,213.952,213.954,213.894,213.938,880
2026-06-23 08:50:00+00:00,213.939,214.06,213.932,214.059,758
2026-06-23 08:55:00+00:00,214.06,214.098,214.033,214.066,659
2026-06-23 09:00:00+00:00,214.066,214.078,214.014,214.045,823
2026-06-23 09:05:00+00:00,214.045,214.073,214.01,214.027,1078
2026-06-23 09:10:00+00:00,214.027,214.049,214.008,214.04,957
2026-06-23 09:15:00+00:00,214.04,214.098,214.025,214.097,822
2026-06-23 09:20:00+00:00,214.097,214.207,214.09,214.2,1147
2026-06-23 09:25:00+00:00,214.2,214.208,214.102,214.128,1973
2026-06-23 09:30:00+00:00,214.128,214.128,214.049,214.088,1513
2026-06-23 09:35:00+00:00,214.088,214.101,214.001,214.011,1355
2026-06-23 09:40:00+00:00,214.011,214.049,213.937,213.939,970
2026-06-23 09:45:00+00:00,213.939,213.939,213.877,213.925,967
2026-06-23 09:50:00+00:00,213.925,213.968,213.902,213.948,863
2026-06-23 09:55:00+00:00,213.948,213.973,213.922,213.924,944
2026-06-23 10:00:00+00:00,213.924,213.924,213.544,213.765,2696
2026-06-23 10:05:00+00:00,213.765,213.972,213.739,213.945,1718
2026-06-23 10:10:00+00:00,213.945,214.018,213.912,214.01,1145
2026-06-23 10:15:00+00:00,214.01,214.03,213.909,213.917,1083
2026-06-23 10:20:00+00:00,213.919,213.929,213.823,213.873,1419
2026-06-23 10:25:00+00:00,213.873,213.914,213.837,213.908,990
2026-06-23 10:30:00+00:00,213.908,213.91,213.719,213.829,1500
2026-06-23 10:35:00+00:00,213.829,213.85,213.712,213.737,1362
2026-06-23 10:40:00+00:00,213.737,213.759,213.627,213.648,1495
2026-06-23 10:45:00+00:00,213.648,213.657,213.577,213.597,1577
2026-06-23 10:50:00+00:00,213.597,213.607,213.488,213.513,1720
2026-06-23 10:55:00+00:00,213.514,213.588,213.505,213.556,1496
2026-06-23 11:00:00+00:00,213.556,213.596,213.416,213.516,1925
2026-06-23 11:05:00+00:00,213.516,213.53,213.431,213.463,2206
2026-06-23 11:10:00+00:00,213.463,213.533,213.454,213.506,1431
2026-06-23 11:15:00+00:00,213.507,213.511,213.446,213.495,1660
2026-06-23 11:20:00+00:00,213.495,213.512,213.434,213.444,1069
2026-06-23 11:25:00+00:00,213.441,213.442,213.365,213.424,1341
2026-06-23 11:30:00+00:00,213.424,213.424,213.281,213.302,1181
2026-06-23 11:35:00+00:00,213.302,213.406,213.288,213.406,1207
2026-06-23 11:40:00+00:00,213.406,213.448,213.401,213.416,1021
2026-06-23 11:45:00+00:00,213.416,213.452,213.354,213.363,970
2026-06-23 11:50:00+00:00,213.363,213.422,213.345,213.403,1256
2026-06-23 11:55:00+00:00,213.403,213.456,213.384,213.422,1249
2026-06-23 12:00:00+00:00,213.422,213.505,213.361,213.361,1659
2026-06-23 12:05:00+00:00,213.361,213.365,213.244,213.294,1182
2026-06-23 12:10:00+00:00,213.292,213.341,213.283,213.313,991
2026-06-23 12:15:00+00:00,213.313,213.376,213.31,213.364,1001
2026-06-23 12:20:00+00:00,213.364,213.426,213.343,213.415,1216
2026-06-23 12:25:00+00:00,213.415,213.453,213.383,213.449,1303
2026-06-23 12:30:00+00:00,213.449,213.545,213.436,213.523,1699
2026-06-23 12:35:00+00:00,213.523,213.559,213.45,213.482,1087
2026-06-23 12:40:00+00:00,213.484,213.493,213.445,213.471,1316
2026-06-23 12:45:00+00:00,213.47,213.482,213.414,213.44,1317
2026-06-23 12:50:00+00:00,213.44,213.48,213.423,213.463,962
2026-06-23 12:55:00+00:00,213.463,213.525,213.452,213.514,870
2026-06-23 13:00:00+00:00,213.514,213.548,213.506,213.526,1191
2026-06-23 13:05:00+00:00,213.526,213.528,213.418,213.431,1282
2026-06-23 13:10:00+00:00,213.432,213.444,213.369,213.405,1237
2026-06-23 13:15:00+00:00,213.405,213.425,213.354,213.364,1009
2026-06-23 13:20:00+00:00,213.364,213.365,213.308,213.321,1639
2026-06-23 13:25:00+00:00,213.321,213.333,213.284,213.286,962
2026-06-23 13:30:00+00:00,213.285,213.341,213.263,213.334,940
2026-06-23 13:35:00+00:00,213.334,213.338,213.295,213.338,970
2026-06-23 13:40:00+00:00,213.338,213.377,213.327,213.371,1029
2026-06-23 13:45:00+00:00,213.371,213.396,213.314,213.333,1293
2026-06-23 13:50:00+00:00,213.333,213.335,213.274,213.303,1588
2026-06-23 13:55:00+00:00,213.304,213.477,213.303,213.433,1752
2026-06-23 14:00:00+00:00,213.433,213.517,213.425,213.478,1589
2026-06-23 14:05:00+00:00,213.478,213.523,213.43,213.467,1167
2026-06-23 14:10:00+00:00,213.466,213.524,213.459,213.513,1284
2026-06-23 14:15:00+00:00,213.513,213.513,213.477,213.505,1271
2026-06-23 14:20:00+00:00,213.505,213.533,213.485,213.505,1193
2026-06-23 14:25:00+00:00,213.505,213.506,213.443,213.452,1341
2026-06-23 14:30:00+00:00,213.452,213.456,213.413,213.432,1399
2026-06-23 14:35:00+00:00,213.432,213.546,213.421,213.539,1266
2026-06-23 14:40:00+00:00,213.539,213.555,213.484,213.537,1290
2026-06-23 14:45:00+00:00,213.537,213.569,213.511,213.559,1160
2026-06-23 14:50:00+00:00,213.559,213.566,213.486,213.494,1840
2026-06-23 14:55:00+00:00,213.493,213.493,213.416,213.425,1603
2026-06-23 15:00:00+00:00,213.425,213.566,213.412,213.505,1851
2026-06-23 15:05:00+00:00,213.505,213.528,213.475,213.492,876
2026-06-23 15:10:00+00:00,213.492,213.514,213.455,213.476,1005
2026-06-23 15:15:00+00:00,213.476,213.514,213.444,213.457,1466
2026-06-23 15:20:00+00:00,213.457,213.474,213.379,213.416,1519
2026-06-23 15:25:00+00:00,213.415,213.42,213.365,213.366,1045
2026-06-23 15:30:00+00:00,213.366,213.438,213.359,213.403,1077
2026-06-23 15:35:00+00:00,213.403,213.444,213.395,213.415,1188
2026-06-23 15:40:00+00:00,213.415,213.447,213.402,213.41,830
2026-06-23 15:45:00+00:00,213.41,213.487,213.384,213.485,927
2026-06-23 15:50:00+00:00,213.485,213.506,213.413,213.444,1009
2026-06-23 15:55:00+00:00,213.444,213.456,213.393,213.443,1122
2026-06-23 16:00:00+00:00,213.443,213.474,213.391,213.457,1658
2026-06-23 16:05:00+00:00,213.457,213.497,213.443,213.453,1352
2026-06-23 16:10:00+00:00,213.453,213.461,213.366,213.366,1082
2026-06-23 16:15:00+00:00,213.366,213.4,213.306,213.308,1152
2026-06-23 16:20:00+00:00,213.308,213.454,213.284,213.437,1223
2026-06-23 16:25:00+00:00,213.437,213.445,213.372,213.385,1247
2026-06-23 16:30:00+00:00,213.385,213.452,213.268,213.451,2357
2026-06-23 16:35:00+00:00,213.451,213.458,213.392,213.418,1850
2026-06-23 16:40:00+00:00,213.418,213.47,213.397,213.414,1317
2026-06-23 16:45:00+00:00,213.414,213.502,213.404,213.486,924
2026-06-23 16:50:00+00:00,213.486,213.537,213.43,213.505,1172
2026-06-23 16:55:00+00:00,213.505,213.506,213.402,213.425,1245
2026-06-23 17:00:00+00:00,213.425,213.445,213.363,213.392,1729
2026-06-23 17:05:00+00:00,213.392,213.427,213.322,213.338,1454
2026-06-23 17:10:00+00:00,213.338,213.428,213.294,213.376,1643
2026-06-23 17:15:00+00:00,213.376,213.388,213.324,213.363,1556
2026-06-23 17:20:00+00:00,213.363,213.386,213.326,213.357,1460
2026-06-23 17:25:00+00:00,213.357,213.37,213.327,213.344,1289
2026-06-23 17:30:00+00:00,213.344,213.357,213.275,213.275,1304
2026-06-23 17:35:00+00:00,213.275,213.294,213.213,213.223,1692
2026-06-23 17:40:00+00:00,213.223,213.249,213.17,213.205,1450
2026-06-23 17:45:00+00:00,213.205,213.288,213.205,213.223,1608
2026-06-23 17:50:00+00:00,213.223,213.25,213.166,213.244,1707
2026-06-23 17:55:00+00:00,213.244,213.358,213.231,213.246,1831
2026-06-23 18:00:00+00:00,213.246,213.281,213.193,213.215,1755
2026-06-23 18:05:00+00:00,213.215,213.228,213.184,213.204,1486
2026-06-23 18:10:00+00:00,213.204,213.257,213.186,213.217,1136
2026-06-23 18:15:00+00:00,213.217,213.278,213.217,213.244,1098
2026-06-23 18:20:00+00:00,213.244,213.269,213.2,213.217,1268
2026-06-23 18:25:00+00:00,213.217,213.223,213.169,213.171,1195
2026-06-23 18:30:00+00:00,213.171,213.187,213.128,213.152,1209
2026-06-23 18:35:00+00:00,213.152,213.157,213.068,213.068,819
2026-06-23 18:40:00+00:00,213.068,213.071,212.999,213.017,818
2026-06-23 18:45:00+00:00,213.017,213.027,212.979,212.989,971
2026-06-23 18:50:00+00:00,212.989,213.082,212.988,213.053,894
2026-06-23 18:55:00+00:00,213.053,213.096,213.044,213.075,823
2026-06-23 19:00:00+00:00,213.075,213.113,213.074,213.092,852
