ts,open,high,low,close,volume
2026-07-07 04:30:00+00:00,185.347,185.349,185.087,185.284,1767
2026-07-07 04:35:00+00:00,185.284,185.318,185.272,185.317,642
2026-07-07 04:40:00+00:00,185.317,185.32,185.283,185.294,507
2026-07-07 04:45:00+00:00,185.294,185.299,185.188,185.212,701
2026-07-07 04:50:00+00:00,185.212,185.223,185.164,185.194,1008
2026-07-07 04:55:00+00:00,185.194,185.245,185.189,185.244,732
2026-07-07 05:00:00+00:00,185.244,185.262,185.174,185.175,743
2026-07-07 05:05:00+00:00,185.175,185.238,185.175,185.227,416
2026-07-07 05:10:00+00:00,185.227,185.237,185.206,185.228,316
2026-07-07 05:15:00+00:00,185.228,185.245,185.208,185.244,391
2026-07-07 05:20:00+00:00,185.244,185.265,185.228,185.232,326
2026-07-07 05:25:00+00:00,185.232,185.256,185.227,185.254,268
2026-07-07 05:30:00+00:00,185.254,185.263,185.241,185.252,317
2026-07-07 05:35:00+00:00,185.252,185.26,185.226,185.241,362
2026-07-07 05:40:00+00:00,185.241,185.246,185.217,185.232,275
2026-07-07 05:45:00+00:00,185.232,185.249,185.228,185.241,241
2026-07-07 05:50:00+00:00,185.241,185.244,185.21,185.228,311
2026-07-07 05:55:00+00:00,185.228,185.253,185.223,185.229,366
2026-07-07 06:00:00+00:00,185.229,185.252,185.21,185.252,364
2026-07-07 06:05:00+00:00,185.252,185.259,185.224,185.244,341
2026-07-07 06:10:00+00:00,185.244,185.246,185.219,185.224,317
2026-07-07 06:15:00+00:00,185.224,185.227,185.161,185.168,454
2026-07-07 06:20:00+00:00,185.168,185.171,185.138,185.15,501
2026-07-07 06:25:00+00:00,185.15,185.162,185.115,185.122,403
2026-07-07 06:30:00+00:00,185.122,185.145,185.108,185.116,455
2026-07-07 06:35:00+00:00,185.116,185.145,185.109,185.143,294
2026-07-07 06:40:00+00:00,185.143,185.168,185.143,185.158,305
2026-07-07 06:45:00+00:00,185.158,185.16,185.111,185.116,388
2026-07-07 06:50:00+00:00,185.116,185.139,185.115,185.131,320
2026-07-07 06:55:00+00:00,185.131,185.132,185.114,185.131,283
2026-07-07 07:00:00+00:00,185.131,185.152,185.128,185.152,249
2026-07-07 07:05:00+00:00,185.152,185.162,185.124,185.128,284
2026-07-07 07:10:00+00:00,185.128,185.137,185.097,185.101,204
2026-07-07 07:15:00+00:00,185.101,185.123,185.1,185.111,131
2026-07-07 07:20:00+00:00,185.111,185.113,185.06,185.08,235
2026-07-07 07:25:00+00:00,185.08,185.08,185.045,185.058,268
2026-07-07 07:30:00+00:00,185.057,185.059,185.012,185.021,324
2026-07-07 07:35:00+00:00,185.022,185.04,184.997,185.007,442
2026-07-07 07:40:00+00:00,185.007,185.007,184.949,184.982,582
2026-07-07 07:45:00+00:00,184.982,184.985,184.943,184.957,411
2026-07-07 07:50:00+00:00,184.957,184.992,184.95,184.962,371
2026-07-07 07:55:00+00:00,184.962,185.021,184.962,185.021,449
2026-07-07 08:00:00+00:00,185.024,185.036,185.004,185.026,427
2026-07-07 08:05:00+00:00,185.026,185.038,184.996,185.003,395
2026-07-07 08:10:00+00:00,185.003,185.007,184.979,184.988,365
2026-07-07 08:15:00+00:00,184.988,185.012,184.974,185.005,293
2026-07-07 08:20:00+00:00,185.005,185.055,184.989,185.052,506
2026-07-07 08:25:00+00:00,185.052,185.054,185.003,185.015,380
2026-07-07 08:30:00+00:00,185.015,185.038,184.989,185.005,467
2026-07-07 08:35:00+00:00,185.005,185.033,185.005,185.026,282
2026-07-07 08:40:00+00:00,185.026,185.039,184.987,184.993,351
2026-07-07 08:45:00+00:00,184.993,184.995,184.942,184.942,303
2026-07-07 08:50:00+00:00,184.942,185.027,184.942,185.026,337
2026-07-07 08:55:00+00:00,185.026,185.053,185.014,185.047,338
2026-07-07 09:00:00+00:00,185.047,185.06,185.032,185.059,348
2026-07-07 09:05:00+00:00,185.059,185.082,185.045,185.048,357
2026-07-07 09:10:00+00:00,185.048,185.057,184.998,185.04,449
2026-07-07 09:15:00+00:00,185.04,185.12,185.04,185.12,471
2026-07-07 09:20:00+00:00,185.12,185.142,185.099,185.142,348
2026-07-07 09:25:00+00:00,185.142,185.188,185.136,185.164,361
2026-07-07 09:30:00+00:00,185.164,185.184,185.14,185.169,387
2026-07-07 09:35:00+00:00,185.169,185.194,185.157,185.194,344
2026-07-07 09:40:00+00:00,185.194,185.204,185.144,185.159,326
2026-07-07 09:45:00+00:00,185.159,185.194,185.144,185.186,262
2026-07-07 09:50:00+00:00,185.186,185.204,185.171,185.18,280
2026-07-07 09:55:00+00:00,185.18,185.198,185.15,185.192,303
2026-07-07 10:00:00+00:00,185.192,185.229,185.181,185.222,600
2026-07-07 10:05:00+00:00,185.222,185.225,185.151,185.159,409
2026-07-07 10:10:00+00:00,185.159,185.174,185.123,185.135,534
2026-07-07 10:15:00+00:00,185.135,185.142,184.95,184.978,884
2026-07-07 10:20:00+00:00,184.978,185.045,184.812,185.007,1256
2026-07-07 10:25:00+00:00,185.008,185.071,185.003,185.07,574
2026-07-07 10:30:00+00:00,185.07,185.119,185.054,185.095,536
2026-07-07 10:35:00+00:00,185.095,185.098,185.038,185.092,651
2026-07-07 10:40:00+00:00,185.092,185.116,185.087,185.103,460
2026-07-07 10:45:00+00:00,185.103,185.108,185.012,185.05,622
2026-07-07 10:50:00+00:00,185.05,185.052,184.96,185.032,1006
2026-07-07 10:55:00+00:00,185.032,185.086,185.007,185.046,671
2026-07-07 11:00:00+00:00,185.046,185.064,185.007,185.025,731
2026-07-07 11:05:00+00:00,185.025,185.054,185.013,185.033,435
2026-07-07 11:10:00+00:00,185.033,185.042,184.994,185.022,763
2026-07-07 11:15:00+00:00,185.022,185.042,184.995,185.007,577
2026-07-07 11:20:00+00:00,185.007,185.074,184.989,185.057,652
2026-07-07 11:25:00+00:00,185.057,185.131,185.052,185.124,399
2026-07-07 11:30:00+00:00,185.123,185.153,185.116,185.132,518
2026-07-07 11:35:00+00:00,185.132,185.15,185.112,185.112,443
2026-07-07 11:40:00+00:00,185.112,185.118,185.048,185.048,586
2026-07-07 11:45:00+00:00,185.049,185.095,185.029,185.032,623
2026-07-07 11:50:00+00:00,185.032,185.047,184.996,185.013,629
2026-07-07 11:55:00+00:00,185.014,185.035,184.994,185.019,379
2026-07-07 12:00:00+00:00,185.02,185.039,184.976,184.988,583
2026-07-07 12:05:00+00:00,184.988,185.004,184.946,184.954,515
2026-07-07 12:10:00+00:00,184.954,184.981,184.924,184.972,455
2026-07-07 12:15:00+00:00,184.972,184.989,184.951,184.974,318
2026-07-07 12:20:00+00:00,184.974,184.994,184.963,184.984,310
2026-07-07 12:25:00+00:00,184.984,184.999,184.976,184.994,315
2026-07-07 12:30:00+00:00,184.994,185.034,184.961,185.033,372
2026-07-07 12:35:00+00:00,185.033,185.039,185.011,185.026,315
2026-07-07 12:40:00+00:00,185.026,185.048,185.013,185.039,353
2026-07-07 12:45:00+00:00,185.039,185.056,185.02,185.039,378
2026-07-07 12:50:00+00:00,185.039,185.061,185.027,185.037,393
2026-07-07 12:55:00+00:00,185.037,185.04,185.009,185.018,427
2026-07-07 13:00:00+00:00,185.018,185.031,184.992,185.014,453
2026-07-07 13:05:00+00:00,185.014,185.055,185.008,185.053,319
2026-07-07 13:10:00+00:00,185.053,185.063,185.037,185.063,344
2026-07-07 13:15:00+00:00,185.063,185.065,185.032,185.052,463
2026-07-07 13:20:00+00:00,185.052,185.053,185.029,185.043,288
2026-07-07 13:25:00+00:00,185.043,185.052,185.036,185.041,327
2026-07-07 13:30:00+00:00,185.04,185.061,185.031,185.042,318
2026-07-07 13:35:00+00:00,185.042,185.082,185.039,185.067,287
2026-07-07 13:40:00+00:00,185.067,185.085,185.064,185.067,193
2026-07-07 13:45:00+00:00,185.067,185.089,185.058,185.086,224
2026-07-07 13:50:00+00:00,185.086,185.137,185.073,185.136,266
2026-07-07 13:55:00+00:00,185.136,185.161,185.128,185.156,287
2026-07-07 14:00:00+00:00,185.156,185.168,185.132,185.152,339
2026-07-07 14:05:00+00:00,185.152,185.153,185.102,185.119,306
2026-07-07 14:10:00+00:00,185.119,185.13,185.099,185.101,206
2026-07-07 14:15:00+00:00,185.101,185.126,185.072,185.12,384
2026-07-07 14:20:00+00:00,185.12,185.142,185.113,185.125,405
2026-07-07 14:25:00+00:00,185.125,185.184,185.125,185.172,414
2026-07-07 14:30:00+00:00,185.172,185.18,185.151,185.172,428
2026-07-07 14:35:00+00:00,185.172,185.196,185.169,185.177,335
2026-07-07 14:40:00+00:00,185.177,185.182,185.136,185.148,355
2026-07-07 14:45:00+00:00,185.147,185.156,185.104,185.11,368
2026-07-07 14:50:00+00:00,185.11,185.134,185.041,185.055,698
2026-07-07 14:55:00+00:00,185.055,185.15,185.05,185.112,679
2026-07-07 15:00:00+00:00,185.112,185.135,185.099,185.134,560
2026-07-07 15:05:00+00:00,185.134,185.14,185.081,185.087,468
2026-07-07 15:10:00+00:00,185.087,185.095,185.051,185.081,527
2026-07-07 15:15:00+00:00,185.081,185.09,185.027,185.066,581
2026-07-07 15:20:00+00:00,185.066,185.083,185.026,185.073,601
2026-07-07 15:25:00+00:00,185.073,185.136,185.069,185.124,409
2026-07-07 15:30:00+00:00,185.104,185.118,185.062,185.074,445
2026-07-07 15:35:00+00:00,185.074,185.085,185.049,185.076,534
2026-07-07 15:40:00+00:00,185.076,185.113,185.075,185.093,472
2026-07-07 15:45:00+00:00,185.093,185.123,185.093,185.122,318
2026-07-07 15:50:00+00:00,185.122,185.126,185.09,185.101,313
2026-07-07 15:55:00+00:00,185.101,185.101,185.06,185.088,411
2026-07-07 16:00:00+00:00,185.088,185.106,185.061,185.076,653
2026-07-07 16:05:00+00:00,185.076,185.08,185.033,185.057,481
2026-07-07 16:10:00+00:00,185.057,185.096,185.045,185.087,388
2026-07-07 16:15:00+00:00,185.087,185.13,185.072,185.1,509
2026-07-07 16:20:00+00:00,185.1,185.134,185.095,185.11,543
2026-07-07 16:25:00+00:00,185.11,185.128,185.095,185.116,445
2026-07-07 16:30:00+00:00,185.116,185.183,185.11,185.132,676
2026-07-07 16:35:00+00:00,185.132,185.16,185.108,185.127,589
2026-07-07 16:40:00+00:00,185.127,185.154,185.113,185.146,604
2026-07-07 16:45:00+00:00,185.146,185.177,185.125,185.159,477
2026-07-07 16:50:00+00:00,185.159,185.209,185.159,185.191,462
2026-07-07 16:55:00+00:00,185.191,185.195,185.12,185.148,692
2026-07-07 17:00:00+00:00,185.148,185.187,185.122,185.15,1116
2026-07-07 17:05:00+00:00,185.15,185.161,185.085,185.089,1055
2026-07-07 17:10:00+00:00,185.089,185.105,185.052,185.062,765
2026-07-07 17:15:00+00:00,185.062,185.084,185.043,185.08,642
2026-07-07 17:20:00+00:00,185.079,185.098,185.052,185.066,515
2026-07-07 17:25:00+00:00,185.066,185.09,185.047,185.083,578
2026-07-07 17:30:00+00:00,185.083,185.112,185.072,185.103,544
2026-07-07 17:35:00+00:00,185.103,185.134,185.085,185.129,558
2026-07-07 17:40:00+00:00,185.129,185.141,185.095,185.095,536
2026-07-07 17:45:00+00:00,185.095,185.124,185.086,185.118,583
2026-07-07 17:50:00+00:00,185.118,185.131,185.097,185.112,709
2026-07-07 17:55:00+00:00,185.112,185.182,185.092,185.118,1252
2026-07-07 18:00:00+00:00,185.118,185.152,185.093,185.122,995
2026-07-07 18:05:00+00:00,185.122,185.127,185.083,185.085,451
2026-07-07 18:10:00+00:00,185.086,185.096,185.051,185.054,546
2026-07-07 18:15:00+00:00,185.054,185.056,184.993,184.997,549
2026-07-07 18:20:00+00:00,184.997,185.029,184.991,185.018,444
2026-07-07 18:25:00+00:00,185.018,185.036,185.009,185.023,465
2026-07-07 18:30:00+00:00,185.023,185.026,184.996,185.026,456
2026-07-07 18:35:00+00:00,185.026,185.035,185.004,185.012,325
2026-07-07 18:40:00+00:00,185.012,185.012,184.955,184.956,471
2026-07-07 18:45:00+00:00,184.956,184.989,184.955,184.971,399
2026-07-07 18:50:00+00:00,184.971,185.001,184.971,184.986,385
2026-07-07 18:55:00+00:00,184.986,185.011,184.947,184.952,518
2026-07-07 19:00:00+00:00,184.952,184.986,184.946,184.95,463
2026-07-07 19:05:00+00:00,184.95,184.959,184.918,184.947,413
2026-07-07 19:10:00+00:00,184.947,184.953,184.916,184.922,390
2026-07-07 19:15:00+00:00,184.922,184.935,184.88,184.89,322
2026-07-07 19:20:00+00:00,184.889,184.904,184.877,184.904,360
2026-07-07 19:25:00+00:00,184.904,184.911,184.885,184.89,310
2026-07-07 19:30:00+00:00,184.89,184.94,184.887,184.926,394
2026-07-07 19:35:00+00:00,184.926,184.962,184.914,184.962,339
2026-07-07 19:40:00+00:00,184.962,184.962,184.925,184.927,241
2026-07-07 19:45:00+00:00,184.927,184.943,184.925,184.941,224
2026-07-07 19:50:00+00:00,184.941,184.969,184.938,184.958,310
2026-07-07 19:55:00+00:00,184.958,184.989,184.939,184.988,412
2026-07-07 20:00:00+00:00,184.988,185.009,184.975,184.986,349
2026-07-07 20:05:00+00:00,184.986,184.996,184.969,184.972,211
2026-07-07 20:10:00+00:00,184.972,184.981,184.949,184.96,170
2026-07-07 20:15:00+00:00,184.96,184.988,184.952,184.985,286
2026-07-07 20:20:00+00:00,184.985,185.0,184.985,184.994,281
2026-07-07 20:25:00+00:00,184.994,184.999,184.985,184.994,330
2026-07-07 20:30:00+00:00,184.994,184.996,184.975,184.981,266
2026-07-07 20:35:00+00:00,184.981,184.988,184.969,184.969,185
2026-07-07 20:40:00+00:00,184.969,185.005,184.966,184.994,302
2026-07-07 20:45:00+00:00,184.994,185.004,184.987,184.997,265
2026-07-07 20:50:00+00:00,184.997,185.006,184.985,184.999,215
2026-07-07 20:55:00+00:00,184.999,185.019,184.997,185.013,302
2026-07-07 21:00:00+00:00,185.012,185.024,184.999,185.021,301
2026-07-07 21:05:00+00:00,185.021,185.034,185.006,185.028,179
2026-07-07 21:10:00+00:00,185.028,185.03,184.983,185.0,257
2026-07-07 21:15:00+00:00,185.0,185.005,184.985,184.994,140
2026-07-07 21:20:00+00:00,184.994,185.024,184.994,185.014,186
2026-07-07 21:25:00+00:00,185.014,185.026,185.004,185.005,165
2026-07-07 21:30:00+00:00,185.005,185.008,184.97,184.984,282
2026-07-07 21:35:00+00:00,184.984,184.993,184.977,184.979,193
2026-07-07 21:40:00+00:00,184.979,184.982,184.967,184.974,224
2026-07-07 21:45:00+00:00,184.974,184.991,184.955,184.976,368
2026-07-07 21:50:00+00:00,184.976,184.98,184.926,184.939,880
2026-07-07 21:55:00+00:00,184.939,184.947,184.9,184.905,802
2026-07-07 22:00:00+00:00,184.905,184.947,184.899,184.946,679
2026-07-07 22:05:00+00:00,184.946,184.973,184.936,184.968,560
2026-07-07 22:10:00+00:00,184.968,184.976,184.944,184.973,448
2026-07-07 22:15:00+00:00,184.973,184.986,184.959,184.97,650
2026-07-07 22:20:00+00:00,184.97,184.994,184.953,184.991,421
2026-07-07 22:25:00+00:00,184.991,185.01,184.985,184.99,457
2026-07-07 22:30:00+00:00,184.99,185.002,184.983,184.985,520
2026-07-07 22:35:00+00:00,184.985,184.993,184.976,184.988,292
2026-07-07 22:40:00+00:00,184.988,185.011,184.985,185.009,279
2026-07-07 22:45:00+00:00,185.01,185.011,184.99,185.009,445
2026-07-07 22:50:00+00:00,185.009,185.011,184.994,184.995,304
2026-07-07 22:55:00+00:00,184.996,185.037,184.996,185.033,300
2026-07-07 23:00:00+00:00,185.033,185.033,185.01,185.014,310
2026-07-07 23:05:00+00:00,185.014,185.027,185.01,185.018,170
2026-07-07 23:10:00+00:00,185.018,185.032,185.018,185.02,143
2026-07-07 23:15:00+00:00,185.02,185.022,184.994,185.008,136
2026-07-07 23:20:00+00:00,185.008,185.02,185.008,185.015,133
2026-07-07 23:25:00+00:00,185.015,185.015,184.978,184.991,166
2026-07-07 23:30:00+00:00,184.991,184.993,184.973,184.979,136
2026-07-07 23:35:00+00:00,184.979,184.984,184.971,184.973,76
2026-07-07 23:40:00+00:00,184.973,184.984,184.972,184.981,104
2026-07-07 23:45:00+00:00,184.981,184.985,184.969,184.978,133
2026-07-07 23:50:00+00:00,184.977,184.992,184.966,184.986,124
2026-07-07 23:55:00+00:00,184.986,185.055,184.963,184.963,202
2026-07-08 00:00:00+00:00,184.963,185.027,184.852,184.904,33
2026-07-08 00:05:00+00:00,184.904,184.989,184.899,184.968,41
2026-07-08 00:10:00+00:00,184.968,184.977,184.886,184.886,34
2026-07-08 00:15:00+00:00,184.886,184.93,184.86,184.911,314
2026-07-08 00:20:00+00:00,184.911,184.936,184.877,184.936,77
2026-07-08 00:25:00+00:00,184.936,184.975,184.931,184.958,60
2026-07-08 00:30:00+00:00,184.958,184.961,184.876,184.876,77
2026-07-08 00:35:00+00:00,184.876,184.936,184.873,184.92,136
2026-07-08 00:40:00+00:00,184.92,184.928,184.92,184.925,24
2026-07-08 00:45:00+00:00,184.925,184.938,184.9,184.905,46
2026-07-08 00:50:00+00:00,184.905,184.919,184.9,184.919,26
2026-07-08 00:55:00+00:00,184.919,184.966,184.914,184.946,50
2026-07-08 01:00:00+00:00,184.946,185.031,184.939,184.98,283
2026-07-08 01:05:00+00:00,184.98,184.993,184.96,184.975,142
2026-07-08 01:10:00+00:00,184.975,184.981,184.967,184.972,115
2026-07-08 01:15:00+00:00,184.972,184.973,184.906,184.906,158
2026-07-08 01:20:00+00:00,184.906,184.939,184.906,184.938,106
2026-07-08 01:25:00+00:00,184.938,184.939,184.915,184.922,133
2026-07-08 01:30:00+00:00,184.922,184.965,184.919,184.964,148
2026-07-08 01:35:00+00:00,184.964,184.964,184.922,184.939,108
2026-07-08 01:40:00+00:00,184.942,184.953,184.939,184.95,76
2026-07-08 01:45:00+00:00,184.95,184.983,184.947,184.975,96
2026-07-08 01:50:00+00:00,184.975,185.001,184.975,184.999,71
2026-07-08 01:55:00+00:00,184.999,185.001,184.994,184.999,38
2026-07-08 02:00:00+00:00,184.999,185.005,184.98,184.994,176
2026-07-08 02:05:00+00:00,184.994,185.033,184.985,185.026,120
2026-07-08 02:10:00+00:00,185.026,185.063,185.009,185.053,275
2026-07-08 02:15:00+00:00,185.053,185.078,185.052,185.073,259
2026-07-08 02:20:00+00:00,185.073,185.09,185.063,185.084,89
2026-07-08 02:25:00+00:00,185.084,185.099,185.079,185.084,94
2026-07-08 02:30:00+00:00,185.084,185.086,185.054,185.06,108
2026-07-08 02:35:00+00:00,185.06,185.116,185.057,185.097,216
2026-07-08 02:40:00+00:00,185.097,185.115,185.087,185.11,147
2026-07-08 02:45:00+00:00,185.11,185.114,185.086,185.108,246
2026-07-08 02:50:00+00:00,185.108,185.115,185.096,185.115,183
2026-07-08 02:55:00+00:00,185.115,185.122,185.071,185.113,359
2026-07-08 03:00:00+00:00,185.115,185.138,185.068,185.097,940
2026-07-08 03:05:00+00:00,185.097,185.154,185.095,185.153,622
2026-07-08 03:10:00+00:00,185.153,185.171,185.133,185.163,605
2026-07-08 03:15:00+00:00,185.163,185.192,185.14,185.178,681
2026-07-08 03:20:00+00:00,185.177,185.195,185.154,185.174,594
2026-07-08 03:25:00+00:00,185.174,185.253,185.164,185.234,776
2026-07-08 03:30:00+00:00,185.234,185.262,185.223,185.25,512
2026-07-08 03:35:00+00:00,185.25,185.254,185.224,185.238,426
2026-07-08 03:40:00+00:00,185.238,185.25,185.215,185.227,537
2026-07-08 03:45:00+00:00,185.227,185.231,185.194,185.197,470
2026-07-08 03:50:00+00:00,185.197,185.225,185.146,185.192,902
2026-07-08 03:55:00+00:00,185.192,185.212,185.17,185.207,694
2026-07-08 04:00:00+00:00,185.207,185.209,185.154,185.192,725
2026-07-08 04:05:00+00:00,185.192,185.206,185.174,185.182,407
2026-07-08 04:10:00+00:00,185.182,185.191,185.171,185.183,316
2026-07-08 04:15:00+00:00,185.183,185.201,185.175,185.2,437
2026-07-08 04:20:00+00:00,185.2,185.213,185.192,185.207,327
2026-07-08 04:25:00+00:00,185.207,185.224,185.198,185.221,330
2026-07-08 04:30:00+00:00,185.221,185.233,185.185,185.187,419
2026-07-08 04:35:00+00:00,185.187,185.194,185.144,185.158,443
2026-07-08 04:40:00+00:00,185.158,185.199,185.157,185.184,505
2026-07-08 04:45:00+00:00,185.184,185.187,185.141,185.185,814
2026-07-08 04:50:00+00:00,185.185,185.198,185.158,185.168,498
2026-07-08 04:55:00+00:00,185.168,185.181,185.165,185.175,201
2026-07-08 05:00:00+00:00,185.175,185.193,185.16,185.187,494
2026-07-08 05:05:00+00:00,185.187,185.213,185.175,185.213,519
2026-07-08 05:10:00+00:00,185.213,185.271,185.203,185.259,486
2026-07-08 05:15:00+00:00,185.259,185.276,185.254,185.259,478
2026-07-08 05:20:00+00:00,185.259,185.306,185.253,185.294,317
2026-07-08 05:25:00+00:00,185.294,185.3,185.275,185.298,397
2026-07-08 05:30:00+00:00,185.298,185.307,185.277,185.295,318
2026-07-08 05:35:00+00:00,185.295,185.32,185.294,185.308,252
2026-07-08 05:40:00+00:00,185.308,185.31,185.294,185.297,208
2026-07-08 05:45:00+00:00,185.297,185.308,185.281,185.281,191
2026-07-08 05:50:00+00:00,185.281,185.297,185.276,185.284,195
2026-07-08 05:55:00+00:00,185.284,185.29,185.256,185.257,239
2026-07-08 06:00:00+00:00,185.257,185.278,185.238,185.275,515
2026-07-08 06:05:00+00:00,185.275,185.297,185.265,185.285,311
2026-07-08 06:10:00+00:00,185.285,185.291,185.265,185.288,415
2026-07-08 06:15:00+00:00,185.288,185.297,185.273,185.277,247
2026-07-08 06:20:00+00:00,185.277,185.283,185.266,185.277,202
2026-07-08 06:25:00+00:00,185.277,185.295,185.275,185.278,304
2026-07-08 06:30:00+00:00,185.278,185.291,185.262,185.29,273
2026-07-08 06:35:00+00:00,185.29,185.297,185.286,185.288,184
2026-07-08 06:40:00+00:00,185.287,185.311,185.282,185.294,257
2026-07-08 06:45:00+00:00,185.295,185.309,185.286,185.308,187
2026-07-08 06:50:00+00:00,185.308,185.309,185.289,185.29,204
2026-07-08 06:55:00+00:00,185.289,185.309,185.289,185.305,212
2026-07-08 07:00:00+00:00,185.304,185.31,185.279,185.279,288
2026-07-08 07:05:00+00:00,185.279,185.3,185.275,185.283,320
2026-07-08 07:10:00+00:00,185.283,185.298,185.278,185.286,184
2026-07-08 07:15:00+00:00,185.286,185.32,185.286,185.308,233
2026-07-08 07:20:00+00:00,185.308,185.332,185.305,185.327,221
2026-07-08 07:25:00+00:00,185.327,185.34,185.313,185.336,238
2026-07-08 07:30:00+00:00,185.336,185.338,185.315,185.324,245
2026-07-08 07:35:00+00:00,185.324,185.345,185.324,185.341,206
2026-07-08 07:40:00+00:00,185.341,185.371,185.34,185.357,234
2026-07-08 07:45:00+00:00,185.357,185.367,185.346,185.353,322
2026-07-08 07:50:00+00:00,185.353,185.372,185.348,185.355,212
2026-07-08 07:55:00+00:00,185.355,185.358,185.33,185.334,286
2026-07-08 08:00:00+00:00,185.335,185.383,185.331,185.366,339
2026-07-08 08:05:00+00:00,185.366,185.384,185.365,185.382,238
2026-07-08 08:10:00+00:00,185.382,185.382,185.311,185.312,305
