ts,open,high,low,close,volume
2026-05-18 23:45:00+00:00,1.3737300000000001,1.37388,1.3737300000000001,1.37388,36
2026-05-18 23:50:00+00:00,1.37388,1.37398,1.37386,1.37394,121
2026-05-18 23:55:00+00:00,1.37394,1.37399,1.3738000000000001,1.37386,139
2026-05-19 00:00:00+00:00,1.3737,1.3737,1.37279,1.37284,9
2026-05-19 00:05:00+00:00,1.37275,1.37452,1.37275,1.37317,31
2026-05-19 00:10:00+00:00,1.37313,1.37316,1.3729,1.3731499999999999,22
2026-05-19 00:15:00+00:00,1.3731499999999999,1.37361,1.37313,1.37361,11
2026-05-19 00:20:00+00:00,1.37361,1.37361,1.37361,1.37361,5
2026-05-19 00:25:00+00:00,1.37361,1.37361,1.3734899999999999,1.37361,7
2026-05-19 00:30:00+00:00,1.37361,1.37372,1.37361,1.37361,30
2026-05-19 00:35:00+00:00,1.37361,1.37379,1.37354,1.37361,82
2026-05-19 00:40:00+00:00,1.37361,1.37372,1.37361,1.37364,36
2026-05-19 00:45:00+00:00,1.37361,1.37374,1.37359,1.37364,59
2026-05-19 00:50:00+00:00,1.37377,1.37377,1.37359,1.37363,20
2026-05-19 00:55:00+00:00,1.37363,1.37369,1.3735,1.37361,9
2026-05-19 01:00:00+00:00,1.37361,1.37398,1.37354,1.37375,191
2026-05-19 01:05:00+00:00,1.37374,1.37375,1.37372,1.37374,91
2026-05-19 01:10:00+00:00,1.37374,1.37377,1.3737300000000001,1.37375,26
2026-05-19 01:15:00+00:00,1.37375,1.37375,1.37372,1.37372,9
2026-05-19 01:20:00+00:00,1.37372,1.3737300000000001,1.3737,1.3737,9
2026-05-19 01:25:00+00:00,1.3737,1.37371,1.37358,1.37359,79
2026-05-19 01:30:00+00:00,1.37359,1.37369,1.37359,1.37364,105
2026-05-19 01:35:00+00:00,1.37364,1.37365,1.37361,1.37362,52
2026-05-19 01:40:00+00:00,1.37362,1.37369,1.3736,1.37368,42
2026-05-19 01:45:00+00:00,1.37368,1.37378,1.37368,1.37377,25
2026-05-19 01:50:00+00:00,1.37377,1.37379,1.3737300000000001,1.37377,68
2026-05-19 01:55:00+00:00,1.37378,1.37382,1.3737,1.37372,24
2026-05-19 02:00:00+00:00,1.37372,1.37377,1.37368,1.37369,105
2026-05-19 02:05:00+00:00,1.37369,1.37379,1.37369,1.37374,71
2026-05-19 02:10:00+00:00,1.37374,1.3737599999999999,1.3737300000000001,1.37374,65
2026-05-19 02:15:00+00:00,1.37375,1.37381,1.3737300000000001,1.37378,52
2026-05-19 02:20:00+00:00,1.37378,1.37379,1.3737300000000001,1.37374,60
2026-05-19 02:25:00+00:00,1.37374,1.37378,1.37365,1.37372,123
2026-05-19 02:30:00+00:00,1.37372,1.37379,1.37369,1.37372,90
2026-05-19 02:35:00+00:00,1.37372,1.37377,1.37369,1.37369,72
2026-05-19 02:40:00+00:00,1.37369,1.37369,1.37361,1.37365,66
2026-05-19 02:45:00+00:00,1.37364,1.3737599999999999,1.37364,1.37375,84
2026-05-19 02:50:00+00:00,1.37375,1.37382,1.37372,1.37381,111
2026-05-19 02:55:00+00:00,1.37381,1.37388,1.37379,1.37386,87
2026-05-19 03:00:00+00:00,1.37386,1.37413,1.37369,1.3740999999999999,712
2026-05-19 03:05:00+00:00,1.3740999999999999,1.37422,1.3740299999999999,1.37421,649
2026-05-19 03:10:00+00:00,1.37421,1.37428,1.37416,1.37427,629
2026-05-19 03:15:00+00:00,1.37427,1.3743400000000001,1.3740999999999999,1.37411,385
2026-05-19 03:20:00+00:00,1.37411,1.37418,1.37387,1.37413,475
2026-05-19 03:25:00+00:00,1.37413,1.37423,1.37408,1.3740999999999999,352
2026-05-19 03:30:00+00:00,1.3740999999999999,1.37428,1.37408,1.37424,262
2026-05-19 03:35:00+00:00,1.37424,1.3745,1.37424,1.37449,297
2026-05-19 03:40:00+00:00,1.37449,1.3746,1.37446,1.37457,292
2026-05-19 03:45:00+00:00,1.37457,1.37467,1.37449,1.37458,221
2026-05-19 03:50:00+00:00,1.37458,1.37474,1.37458,1.3747,299
2026-05-19 03:55:00+00:00,1.3747,1.3748,1.3746800000000001,1.37477,335
2026-05-19 04:00:00+00:00,1.37477,1.3749,1.3747500000000001,1.37484,396
2026-05-19 04:05:00+00:00,1.37484,1.3749,1.37479,1.3748,312
2026-05-19 04:10:00+00:00,1.3748,1.37482,1.3747099999999999,1.3748,363
2026-05-19 04:15:00+00:00,1.37479,1.37482,1.37467,1.37481,485
2026-05-19 04:20:00+00:00,1.37481,1.37493,1.37473,1.3749,335
2026-05-19 04:25:00+00:00,1.3749,1.3749,1.37481,1.37483,184
2026-05-19 04:30:00+00:00,1.37483,1.3750499999999999,1.37483,1.3749799999999999,304
2026-05-19 04:35:00+00:00,1.37496,1.37497,1.37457,1.37458,351
2026-05-19 04:40:00+00:00,1.37458,1.3746399999999999,1.3744,1.37446,323
2026-05-19 04:45:00+00:00,1.37446,1.37462,1.3744100000000001,1.37462,384
2026-05-19 04:50:00+00:00,1.37462,1.3746800000000001,1.37455,1.37463,401
2026-05-19 04:55:00+00:00,1.3746399999999999,1.37485,1.37463,1.37482,366
2026-05-19 05:00:00+00:00,1.37482,1.3750200000000001,1.37482,1.37486,386
2026-05-19 05:05:00+00:00,1.37486,1.37516,1.37486,1.37501,547
2026-05-19 05:10:00+00:00,1.37501,1.37509,1.3749799999999999,1.3750499999999999,527
2026-05-19 05:15:00+00:00,1.37504,1.37512,1.37484,1.37488,450
2026-05-19 05:20:00+00:00,1.37488,1.37489,1.37473,1.37474,309
2026-05-19 05:25:00+00:00,1.37474,1.37486,1.37466,1.37486,395
2026-05-19 05:30:00+00:00,1.37485,1.37493,1.37476,1.37478,367
2026-05-19 05:35:00+00:00,1.37478,1.3749,1.37473,1.37478,241
2026-05-19 05:40:00+00:00,1.37478,1.3748,1.3747,1.37473,296
2026-05-19 05:45:00+00:00,1.37473,1.37491,1.37467,1.37481,307
2026-05-19 05:50:00+00:00,1.3748,1.37483,1.37458,1.37463,351
2026-05-19 05:55:00+00:00,1.37463,1.3747,1.37459,1.37465,246
2026-05-19 06:00:00+00:00,1.3746399999999999,1.37477,1.3746,1.3746399999999999,404
2026-05-19 06:05:00+00:00,1.3746399999999999,1.37467,1.37449,1.37451,368
2026-05-19 06:10:00+00:00,1.37451,1.37457,1.37435,1.3744,275
2026-05-19 06:15:00+00:00,1.3744,1.37452,1.3743699999999999,1.37442,224
2026-05-19 06:20:00+00:00,1.37443,1.37445,1.3743699999999999,1.3744,192
2026-05-19 06:25:00+00:00,1.3744,1.37446,1.3743400000000001,1.3744,283
2026-05-19 06:30:00+00:00,1.3744100000000001,1.37446,1.3743400000000001,1.37442,335
2026-05-19 06:35:00+00:00,1.37442,1.37451,1.37435,1.37448,324
2026-05-19 06:40:00+00:00,1.37448,1.37452,1.37443,1.37452,259
2026-05-19 06:45:00+00:00,1.37452,1.3747099999999999,1.37452,1.37465,249
2026-05-19 06:50:00+00:00,1.37465,1.37466,1.37458,1.37459,170
2026-05-19 06:55:00+00:00,1.37459,1.3747,1.37458,1.37465,260
2026-05-19 07:00:00+00:00,1.37465,1.37481,1.37462,1.37476,443
2026-05-19 07:05:00+00:00,1.37476,1.37479,1.37467,1.3746800000000001,325
2026-05-19 07:10:00+00:00,1.3746800000000001,1.3747500000000001,1.37461,1.3747099999999999,358
2026-05-19 07:15:00+00:00,1.3747,1.37478,1.3747,1.3747500000000001,321
2026-05-19 07:20:00+00:00,1.3747500000000001,1.37486,1.37466,1.37484,304
2026-05-19 07:25:00+00:00,1.37484,1.37491,1.37483,1.37486,347
2026-05-19 07:30:00+00:00,1.37486,1.37489,1.37479,1.37488,241
2026-05-19 07:35:00+00:00,1.37488,1.3749,1.37478,1.37486,248
2026-05-19 07:40:00+00:00,1.37486,1.3752,1.37485,1.37515,252
2026-05-19 07:45:00+00:00,1.37515,1.3752900000000001,1.37511,1.37527,173
2026-05-19 07:50:00+00:00,1.37527,1.37527,1.37514,1.3752,324
2026-05-19 07:55:00+00:00,1.3752,1.3753,1.37517,1.3752,167
2026-05-19 08:00:00+00:00,1.37521,1.3753,1.37514,1.37522,325
2026-05-19 08:05:00+00:00,1.37522,1.3752499999999999,1.3749799999999999,1.3750200000000001,281
2026-05-19 08:10:00+00:00,1.3750200000000001,1.37504,1.37491,1.3749799999999999,283
2026-05-19 08:15:00+00:00,1.3749799999999999,1.37509,1.3749799999999999,1.37506,334
2026-05-19 08:20:00+00:00,1.37506,1.3754,1.37501,1.3753600000000001,373
2026-05-19 08:25:00+00:00,1.3753600000000001,1.37539,1.37515,1.37522,268
2026-05-19 08:30:00+00:00,1.37522,1.3753,1.37514,1.37519,334
2026-05-19 08:35:00+00:00,1.37519,1.37526,1.3749799999999999,1.37501,319
2026-05-19 08:40:00+00:00,1.37501,1.37508,1.37494,1.375,296
2026-05-19 08:45:00+00:00,1.375,1.37506,1.3749799999999999,1.37499,343
2026-05-19 08:50:00+00:00,1.37499,1.37501,1.3746399999999999,1.37469,290
2026-05-19 08:55:00+00:00,1.37469,1.3747500000000001,1.37457,1.37463,232
2026-05-19 09:00:00+00:00,1.37463,1.3747500000000001,1.37429,1.37435,383
2026-05-19 09:05:00+00:00,1.37435,1.37462,1.37433,1.37454,258
2026-05-19 09:10:00+00:00,1.37454,1.3746,1.37442,1.3745,257
2026-05-19 09:15:00+00:00,1.3745,1.37461,1.3743699999999999,1.37438,224
2026-05-19 09:20:00+00:00,1.37438,1.37466,1.3743400000000001,1.37459,343
2026-05-19 09:25:00+00:00,1.37459,1.37467,1.37448,1.37466,310
2026-05-19 09:30:00+00:00,1.37465,1.37483,1.3746399999999999,1.37474,447
2026-05-19 09:35:00+00:00,1.37474,1.37478,1.37443,1.3744399999999999,256
2026-05-19 09:40:00+00:00,1.3744399999999999,1.37452,1.37431,1.37431,326
2026-05-19 09:45:00+00:00,1.37431,1.37481,1.37431,1.3747099999999999,457
2026-05-19 09:50:00+00:00,1.3747099999999999,1.3747500000000001,1.37452,1.37467,241
2026-05-19 09:55:00+00:00,1.37467,1.37469,1.37453,1.37467,275
2026-05-19 10:00:00+00:00,1.37467,1.3749799999999999,1.37467,1.37489,487
2026-05-19 10:05:00+00:00,1.37489,1.37497,1.37465,1.37472,386
2026-05-19 10:10:00+00:00,1.37472,1.37489,1.37459,1.37476,359
2026-05-19 10:15:00+00:00,1.37476,1.37477,1.3745,1.37456,360
2026-05-19 10:20:00+00:00,1.37454,1.37472,1.37445,1.37449,304
2026-05-19 10:25:00+00:00,1.37449,1.3746,1.3744399999999999,1.37451,272
2026-05-19 10:30:00+00:00,1.37451,1.37474,1.3745,1.3746800000000001,345
2026-05-19 10:35:00+00:00,1.3746800000000001,1.37472,1.37454,1.37469,325
2026-05-19 10:40:00+00:00,1.37469,1.3748,1.37461,1.37479,258
2026-05-19 10:45:00+00:00,1.37479,1.37481,1.3744,1.37443,330
2026-05-19 10:50:00+00:00,1.37443,1.37474,1.3743699999999999,1.3746,398
2026-05-19 10:55:00+00:00,1.37461,1.37494,1.37456,1.37493,423
2026-05-19 11:00:00+00:00,1.37493,1.37522,1.37493,1.37496,343
2026-05-19 11:05:00+00:00,1.37496,1.37518,1.3749500000000001,1.37507,250
2026-05-19 11:10:00+00:00,1.37507,1.37527,1.37493,1.37516,404
2026-05-19 11:15:00+00:00,1.37516,1.3755,1.37512,1.37549,352
2026-05-19 11:20:00+00:00,1.37548,1.37579,1.37542,1.37575,340
2026-05-19 11:25:00+00:00,1.37575,1.37576,1.37555,1.37562,421
2026-05-19 11:30:00+00:00,1.37562,1.3756599999999999,1.37537,1.37537,376
2026-05-19 11:35:00+00:00,1.37537,1.37542,1.37526,1.37528,300
2026-05-19 11:40:00+00:00,1.3753199999999999,1.37565,1.37531,1.37561,222
2026-05-19 11:45:00+00:00,1.37561,1.37562,1.37543,1.37552,201
2026-05-19 11:50:00+00:00,1.37552,1.37569,1.37544,1.37564,197
2026-05-19 11:55:00+00:00,1.37564,1.37604,1.37564,1.376,211
2026-05-19 12:00:00+00:00,1.376,1.37615,1.37595,1.37613,359
2026-05-19 12:05:00+00:00,1.37613,1.37623,1.37611,1.37614,333
2026-05-19 12:10:00+00:00,1.37614,1.37636,1.37612,1.3762699999999999,147
2026-05-19 12:15:00+00:00,1.37626,1.3765100000000001,1.37621,1.37647,234
2026-05-19 12:20:00+00:00,1.37647,1.37649,1.37631,1.37634,183
2026-05-19 12:25:00+00:00,1.37634,1.37643,1.3762699999999999,1.3764,283
2026-05-19 12:30:00+00:00,1.3764,1.3765,1.37638,1.37648,251
2026-05-19 12:35:00+00:00,1.37648,1.37648,1.3761700000000001,1.37621,232
2026-05-19 12:40:00+00:00,1.37621,1.37648,1.37619,1.37647,226
2026-05-19 12:45:00+00:00,1.37647,1.37649,1.3764,1.37642,202
2026-05-19 12:50:00+00:00,1.37642,1.37663,1.3764,1.37646,209
2026-05-19 12:55:00+00:00,1.37646,1.3765,1.37632,1.37637,377
2026-05-19 13:00:00+00:00,1.37637,1.37647,1.3761700000000001,1.3762400000000001,311
2026-05-19 13:05:00+00:00,1.37625,1.3762699999999999,1.37598,1.37619,267
2026-05-19 13:10:00+00:00,1.37619,1.37642,1.37606,1.37636,288
2026-05-19 13:15:00+00:00,1.37636,1.37662,1.37632,1.37655,270
2026-05-19 13:20:00+00:00,1.37655,1.3765800000000001,1.37635,1.37649,214
2026-05-19 13:25:00+00:00,1.37649,1.37653,1.37638,1.3765100000000001,256
2026-05-19 13:30:00+00:00,1.3765100000000001,1.37661,1.37647,1.37656,229
2026-05-19 13:35:00+00:00,1.37656,1.37687,1.37656,1.37674,269
2026-05-19 13:40:00+00:00,1.37674,1.3771900000000001,1.37672,1.37713,398
2026-05-19 13:45:00+00:00,1.37713,1.37717,1.37669,1.37674,451
2026-05-19 13:50:00+00:00,1.37674,1.37676,1.37662,1.37667,342
2026-05-19 13:55:00+00:00,1.37666,1.37666,1.3761999999999999,1.3761999999999999,498
2026-05-19 14:00:00+00:00,1.3761999999999999,1.37625,1.37586,1.37588,408
2026-05-19 14:05:00+00:00,1.37588,1.37599,1.37568,1.37574,211
2026-05-19 14:10:00+00:00,1.37574,1.37596,1.37562,1.37565,273
2026-05-19 14:15:00+00:00,1.3756599999999999,1.37572,1.37531,1.37533,314
2026-05-19 14:20:00+00:00,1.37533,1.37539,1.37485,1.37497,295
2026-05-19 14:25:00+00:00,1.37497,1.37501,1.3747,1.3747099999999999,263
2026-05-19 14:30:00+00:00,1.3747099999999999,1.37485,1.37459,1.37477,396
2026-05-19 14:35:00+00:00,1.37477,1.37479,1.3743699999999999,1.37442,290
2026-05-19 14:40:00+00:00,1.37442,1.37452,1.37435,1.37445,280
2026-05-19 14:45:00+00:00,1.37445,1.37459,1.37442,1.37456,251
2026-05-19 14:50:00+00:00,1.37456,1.37496,1.37451,1.37481,375
2026-05-19 14:55:00+00:00,1.37481,1.3752499999999999,1.37481,1.37523,341
2026-05-19 15:00:00+00:00,1.37523,1.3752900000000001,1.37504,1.37517,518
2026-05-19 15:05:00+00:00,1.37517,1.3759000000000001,1.37511,1.37562,405
2026-05-19 15:10:00+00:00,1.37562,1.37575,1.37549,1.37564,378
2026-05-19 15:15:00+00:00,1.37564,1.37567,1.37526,1.37535,338
2026-05-19 15:20:00+00:00,1.37535,1.3755,1.37508,1.3752,507
2026-05-19 15:25:00+00:00,1.3752,1.3752900000000001,1.37494,1.37509,368
2026-05-19 15:30:00+00:00,1.37509,1.3774,1.37488,1.3771,730
2026-05-19 15:35:00+00:00,1.3771,1.37721,1.37647,1.37694,682
2026-05-19 15:40:00+00:00,1.37694,1.37727,1.3765800000000001,1.37718,786
2026-05-19 15:45:00+00:00,1.37718,1.37725,1.37659,1.37672,584
2026-05-19 15:50:00+00:00,1.37672,1.3768500000000001,1.37656,1.37677,393
2026-05-19 15:55:00+00:00,1.37677,1.37677,1.37598,1.3765399999999999,419
2026-05-19 16:00:00+00:00,1.3765399999999999,1.37687,1.3765399999999999,1.3768,462
2026-05-19 16:05:00+00:00,1.3768,1.3768500000000001,1.3765399999999999,1.37657,480
2026-05-19 16:10:00+00:00,1.37657,1.37665,1.37614,1.3765,446
2026-05-19 16:15:00+00:00,1.3765,1.37694,1.37647,1.37687,426
2026-05-19 16:20:00+00:00,1.37687,1.37701,1.37655,1.3766,624
2026-05-19 16:25:00+00:00,1.3766,1.37665,1.3761,1.37629,545
2026-05-19 16:30:00+00:00,1.37629,1.377,1.3762400000000001,1.3768799999999999,770
2026-05-19 16:35:00+00:00,1.3768799999999999,1.37699,1.37652,1.37674,659
2026-05-19 16:40:00+00:00,1.37674,1.37674,1.37595,1.3763,703
2026-05-19 16:45:00+00:00,1.3763,1.3765800000000001,1.3759299999999999,1.37609,747
2026-05-19 16:50:00+00:00,1.3761,1.3767800000000001,1.37591,1.37666,806
2026-05-19 16:55:00+00:00,1.37664,1.37664,1.37616,1.37648,589
2026-05-19 17:00:00+00:00,1.37648,1.37666,1.37582,1.37586,715
2026-05-19 17:05:00+00:00,1.37586,1.37648,1.37578,1.37618,763
2026-05-19 17:10:00+00:00,1.37618,1.37647,1.37608,1.37645,673
2026-05-19 17:15:00+00:00,1.37645,1.3765100000000001,1.37611,1.37634,552
2026-05-19 17:20:00+00:00,1.37634,1.37675,1.37613,1.37674,603
2026-05-19 17:25:00+00:00,1.37674,1.37701,1.3765,1.37664,638
2026-05-19 17:30:00+00:00,1.37664,1.37689,1.37662,1.37677,560
2026-05-19 17:35:00+00:00,1.37677,1.3768500000000001,1.37659,1.37663,723
2026-05-19 17:40:00+00:00,1.37663,1.37696,1.3763,1.37693,741
2026-05-19 17:45:00+00:00,1.37693,1.37697,1.37641,1.37647,558
2026-05-19 17:50:00+00:00,1.37647,1.37707,1.37644,1.37694,482
2026-05-19 17:55:00+00:00,1.37694,1.37721,1.3767800000000001,1.37705,548
2026-05-19 18:00:00+00:00,1.37705,1.37714,1.37677,1.37687,455
2026-05-19 18:05:00+00:00,1.37686,1.37708,1.3768099999999999,1.37683,551
2026-05-19 18:10:00+00:00,1.37683,1.37702,1.3768,1.37682,399
2026-05-19 18:15:00+00:00,1.37682,1.37687,1.37652,1.37666,440
2026-05-19 18:20:00+00:00,1.37667,1.37668,1.37638,1.37649,643
2026-05-19 18:25:00+00:00,1.37649,1.37653,1.3762699999999999,1.37634,510
2026-05-19 18:30:00+00:00,1.37634,1.37649,1.37626,1.3763,576
2026-05-19 18:35:00+00:00,1.37632,1.3765,1.37616,1.37619,354
2026-05-19 18:40:00+00:00,1.37619,1.37629,1.37571,1.37591,374
2026-05-19 18:45:00+00:00,1.37591,1.37602,1.3755600000000001,1.37572,357
2026-05-19 18:50:00+00:00,1.37572,1.37602,1.37572,1.37595,293
2026-05-19 18:55:00+00:00,1.37595,1.37596,1.37557,1.37557,304
2026-05-19 19:00:00+00:00,1.37557,1.37558,1.37533,1.37557,302
2026-05-19 19:05:00+00:00,1.3755600000000001,1.37596,1.37555,1.3759299999999999,349
2026-05-19 19:10:00+00:00,1.37592,1.37615,1.37583,1.37585,457
2026-05-19 19:15:00+00:00,1.37585,1.37592,1.37562,1.37571,324
2026-05-19 19:20:00+00:00,1.37571,1.37572,1.37519,1.3752,315
2026-05-19 19:25:00+00:00,1.3752,1.37522,1.3750200000000001,1.37508,426
2026-05-19 19:30:00+00:00,1.37509,1.37511,1.3747,1.37484,351
2026-05-19 19:35:00+00:00,1.37484,1.37507,1.3747500000000001,1.3748,420
2026-05-19 19:40:00+00:00,1.3748,1.37487,1.37467,1.37472,489
2026-05-19 19:45:00+00:00,1.37472,1.37496,1.3747099999999999,1.37496,373
2026-05-19 19:50:00+00:00,1.37496,1.37508,1.3749500000000001,1.37497,323
2026-05-19 19:55:00+00:00,1.37497,1.37507,1.37488,1.37491,365
2026-05-19 20:00:00+00:00,1.37491,1.37507,1.37479,1.37496,347
2026-05-19 20:05:00+00:00,1.37496,1.37515,1.37491,1.37504,355
2026-05-19 20:10:00+00:00,1.37504,1.37514,1.37496,1.3751,325
2026-05-19 20:15:00+00:00,1.3751,1.37524,1.37508,1.37514,209
2026-05-19 20:20:00+00:00,1.37514,1.3752,1.3750499999999999,1.37518,227
2026-05-19 20:25:00+00:00,1.37518,1.37526,1.37508,1.37512,296
2026-05-19 20:30:00+00:00,1.37512,1.37531,1.3750200000000001,1.37521,284
2026-05-19 20:35:00+00:00,1.37521,1.37528,1.37507,1.37511,340
2026-05-19 20:40:00+00:00,1.37511,1.37531,1.3750499999999999,1.37512,287
2026-05-19 20:45:00+00:00,1.37512,1.37522,1.37504,1.37517,314
2026-05-19 20:50:00+00:00,1.37517,1.37526,1.37506,1.37511,327
2026-05-19 20:55:00+00:00,1.37511,1.3752,1.37507,1.37517,305
2026-05-19 21:00:00+00:00,1.37517,1.37518,1.3747500000000001,1.37481,279
2026-05-19 21:05:00+00:00,1.37481,1.37501,1.37478,1.37485,458
2026-05-19 21:10:00+00:00,1.37485,1.37497,1.3746399999999999,1.37484,297
2026-05-19 21:15:00+00:00,1.37485,1.37503,1.37483,1.37499,338
2026-05-19 21:20:00+00:00,1.37499,1.37513,1.3749500000000001,1.37506,365
2026-05-19 21:25:00+00:00,1.37506,1.37511,1.37493,1.37501,395
2026-05-19 21:30:00+00:00,1.37501,1.37516,1.37492,1.37497,505
2026-05-19 21:35:00+00:00,1.37497,1.37504,1.37477,1.37482,335
2026-05-19 21:40:00+00:00,1.37482,1.37492,1.37472,1.37487,400
2026-05-19 21:45:00+00:00,1.37487,1.3749799999999999,1.3747099999999999,1.37477,318
2026-05-19 21:50:00+00:00,1.37477,1.37496,1.37477,1.3749,305
2026-05-19 21:55:00+00:00,1.3749,1.37501,1.37469,1.37492,360
2026-05-19 22:00:00+00:00,1.37492,1.375,1.37462,1.37497,370
2026-05-19 22:05:00+00:00,1.37497,1.37506,1.3749,1.37503,353
2026-05-19 22:10:00+00:00,1.37503,1.3750499999999999,1.37461,1.37474,282
2026-05-19 22:15:00+00:00,1.37474,1.37499,1.3746800000000001,1.3749799999999999,286
2026-05-19 22:20:00+00:00,1.3749799999999999,1.37508,1.37487,1.37504,327
2026-05-19 22:25:00+00:00,1.37504,1.37517,1.37491,1.37493,330
2026-05-19 22:30:00+00:00,1.37493,1.37515,1.37486,1.37508,385
2026-05-19 22:35:00+00:00,1.37508,1.37514,1.37477,1.37486,315
2026-05-19 22:40:00+00:00,1.37486,1.37494,1.37433,1.3744100000000001,365
2026-05-19 22:45:00+00:00,1.3744100000000001,1.37472,1.37433,1.37472,330
2026-05-19 22:50:00+00:00,1.37472,1.37504,1.37472,1.37504,326
2026-05-19 22:55:00+00:00,1.37504,1.37523,1.37492,1.37496,277
2026-05-19 23:00:00+00:00,1.37493,1.3753,1.37491,1.37521,240
2026-05-19 23:05:00+00:00,1.37521,1.3752499999999999,1.37474,1.37483,248
2026-05-19 23:10:00+00:00,1.37483,1.37499,1.37481,1.37497,363
2026-05-19 23:15:00+00:00,1.3749799999999999,1.37514,1.37497,1.37512,209
2026-05-19 23:20:00+00:00,1.37512,1.37519,1.37499,1.37499,112
2026-05-19 23:25:00+00:00,1.37499,1.37509,1.37499,1.3750499999999999,125
2026-05-19 23:30:00+00:00,1.3750499999999999,1.37508,1.37492,1.37493,56
2026-05-19 23:35:00+00:00,1.37493,1.37506,1.37492,1.37506,60
2026-05-19 23:40:00+00:00,1.3750200000000001,1.37508,1.37474,1.37479,87
2026-05-19 23:45:00+00:00,1.37479,1.37486,1.37473,1.37479,55
2026-05-19 23:50:00+00:00,1.37479,1.37479,1.3745,1.3745,35
2026-05-19 23:55:00+00:00,1.3745,1.3745,1.37425,1.37426,147
2026-05-20 00:00:00+00:00,1.37422,1.37431,1.3742,1.37427,12
2026-05-20 00:05:00+00:00,1.37414,1.37429,1.37414,1.37429,10
2026-05-20 00:10:00+00:00,1.37424,1.37426,1.37424,1.37426,11
2026-05-20 00:15:00+00:00,1.37426,1.37428,1.37417,1.37428,8
2026-05-20 00:20:00+00:00,1.37428,1.37429,1.37427,1.37429,7
2026-05-20 00:25:00+00:00,1.37429,1.37432,1.37427,1.37431,27
2026-05-20 00:30:00+00:00,1.37431,1.37433,1.37428,1.3743,19
2026-05-20 00:35:00+00:00,1.3743,1.3743400000000001,1.37429,1.37431,40
2026-05-20 00:40:00+00:00,1.3743,1.37435,1.37429,1.37431,61
2026-05-20 00:45:00+00:00,1.37432,1.3743400000000001,1.37427,1.37427,53
2026-05-20 00:50:00+00:00,1.37429,1.37432,1.37427,1.37428,16
2026-05-20 00:55:00+00:00,1.37428,1.37431,1.37424,1.37424,11
2026-05-20 01:00:00+00:00,1.37427,1.37461,1.37427,1.37454,42
2026-05-20 01:05:00+00:00,1.37454,1.37456,1.3745,1.37451,27
2026-05-20 01:10:00+00:00,1.37452,1.37453,1.37442,1.37442,29
2026-05-20 01:15:00+00:00,1.37442,1.37445,1.3743699999999999,1.3743699999999999,62
2026-05-20 01:20:00+00:00,1.37435,1.3744399999999999,1.37431,1.37433,44
2026-05-20 01:25:00+00:00,1.3743400000000001,1.3743699999999999,1.3743400000000001,1.37435,24
2026-05-20 01:30:00+00:00,1.3743699999999999,1.3744100000000001,1.3743699999999999,1.37438,54
2026-05-20 01:35:00+00:00,1.37438,1.37442,1.3743699999999999,1.37438,62
2026-05-20 01:40:00+00:00,1.3743699999999999,1.37451,1.3743699999999999,1.37449,68
2026-05-20 01:45:00+00:00,1.37449,1.3745,1.37447,1.37449,40
2026-05-20 01:50:00+00:00,1.37449,1.3745,1.37446,1.37447,50
2026-05-20 01:55:00+00:00,1.37447,1.37447,1.37436,1.3743699999999999,60
2026-05-20 02:00:00+00:00,1.3743699999999999,1.3744100000000001,1.37433,1.3743699999999999,116
2026-05-20 02:05:00+00:00,1.3743699999999999,1.3744100000000001,1.37436,1.3743699999999999,86
2026-05-20 02:10:00+00:00,1.3743699999999999,1.37439,1.37435,1.37438,77
2026-05-20 02:15:00+00:00,1.37438,1.37439,1.37432,1.37433,38
2026-05-20 02:20:00+00:00,1.37433,1.37433,1.37428,1.3743,39
2026-05-20 02:25:00+00:00,1.3743,1.37432,1.37428,1.37431,51
2026-05-20 02:30:00+00:00,1.37431,1.37432,1.37418,1.3742,98
2026-05-20 02:35:00+00:00,1.3742,1.37428,1.37419,1.37426,100
2026-05-20 02:40:00+00:00,1.37426,1.37432,1.37426,1.37431,62
2026-05-20 02:45:00+00:00,1.37431,1.37458,1.37431,1.37457,216
2026-05-20 02:50:00+00:00,1.37457,1.3747,1.37451,1.3746800000000001,170
2026-05-20 02:55:00+00:00,1.3746800000000001,1.37489,1.37462,1.37487,169
2026-05-20 03:00:00+00:00,1.37489,1.37538,1.37489,1.3752499999999999,684
2026-05-20 03:05:00+00:00,1.3752499999999999,1.37565,1.37524,1.37558,413
2026-05-20 03:10:00+00:00,1.37558,1.3756,1.37545,1.37553,508
