ts,open,high,low,close,volume
2026-03-31 10:15:00+00:00,23083.7,23095.7,23057.3,23059.0,1156
2026-03-31 10:20:00+00:00,23058.9,23084.3,23056.3,23079.2,1141
2026-03-31 10:25:00+00:00,23078.4,23099.3,23071.9,23091.7,1084
2026-03-31 10:30:00+00:00,23092.5,23120.5,23092.4,23108.0,1133
2026-03-31 10:35:00+00:00,23108.5,23135.0,23107.0,23134.0,1153
2026-03-31 10:40:00+00:00,23134.3,23158.3,23130.4,23155.4,1155
2026-03-31 10:45:00+00:00,23155.3,23172.3,23151.3,23156.5,1071
2026-03-31 10:50:00+00:00,23156.3,23167.7,23150.5,23164.9,996
2026-03-31 10:55:00+00:00,23164.8,23189.2,23149.3,23187.8,1091
2026-03-31 11:00:00+00:00,23182.4,23201.2,23158.7,23201.2,1182
2026-03-31 11:05:00+00:00,23200.8,23208.2,23189.9,23198.7,1192
2026-03-31 11:10:00+00:00,23199.0,23200.3,23158.3,23162.8,1132
2026-03-31 11:15:00+00:00,23162.8,23181.2,23151.4,23164.0,1077
2026-03-31 11:20:00+00:00,23164.8,23175.0,23147.2,23155.7,1058
2026-03-31 11:25:00+00:00,23155.4,23161.4,23140.0,23146.4,1033
2026-03-31 11:30:00+00:00,23144.9,23148.0,23134.9,23143.0,1046
2026-03-31 11:35:00+00:00,23142.9,23153.7,23132.4,23132.8,1063
2026-03-31 11:40:00+00:00,23133.8,23144.8,23128.2,23133.0,1062
2026-03-31 11:45:00+00:00,23132.8,23146.2,23119.2,23145.0,1024
2026-03-31 11:50:00+00:00,23145.2,23155.8,23112.0,23137.9,1137
2026-03-31 11:55:00+00:00,23138.4,23142.4,23120.5,23130.2,950
2026-03-31 12:00:00+00:00,23130.9,23158.0,23127.0,23156.2,1031
2026-03-31 12:05:00+00:00,23155.3,23168.8,23148.3,23149.4,975
2026-03-31 12:10:00+00:00,23149.7,23159.0,23144.4,23151.9,944
2026-03-31 12:15:00+00:00,23151.8,23164.4,23136.2,23144.9,958
2026-03-31 12:20:00+00:00,23145.2,23163.9,23141.2,23159.2,823
2026-03-31 12:25:00+00:00,23157.5,23168.8,23136.3,23140.2,882
2026-03-31 12:30:00+00:00,23141.8,23146.8,23121.7,23139.5,1093
2026-03-31 12:35:00+00:00,23139.0,23153.9,23127.5,23127.5,1073
2026-03-31 12:40:00+00:00,23127.8,23144.5,23127.5,23136.8,973
2026-03-31 12:45:00+00:00,23136.9,23147.5,23125.3,23146.0,940
2026-03-31 12:50:00+00:00,23145.0,23152.8,23132.5,23133.4,887
2026-03-31 12:55:00+00:00,23133.7,23135.4,23111.9,23124.0,1061
2026-03-31 13:00:00+00:00,23123.2,23149.3,23122.0,23138.8,1009
2026-03-31 13:05:00+00:00,23138.5,23150.2,23131.8,23135.4,942
2026-03-31 13:10:00+00:00,23134.7,23144.8,23131.2,23136.9,858
2026-03-31 13:15:00+00:00,23137.2,23142.4,23125.4,23126.2,887
2026-03-31 13:20:00+00:00,23126.5,23127.2,23113.7,23123.9,951
2026-03-31 13:25:00+00:00,23123.3,23131.8,23119.0,23124.9,680
2026-03-31 13:30:00+00:00,23132.3,23139.0,23106.8,23110.8,901
2026-03-31 13:35:00+00:00,23110.7,23114.0,23067.5,23068.0,1032
2026-03-31 13:40:00+00:00,23067.2,23074.9,23056.2,23065.0,1074
2026-03-31 13:45:00+00:00,23065.3,23075.5,23058.0,23071.5,966
2026-03-31 13:50:00+00:00,23071.5,23099.3,23069.5,23096.7,1029
2026-03-31 13:55:00+00:00,23096.7,23111.8,23088.4,23102.8,1021
2026-03-31 14:00:00+00:00,23101.3,23117.0,23081.5,23115.4,1161
2026-03-31 14:05:00+00:00,23115.5,23115.8,23089.8,23092.5,1038
2026-03-31 14:10:00+00:00,23092.7,23213.9,23087.7,23151.7,1328
2026-03-31 14:15:00+00:00,23152.0,23203.3,23141.3,23166.5,1324
2026-03-31 14:20:00+00:00,23166.8,23181.0,23148.4,23176.3,1203
2026-03-31 14:25:00+00:00,23175.8,23195.0,23150.7,23166.8,1197
2026-03-31 14:30:00+00:00,23166.0,23177.0,23146.4,23164.9,1167
2026-03-31 14:35:00+00:00,23164.9,23180.9,23144.0,23175.3,1114
2026-03-31 14:40:00+00:00,23174.9,23199.9,23158.9,23198.7,1122
2026-03-31 14:45:00+00:00,23198.9,23199.4,23157.5,23173.8,1143
2026-03-31 14:50:00+00:00,23172.7,23179.0,23156.7,23167.7,1147
2026-03-31 14:55:00+00:00,23168.0,23182.4,23166.4,23177.5,1025
2026-03-31 15:00:00+00:00,23177.4,23207.7,23177.4,23205.2,1144
2026-03-31 15:05:00+00:00,23204.8,23244.0,23192.0,23231.9,1118
2026-03-31 15:10:00+00:00,23231.7,23233.5,23147.2,23150.9,1292
2026-03-31 15:15:00+00:00,23149.9,23219.0,23129.8,23199.8,1268
2026-03-31 15:20:00+00:00,23199.2,23201.2,23161.3,23165.4,1175
2026-03-31 15:25:00+00:00,23165.8,23231.5,23165.4,23219.4,1195
2026-03-31 15:30:00+00:00,23219.2,23230.5,23210.4,23228.3,1214
2026-03-31 15:35:00+00:00,23228.4,23253.2,23221.4,23222.9,1152
2026-03-31 15:40:00+00:00,23223.0,23241.5,23217.4,23240.3,1074
2026-03-31 15:45:00+00:00,23240.3,23243.8,23212.0,23220.8,1142
2026-03-31 15:50:00+00:00,23220.7,23244.4,23211.0,23226.9,1140
2026-03-31 15:55:00+00:00,23226.7,23227.9,23186.7,23187.3,918
2026-03-31 16:00:00+00:00,23187.9,23203.3,23175.9,23183.5,1119
2026-03-31 16:05:00+00:00,23183.5,23206.3,23183.0,23204.5,1090
2026-03-31 16:10:00+00:00,23203.7,23211.7,23194.2,23199.4,1123
2026-03-31 16:15:00+00:00,23199.0,23219.2,23196.5,23217.8,1085
2026-03-31 16:20:00+00:00,23217.5,23222.5,23208.8,23216.3,1050
2026-03-31 16:25:00+00:00,23210.5,23215.8,23192.3,23200.0,1187
2026-03-31 16:30:00+00:00,23199.3,23276.8,23199.3,23276.6,1414
2026-03-31 16:35:00+00:00,23274.8,23275.8,23221.6,23260.1,1415
2026-03-31 16:40:00+00:00,23263.5,23285.6,23225.6,23233.8,1357
2026-03-31 16:45:00+00:00,23234.7,23348.2,23234.7,23348.2,1345
2026-03-31 16:50:00+00:00,23348.0,23378.7,23317.8,23374.8,1318
2026-03-31 16:55:00+00:00,23374.7,23389.6,23327.2,23384.7,1318
2026-03-31 17:00:00+00:00,23385.0,23397.0,23357.5,23376.6,1307
2026-03-31 17:05:00+00:00,23376.1,23376.6,23315.2,23319.6,1291
2026-03-31 17:10:00+00:00,23321.0,23356.0,23314.3,23344.1,1314
2026-03-31 17:15:00+00:00,23342.7,23390.3,23324.8,23368.1,1319
2026-03-31 17:20:00+00:00,23368.6,23387.8,23322.3,23376.6,1313
2026-03-31 17:25:00+00:00,23376.8,23394.3,23359.1,23384.2,1238
2026-03-31 17:30:00+00:00,23385.6,23404.3,23360.8,23377.5,1267
2026-03-31 17:35:00+00:00,23378.0,23385.7,23323.6,23336.3,1341
2026-03-31 17:40:00+00:00,23336.6,23355.8,23296.7,23308.6,1277
2026-03-31 17:45:00+00:00,23309.1,23320.3,23263.7,23266.3,1315
2026-03-31 17:50:00+00:00,23265.8,23271.1,23218.0,23227.1,1328
2026-03-31 17:55:00+00:00,23225.8,23233.6,23196.3,23227.1,1322
2026-03-31 18:00:00+00:00,23227.1,23286.6,23227.1,23280.2,1316
2026-03-31 18:05:00+00:00,23280.3,23332.6,23276.2,23294.1,1312
2026-03-31 18:10:00+00:00,23295.1,23367.6,23287.2,23362.8,1274
2026-03-31 18:15:00+00:00,23364.1,23376.2,23346.6,23352.2,1226
2026-03-31 18:20:00+00:00,23351.8,23357.1,23313.2,23353.3,1288
2026-03-31 18:25:00+00:00,23352.7,23359.7,23302.1,23309.8,1299
2026-03-31 18:30:00+00:00,23309.1,23312.8,23278.5,23311.3,1285
2026-03-31 18:35:00+00:00,23309.8,23338.7,23309.8,23323.0,1260
2026-03-31 18:40:00+00:00,23323.6,23326.6,23296.1,23301.8,1252
2026-03-31 18:45:00+00:00,23300.8,23300.8,23274.2,23292.6,1221
2026-03-31 18:50:00+00:00,23292.3,23328.3,23283.2,23304.8,1236
2026-03-31 18:55:00+00:00,23305.1,23312.7,23260.5,23264.1,1233
2026-03-31 19:00:00+00:00,23264.0,23324.8,23254.6,23298.6,975
2026-03-31 19:05:00+00:00,23299.8,23350.0,23298.5,23341.1,1239
2026-03-31 19:10:00+00:00,23342.3,23342.6,23299.7,23334.0,1235
2026-03-31 19:15:00+00:00,23333.8,23361.7,23333.8,23347.8,1209
2026-03-31 19:20:00+00:00,23347.3,23378.8,23337.7,23378.8,1196
2026-03-31 19:25:00+00:00,23381.1,23385.5,23358.5,23368.5,1225
2026-03-31 19:30:00+00:00,23367.8,23369.5,23351.8,23363.0,1199
2026-03-31 19:35:00+00:00,23363.2,23487.6,23350.3,23487.1,1263
2026-03-31 19:40:00+00:00,23486.5,23670.2,23483.2,23599.6,1461
2026-03-31 19:45:00+00:00,23596.3,23639.2,23515.5,23577.8,1428
2026-03-31 19:50:00+00:00,23577.7,23637.6,23531.0,23586.7,1424
2026-03-31 19:55:00+00:00,23588.5,23597.7,23550.5,23593.0,1392
2026-03-31 20:00:00+00:00,23592.8,23680.1,23590.7,23657.7,1389
2026-03-31 20:05:00+00:00,23658.3,23660.3,23579.5,23591.8,1375
2026-03-31 20:10:00+00:00,23592.5,23649.5,23585.6,23646.0,1374
2026-03-31 20:15:00+00:00,23646.6,23693.6,23645.0,23683.5,1340
2026-03-31 20:20:00+00:00,23684.0,23690.3,23659.5,23669.0,1315
2026-03-31 20:25:00+00:00,23670.7,23675.6,23612.6,23623.0,1352
2026-03-31 20:30:00+00:00,23623.0,23681.3,23619.2,23676.1,1327
2026-03-31 20:35:00+00:00,23676.3,23689.6,23580.0,23610.2,1358
2026-03-31 20:40:00+00:00,23611.3,23637.2,23581.7,23603.8,1348
2026-03-31 20:45:00+00:00,23602.1,23637.1,23594.3,23627.2,1304
2026-03-31 20:50:00+00:00,23628.3,23640.2,23604.6,23613.7,1262
2026-03-31 20:55:00+00:00,23613.3,23614.7,23566.3,23579.6,1235
2026-03-31 21:00:00+00:00,23579.1,23630.8,23578.3,23611.1,1296
2026-03-31 21:05:00+00:00,23611.2,23646.2,23606.8,23638.1,1228
2026-03-31 21:10:00+00:00,23638.1,23641.7,23609.2,23635.6,1211
2026-03-31 21:15:00+00:00,23635.3,23657.7,23633.6,23641.8,1154
2026-03-31 21:20:00+00:00,23643.1,23645.7,23620.0,23622.6,1206
2026-03-31 21:25:00+00:00,23621.8,23665.0,23611.7,23644.3,1268
2026-03-31 21:30:00+00:00,23644.6,23653.1,23622.6,23638.0,1196
2026-03-31 21:35:00+00:00,23638.8,23682.1,23632.0,23671.1,1219
2026-03-31 21:40:00+00:00,23671.0,23672.0,23645.3,23655.0,1238
2026-03-31 21:45:00+00:00,23655.3,23683.3,23655.3,23668.6,1194
2026-03-31 21:50:00+00:00,23669.3,23689.0,23667.6,23676.2,1166
2026-03-31 21:55:00+00:00,23676.1,23685.1,23670.8,23674.2,1144
2026-03-31 22:00:00+00:00,23674.0,23696.3,23672.6,23686.2,1220
2026-03-31 22:05:00+00:00,23687.0,23687.6,23652.2,23663.8,1233
2026-03-31 22:10:00+00:00,23663.5,23703.2,23662.5,23697.3,1202
2026-03-31 22:15:00+00:00,23697.6,23722.3,23690.6,23702.5,1195
2026-03-31 22:20:00+00:00,23701.8,23725.5,23700.5,23714.2,1221
2026-03-31 22:25:00+00:00,23714.8,23715.6,23693.0,23699.2,1183
2026-03-31 22:30:00+00:00,23699.7,23720.8,23693.2,23703.3,1238
2026-03-31 22:35:00+00:00,23703.1,23732.8,23702.8,23727.6,1220
2026-03-31 22:40:00+00:00,23727.6,23736.0,23709.6,23725.2,1247
2026-03-31 22:45:00+00:00,23723.0,23763.7,23717.0,23756.1,1245
2026-03-31 22:50:00+00:00,23766.2,23790.6,23712.8,23728.3,1318
2026-03-31 22:55:00+00:00,23728.1,23747.6,23700.3,23730.3,1339
2026-03-31 23:00:00+00:00,23730.6,23742.2,23687.0,23695.4,1323
2026-03-31 23:05:00+00:00,23696.2,23748.5,23695.3,23740.7,1141
2026-03-31 23:10:00+00:00,23739.2,23751.3,23732.8,23744.0,1128
2026-03-31 23:15:00+00:00,23743.8,23759.7,23739.7,23758.0,983
2026-03-31 23:20:00+00:00,23758.3,23762.5,23747.5,23753.9,943
2026-03-31 23:25:00+00:00,23753.7,23761.7,23745.2,23760.3,890
2026-03-31 23:30:00+00:00,23760.3,23763.3,23751.4,23757.0,790
2026-03-31 23:35:00+00:00,23756.8,23759.3,23739.7,23747.3,736
2026-03-31 23:40:00+00:00,23747.0,23747.3,23724.9,23728.0,824
2026-03-31 23:45:00+00:00,23727.8,23735.3,23724.3,23730.3,778
2026-03-31 23:50:00+00:00,23730.5,23730.7,23720.9,23725.2,656
2026-03-31 23:55:00+00:00,23725.4,23726.7,23712.7,23721.0,622
2026-04-01 01:50:00+00:00,23766.9,23774.5,23765.7,23771.8,316
2026-04-01 01:55:00+00:00,23771.8,23777.5,23769.2,23777.5,474
2026-04-01 02:00:00+00:00,23777.3,23779.7,23762.0,23772.0,885
2026-04-01 02:05:00+00:00,23771.7,23782.4,23767.0,23767.6,715
2026-04-01 02:10:00+00:00,23767.7,23776.0,23765.0,23772.9,603
2026-04-01 02:15:00+00:00,23773.0,23788.2,23766.8,23783.8,735
2026-04-01 02:20:00+00:00,23783.9,23787.0,23773.8,23786.4,654
2026-04-01 02:25:00+00:00,23786.7,23802.9,23781.7,23796.8,661
2026-04-01 02:30:00+00:00,23795.5,23815.3,23792.7,23815.2,775
2026-04-01 02:35:00+00:00,23815.0,23838.2,23812.7,23830.3,1001
2026-04-01 02:40:00+00:00,23828.5,23828.9,23803.9,23806.0,833
2026-04-01 02:45:00+00:00,23806.2,23814.8,23800.7,23814.4,864
2026-04-01 02:50:00+00:00,23814.0,23842.0,23812.3,23833.3,1020
2026-04-01 02:55:00+00:00,23833.0,23864.0,23826.5,23857.4,1008
2026-04-01 03:00:00+00:00,23855.4,23866.2,23839.2,23865.3,1167
2026-04-01 03:05:00+00:00,23864.9,23864.9,23840.5,23849.4,1171
2026-04-01 03:10:00+00:00,23848.7,23857.2,23839.5,23854.2,1129
2026-04-01 03:15:00+00:00,23853.4,23856.0,23832.5,23843.4,1142
2026-04-01 03:20:00+00:00,23844.5,23850.3,23824.3,23845.3,1089
2026-04-01 03:25:00+00:00,23845.5,23848.8,23832.0,23840.5,1041
2026-04-01 03:30:00+00:00,23840.4,23843.0,23811.4,23820.9,1103
2026-04-01 03:35:00+00:00,23821.2,23832.7,23819.5,23825.2,1010
2026-04-01 03:40:00+00:00,23825.4,23843.9,23825.2,23839.2,981
2026-04-01 03:45:00+00:00,23838.4,23839.9,23830.2,23836.0,1033
2026-04-01 03:50:00+00:00,23836.2,23849.0,23834.8,23840.8,985
2026-04-01 03:55:00+00:00,23840.7,23855.3,23834.9,23854.7,1004
2026-04-01 04:00:00+00:00,23854.7,23860.8,23824.8,23825.7,1213
2026-04-01 04:05:00+00:00,23827.9,23827.9,23794.0,23815.7,1204
2026-04-01 04:10:00+00:00,23816.5,23827.7,23809.9,23817.4,1108
2026-04-01 04:15:00+00:00,23817.2,23817.9,23799.5,23815.7,1126
2026-04-01 04:20:00+00:00,23815.9,23821.3,23807.3,23819.2,1092
2026-04-01 04:25:00+00:00,23819.3,23832.9,23816.4,23829.4,1039
2026-04-01 04:30:00+00:00,23829.2,23831.0,23806.5,23807.8,1094
2026-04-01 04:35:00+00:00,23807.8,23812.7,23800.5,23806.3,1040
2026-04-01 04:40:00+00:00,23806.5,23810.7,23785.9,23795.0,1070
2026-04-01 04:45:00+00:00,23795.2,23797.8,23786.5,23788.2,1024
2026-04-01 04:50:00+00:00,23788.3,23802.7,23785.9,23801.8,960
2026-04-01 04:55:00+00:00,23801.9,23803.2,23794.0,23796.2,906
2026-04-01 05:00:00+00:00,23796.5,23814.3,23796.5,23809.5,964
2026-04-01 05:05:00+00:00,23809.4,23812.2,23804.7,23806.7,920
2026-04-01 05:10:00+00:00,23806.7,23810.0,23789.5,23793.7,936
2026-04-01 05:15:00+00:00,23793.2,23800.0,23787.0,23798.4,908
2026-04-01 05:20:00+00:00,23798.0,23798.0,23789.3,23794.2,810
2026-04-01 05:25:00+00:00,23794.3,23795.4,23784.2,23787.2,898
2026-04-01 05:30:00+00:00,23787.2,23791.3,23777.9,23778.2,938
2026-04-01 05:35:00+00:00,23778.9,23783.8,23775.2,23782.7,878
2026-04-01 05:40:00+00:00,23782.4,23793.4,23780.4,23790.2,804
2026-04-01 05:45:00+00:00,23790.3,23801.5,23787.3,23788.4,866
2026-04-01 05:50:00+00:00,23788.5,23795.7,23784.5,23794.8,764
2026-04-01 05:55:00+00:00,23794.9,23796.8,23783.7,23785.7,802
2026-04-01 06:00:00+00:00,23786.2,23796.7,23783.3,23790.3,819
2026-04-01 06:05:00+00:00,23790.3,23806.0,23790.3,23802.2,824
2026-04-01 06:10:00+00:00,23802.3,23804.7,23798.3,23801.2,789
2026-04-01 06:15:00+00:00,23801.2,23802.9,23794.0,23795.4,787
2026-04-01 06:20:00+00:00,23794.9,23799.7,23787.3,23787.4,763
2026-04-01 06:25:00+00:00,23788.0,23796.0,23787.7,23794.2,705
2026-04-01 06:30:00+00:00,23793.7,23804.2,23793.7,23800.5,859
2026-04-01 06:35:00+00:00,23800.7,23804.8,23795.5,23804.4,780
2026-04-01 06:40:00+00:00,23804.4,23809.3,23799.5,23807.0,718
2026-04-01 06:45:00+00:00,23806.5,23811.3,23796.0,23802.2,774
2026-04-01 06:50:00+00:00,23802.2,23804.8,23797.8,23802.2,728
2026-04-01 06:55:00+00:00,23802.8,23804.4,23798.4,23800.7,684
2026-04-01 07:00:00+00:00,23800.9,23810.7,23800.4,23804.9,722
2026-04-01 07:05:00+00:00,23804.8,23808.5,23799.8,23807.9,655
2026-04-01 07:10:00+00:00,23808.2,23808.3,23798.9,23801.5,639
2026-04-01 07:15:00+00:00,23801.3,23808.8,23797.5,23806.4,468
2026-04-01 07:20:00+00:00,23806.5,23826.3,23804.9,23822.9,712
2026-04-01 07:25:00+00:00,23823.2,23826.4,23816.0,23826.0,735
2026-04-01 07:30:00+00:00,23825.3,23830.3,23821.0,23827.8,790
2026-04-01 07:35:00+00:00,23827.7,23829.7,23817.7,23825.0,672
2026-04-01 07:40:00+00:00,23824.9,23826.8,23822.5,23826.5,634
2026-04-01 07:45:00+00:00,23826.8,23836.8,23820.5,23836.4,670
2026-04-01 07:50:00+00:00,23836.3,23840.8,23833.2,23833.4,627
2026-04-01 07:55:00+00:00,23833.3,23834.0,23824.8,23831.3,792
2026-04-01 08:00:00+00:00,23831.5,23837.8,23826.0,23837.8,792
2026-04-01 08:05:00+00:00,23837.9,23853.3,23835.0,23851.3,841
2026-04-01 08:10:00+00:00,23851.4,23863.4,23848.7,23862.0,801
2026-04-01 08:15:00+00:00,23861.9,23865.2,23855.0,23861.2,817
2026-04-01 08:20:00+00:00,23861.0,23862.4,23857.5,23859.2,283
2026-04-01 08:40:00+00:00,23865.0,23872.3,23862.9,23872.0,564
2026-04-01 08:45:00+00:00,23872.2,23878.5,23860.4,23874.2,855
2026-04-01 08:50:00+00:00,23873.8,23881.2,23868.0,23868.7,877
2026-04-01 08:55:00+00:00,23868.8,23871.2,23856.4,23859.4,961
2026-04-01 09:00:00+00:00,23859.7,23879.7,23858.3,23860.0,1024
2026-04-01 09:05:00+00:00,23859.9,23886.7,23857.8,23874.2,1027
2026-04-01 09:10:00+00:00,23874.3,23899.8,23872.0,23898.3,987
2026-04-01 09:15:00+00:00,23898.2,23925.2,23894.4,23913.4,1091
2026-04-01 09:20:00+00:00,23913.4,23930.9,23910.2,23926.5,1067
2026-04-01 09:25:00+00:00,23926.7,23944.2,23921.2,23938.7,1073
2026-04-01 09:30:00+00:00,23938.0,23978.7,23932.7,23972.5,1186
2026-04-01 09:35:00+00:00,23972.7,23985.7,23965.4,23972.2,1126
2026-04-01 09:40:00+00:00,23971.9,23987.0,23963.2,23986.5,1088
2026-04-01 09:45:00+00:00,23986.4,23995.5,23973.7,23980.3,1105
2026-04-01 09:50:00+00:00,23980.4,23991.0,23972.8,23987.9,1052
2026-04-01 09:55:00+00:00,23987.8,23992.5,23983.2,23987.5,1008
2026-04-01 10:00:00+00:00,23987.8,23997.9,23971.7,23973.8,1158
2026-04-01 10:05:00+00:00,23974.0,23983.9,23965.4,23980.4,1077
2026-04-01 10:10:00+00:00,23980.5,23981.9,23960.0,23968.8,1080
2026-04-01 10:15:00+00:00,23968.8,23969.9,23960.3,23961.9,1048
2026-04-01 10:20:00+00:00,23961.8,23963.9,23950.2,23956.4,1010
2026-04-01 10:25:00+00:00,23956.7,23968.2,23953.4,23965.8,1011
2026-04-01 10:30:00+00:00,23965.3,23981.8,23961.9,23974.9,1000
2026-04-01 10:35:00+00:00,23975.2,23997.9,23974.9,23984.9,991
2026-04-01 10:40:00+00:00,23984.3,23988.3,23967.4,23986.5,1018
2026-04-01 10:45:00+00:00,23985.5,23987.8,23944.3,23946.0,1073
2026-04-01 10:50:00+00:00,23946.2,23949.0,23901.3,23915.4,1177
2026-04-01 10:55:00+00:00,23915.8,23922.3,23895.2,23896.7,1113
2026-04-01 11:00:00+00:00,23896.7,23913.3,23879.0,23902.8,1223
2026-04-01 11:05:00+00:00,23902.7,23903.9,23869.5,23872.8,1190
2026-04-01 11:10:00+00:00,23872.9,23876.3,23852.8,23867.3,1151
2026-04-01 11:15:00+00:00,23867.5,23892.0,23862.0,23889.2,1127
2026-04-01 11:20:00+00:00,23889.0,23906.4,23887.4,23904.4,1032
2026-04-01 11:25:00+00:00,23903.9,23925.5,23893.8,23899.9,1062
2026-04-01 11:30:00+00:00,23899.3,23916.2,23899.0,23912.3,1042
2026-04-01 11:35:00+00:00,23912.0,23914.5,23896.0,23909.9,985
2026-04-01 11:40:00+00:00,23909.9,23916.3,23896.3,23910.5,930
2026-04-01 11:45:00+00:00,23910.0,23912.0,23895.5,23906.9,939
2026-04-01 11:50:00+00:00,23906.7,23920.7,23847.7,23891.7,996
2026-04-01 11:55:00+00:00,23891.5,23906.4,23872.2,23889.8,1105
2026-04-01 12:00:00+00:00,23889.8,23901.5,23877.2,23881.7,966
2026-04-01 12:05:00+00:00,23881.7,23888.2,23860.8,23864.3,1027
2026-04-01 12:10:00+00:00,23863.8,23866.7,23848.2,23856.3,980
2026-04-01 12:15:00+00:00,23856.5,23862.2,23840.2,23845.3,980
2026-04-01 12:20:00+00:00,23845.2,23849.7,23822.7,23834.4,1091
2026-04-01 12:25:00+00:00,23834.7,23851.4,23834.2,23848.3,1012
2026-04-01 12:30:00+00:00,23847.8,23864.0,23847.8,23858.7,985
2026-04-01 12:35:00+00:00,23858.8,23873.9,23856.5,23864.4,908
2026-04-01 12:40:00+00:00,23864.5,23870.9,23859.3,23867.9,882
2026-04-01 12:45:00+00:00,23868.5,23894.0,23867.3,23894.0,1002
2026-04-01 12:50:00+00:00,23893.8,23903.8,23888.4,23892.0,899
2026-04-01 12:55:00+00:00,23892.8,23909.7,23875.2,23888.0,1059
2026-04-01 13:00:00+00:00,23888.9,23905.5,23877.3,23881.2,980
2026-04-01 13:05:00+00:00,23881.2,23890.3,23873.5,23873.9,910
2026-04-01 13:10:00+00:00,23874.3,23898.2,23869.3,23889.7,955
2026-04-01 13:15:00+00:00,23889.4,23899.5,23885.2,23891.4,860
2026-04-01 13:20:00+00:00,23891.5,23904.9,23890.2,23892.7,921
2026-04-01 13:25:00+00:00,23892.8,23893.5,23876.5,23885.9,852
2026-04-01 13:30:00+00:00,23885.8,23902.3,23882.3,23884.2,830
2026-04-01 13:35:00+00:00,23883.3,23904.8,23882.7,23900.9,832
2026-04-01 13:40:00+00:00,23900.8,23912.2,23900.2,23908.4,916
2026-04-01 13:45:00+00:00,23908.4,23949.9,23907.7,23949.9,1084
2026-04-01 13:50:00+00:00,23949.8,23958.3,23939.4,23947.5,1000
2026-04-01 13:55:00+00:00,23947.3,23956.2,23929.0,23946.2,1024
2026-04-01 14:00:00+00:00,23947.2,23967.2,23941.8,23964.2,1068
2026-04-01 14:05:00+00:00,23964.4,23969.0,23957.0,23964.0,951
2026-04-01 14:10:00+00:00,23964.3,23976.9,23958.7,23975.2,913
2026-04-01 14:15:00+00:00,23974.7,23980.5,23962.5,23976.2,1021
2026-04-01 14:20:00+00:00,23975.9,23977.5,23961.2,23971.8,932
2026-04-01 14:25:00+00:00,23971.3,23982.5,23967.0,23969.5,754
2026-04-01 14:30:00+00:00,23969.5,23981.9,23965.2,23980.4,970
2026-04-01 14:35:00+00:00,23980.5,24002.7,23979.9,23999.9,998
2026-04-01 14:40:00+00:00,23999.7,24006.0,23985.8,23996.9,1021
2026-04-01 14:45:00+00:00,23997.0,24003.2,23989.4,24001.0,974
2026-04-01 14:50:00+00:00,24000.8,24020.0,23998.2,24007.3,970
2026-04-01 14:55:00+00:00,24007.9,24023.9,24006.9,24008.8,1007
2026-04-01 15:00:00+00:00,24008.0,24012.8,23993.2,23995.7,1016
2026-04-01 15:05:00+00:00,23995.7,24012.8,23990.8,23996.0,1007
2026-04-01 15:10:00+00:00,23996.2,23997.5,23981.3,23986.0,1014
2026-04-01 15:15:00+00:00,23985.7,23995.3,23983.3,23989.3,1076
2026-04-01 15:20:00+00:00,23989.2,23990.8,23959.2,23965.8,1013
2026-04-01 15:25:00+00:00,23966.3,23968.8,23942.3,23961.7,1065
2026-04-01 15:30:00+00:00,23961.8,23978.8,23948.2,23958.0,1137
2026-04-01 15:35:00+00:00,23957.7,23966.2,23923.9,23929.5,1132
2026-04-01 15:40:00+00:00,23928.8,24056.4,23925.4,23996.0,1114
2026-04-01 15:45:00+00:00,24003.5,24045.9,23891.5,23902.9,1391
2026-04-01 15:50:00+00:00,23902.0,23920.7,23871.3,23878.7,1315
2026-04-01 15:55:00+00:00,23877.3,23895.0,23868.0,23879.9,1232
2026-04-01 16:00:00+00:00,23878.9,23887.8,23861.0,23869.9,1255
2026-04-01 16:05:00+00:00,23870.3,23873.3,23855.8,23871.3,1235
2026-04-01 16:10:00+00:00,23871.2,23901.9,23868.3,23885.5,1238
2026-04-01 16:15:00+00:00,23885.4,23910.0,23880.5,23906.0,1206
2026-04-01 16:20:00+00:00,23905.7,23907.7,23874.4,23901.3,1179
2026-04-01 16:25:00+00:00,23903.7,23919.5,23889.8,23908.0,1225
2026-04-01 16:30:00+00:00,23907.3,23980.5,23864.2,23976.2,1405
2026-04-01 16:35:00+00:00,23975.7,24012.6,23955.1,24005.6,1334
2026-04-01 16:40:00+00:00,24005.6,24005.6,23888.5,23914.6,1398
2026-04-01 16:45:00+00:00,23915.7,23940.6,23879.2,23894.0,1408
2026-04-01 16:50:00+00:00,23894.0,23959.0,23884.6,23916.8,1377
2026-04-01 16:55:00+00:00,23918.0,23947.0,23902.7,23937.0,1351
2026-04-01 17:00:00+00:00,23938.5,23985.8,23928.1,23966.6,1386
2026-04-01 17:05:00+00:00,23966.3,23994.6,23940.6,23978.8,1352
2026-04-01 17:10:00+00:00,23979.1,23986.2,23950.8,23984.3,1347
2026-04-01 17:15:00+00:00,23984.2,24005.3,23972.2,23996.8,1319
2026-04-01 17:20:00+00:00,23997.3,24028.5,23975.2,23994.8,1340
2026-04-01 17:25:00+00:00,23995.1,24015.6,23990.8,24005.8,1283
2026-04-01 17:30:00+00:00,24006.6,24035.0,23970.8,23975.8,1290
2026-04-01 17:35:00+00:00,23976.8,24058.2,23950.8,24032.2,1352
