ts,open,high,low,close,volume
2026-04-06 20:50:00+00:00,0.5712,0.57125,0.57115,0.57118,138
2026-04-06 20:55:00+00:00,0.57119,0.5713,0.57111,0.57115,154
2026-04-06 21:00:00+00:00,0.57115,0.5713,0.57108,0.57116,176
2026-04-06 21:05:00+00:00,0.57119,0.57125,0.57111,0.57125,185
2026-04-06 21:10:00+00:00,0.57125,0.57174,0.57123,0.57153,484
2026-04-06 21:15:00+00:00,0.57153,0.57177,0.57148,0.57171,230
2026-04-06 21:20:00+00:00,0.57171,0.57176,0.57158,0.57173,265
2026-04-06 21:25:00+00:00,0.57173,0.57184,0.57162,0.57172,340
2026-04-06 21:30:00+00:00,0.57171,0.57186,0.57155,0.57168,311
2026-04-06 21:35:00+00:00,0.57168,0.57177,0.57145,0.57145,176
2026-04-06 21:40:00+00:00,0.57145,0.57149,0.5713,0.5713,184
2026-04-06 21:45:00+00:00,0.5713,0.5714,0.5712,0.57134,169
2026-04-06 21:50:00+00:00,0.57135,0.57146,0.57133,0.5714,97
2026-04-06 21:55:00+00:00,0.5714,0.57154,0.57137,0.57144,178
2026-04-06 22:00:00+00:00,0.57144,0.57154,0.57135,0.57148,205
2026-04-06 22:05:00+00:00,0.57148,0.57157,0.57134,0.57137,147
2026-04-06 22:10:00+00:00,0.57137,0.57138,0.5713,0.57136,113
2026-04-06 22:15:00+00:00,0.57136,0.5714,0.57127,0.57127,76
2026-04-06 22:20:00+00:00,0.57127,0.57132,0.5712,0.5712,63
2026-04-06 22:25:00+00:00,0.5712,0.5713,0.57119,0.57125,51
2026-04-06 22:30:00+00:00,0.57125,0.57127,0.57115,0.57125,82
2026-04-06 22:35:00+00:00,0.57125,0.5713,0.57123,0.57127,57
2026-04-06 22:40:00+00:00,0.57128,0.57133,0.5712,0.57133,95
2026-04-06 22:45:00+00:00,0.57133,0.57149,0.57132,0.57149,61
2026-04-06 22:50:00+00:00,0.57149,0.57155,0.57139,0.57139,99
2026-04-06 22:55:00+00:00,0.57139,0.57146,0.57134,0.57134,76
2026-04-06 23:00:00+00:00,0.57134,0.57138,0.57126,0.5713,219
2026-04-06 23:05:00+00:00,0.5713,0.57131,0.57124,0.57125,133
2026-04-06 23:10:00+00:00,0.57125,0.57128,0.57115,0.57127,151
2026-04-06 23:15:00+00:00,0.57127,0.5713,0.57123,0.57123,87
2026-04-06 23:20:00+00:00,0.57123,0.57131,0.57123,0.57129,77
2026-04-06 23:25:00+00:00,0.57129,0.5713,0.57119,0.57121,84
2026-04-06 23:30:00+00:00,0.57121,0.57125,0.57119,0.57121,70
2026-04-06 23:35:00+00:00,0.57122,0.57126,0.57108,0.57112,145
2026-04-06 23:40:00+00:00,0.57112,0.57118,0.57104,0.57115,55
2026-04-06 23:45:00+00:00,0.57115,0.57117,0.57112,0.57114,43
2026-04-06 23:50:00+00:00,0.57114,0.57116,0.57109,0.5711,95
2026-04-06 23:55:00+00:00,0.57109,0.57114,0.57097,0.57097,173
2026-04-07 00:00:00+00:00,0.57086,0.57112,0.57021,0.57111,22
2026-04-07 00:05:00+00:00,0.5711,0.57118,0.57102,0.57113,27
2026-04-07 00:10:00+00:00,0.57113,0.57115,0.57104,0.57104,13
2026-04-07 00:15:00+00:00,0.57104,0.57105,0.57099,0.57099,53
2026-04-07 00:20:00+00:00,0.57099,0.571,0.57097,0.57098,10
2026-04-07 00:25:00+00:00,0.57098,0.571,0.57094,0.57097,42
2026-04-07 00:30:00+00:00,0.57097,0.57101,0.57091,0.571,221
2026-04-07 00:35:00+00:00,0.571,0.57111,0.57093,0.57108,117
2026-04-07 00:40:00+00:00,0.57108,0.57197,0.57108,0.57169,245
2026-04-07 00:45:00+00:00,0.57169,0.57176,0.57112,0.57118,172
2026-04-07 00:50:00+00:00,0.57118,0.57134,0.57106,0.57132,114
2026-04-07 00:55:00+00:00,0.57133,0.57148,0.57123,0.57123,80
2026-04-07 01:00:00+00:00,0.57125,0.57147,0.57107,0.57146,296
2026-04-07 01:05:00+00:00,0.57146,0.57155,0.57136,0.57141,54
2026-04-07 01:10:00+00:00,0.57141,0.57142,0.57134,0.57137,73
2026-04-07 01:15:00+00:00,0.57137,0.57149,0.57133,0.57144,137
2026-04-07 01:20:00+00:00,0.57144,0.57145,0.57124,0.57132,233
2026-04-07 01:25:00+00:00,0.57132,0.57137,0.57119,0.57134,108
2026-04-07 01:30:00+00:00,0.57134,0.57141,0.5713,0.57132,138
2026-04-07 01:35:00+00:00,0.57132,0.57135,0.5712,0.57132,126
2026-04-07 01:40:00+00:00,0.57132,0.57135,0.57114,0.57114,145
2026-04-07 01:45:00+00:00,0.57114,0.57121,0.57108,0.57116,118
2026-04-07 01:50:00+00:00,0.57116,0.5712,0.5711,0.57112,131
2026-04-07 01:55:00+00:00,0.57112,0.57113,0.57093,0.57093,136
2026-04-07 02:00:00+00:00,0.57096,0.57109,0.57094,0.57106,265
2026-04-07 02:05:00+00:00,0.57105,0.57109,0.57095,0.57106,209
2026-04-07 02:10:00+00:00,0.57106,0.57113,0.57103,0.57108,105
2026-04-07 02:15:00+00:00,0.57108,0.57115,0.57104,0.57115,103
2026-04-07 02:20:00+00:00,0.57115,0.57119,0.57107,0.5711,108
2026-04-07 02:25:00+00:00,0.5711,0.57115,0.57105,0.57107,69
2026-04-07 02:30:00+00:00,0.57107,0.57114,0.571,0.57109,196
2026-04-07 02:35:00+00:00,0.57109,0.57112,0.57103,0.57104,102
2026-04-07 02:40:00+00:00,0.57105,0.57115,0.57101,0.57111,102
2026-04-07 02:45:00+00:00,0.57111,0.57122,0.57107,0.57118,311
2026-04-07 02:50:00+00:00,0.57118,0.57134,0.57108,0.57128,252
2026-04-07 02:55:00+00:00,0.57128,0.57135,0.57121,0.57126,314
2026-04-07 03:00:00+00:00,0.57131,0.57131,0.57104,0.57113,242
2026-04-07 03:05:00+00:00,0.57113,0.5712,0.57102,0.57115,194
2026-04-07 03:10:00+00:00,0.57115,0.57115,0.57094,0.57113,256
2026-04-07 03:15:00+00:00,0.57113,0.5713,0.57111,0.57114,240
2026-04-07 03:20:00+00:00,0.57114,0.57122,0.57099,0.57099,269
2026-04-07 03:25:00+00:00,0.57099,0.57102,0.57088,0.57095,204
2026-04-07 03:30:00+00:00,0.57094,0.57103,0.5707,0.57075,200
2026-04-07 03:35:00+00:00,0.57075,0.5708,0.57063,0.57067,223
2026-04-07 03:40:00+00:00,0.57067,0.57088,0.57067,0.57088,160
2026-04-07 03:45:00+00:00,0.57088,0.571,0.57078,0.57078,153
2026-04-07 03:50:00+00:00,0.57079,0.57081,0.57059,0.57064,154
2026-04-07 03:55:00+00:00,0.57065,0.57069,0.57045,0.57048,191
2026-04-07 04:00:00+00:00,0.57047,0.57087,0.5704,0.57083,358
2026-04-07 04:05:00+00:00,0.57083,0.57083,0.5704,0.57042,229
2026-04-07 04:10:00+00:00,0.57042,0.57045,0.57012,0.57019,390
2026-04-07 04:15:00+00:00,0.57019,0.57033,0.57013,0.57019,354
2026-04-07 04:20:00+00:00,0.57019,0.57029,0.57008,0.57019,174
2026-04-07 04:25:00+00:00,0.57019,0.57039,0.57013,0.57018,220
2026-04-07 04:30:00+00:00,0.57018,0.57027,0.57011,0.57016,204
2026-04-07 04:35:00+00:00,0.57016,0.57018,0.56953,0.56959,368
2026-04-07 04:40:00+00:00,0.56959,0.56974,0.56958,0.56965,352
2026-04-07 04:45:00+00:00,0.56966,0.56975,0.56954,0.56956,231
2026-04-07 04:50:00+00:00,0.56956,0.56958,0.56927,0.56931,289
2026-04-07 04:55:00+00:00,0.56931,0.56939,0.5691,0.56926,288
2026-04-07 05:00:00+00:00,0.56926,0.56933,0.56914,0.5692,341
2026-04-07 05:05:00+00:00,0.5692,0.5693,0.5689,0.56912,338
2026-04-07 05:10:00+00:00,0.56912,0.56932,0.56904,0.56908,208
2026-04-07 05:15:00+00:00,0.56908,0.56921,0.56902,0.5692,214
2026-04-07 05:20:00+00:00,0.56921,0.56929,0.56914,0.56923,162
2026-04-07 05:25:00+00:00,0.56923,0.56935,0.56919,0.56933,154
2026-04-07 05:30:00+00:00,0.56933,0.56949,0.56933,0.56946,159
2026-04-07 05:35:00+00:00,0.56946,0.56959,0.56945,0.56953,133
2026-04-07 05:40:00+00:00,0.56953,0.56961,0.56949,0.56959,109
2026-04-07 05:45:00+00:00,0.56959,0.56975,0.56953,0.56972,161
2026-04-07 05:50:00+00:00,0.56972,0.56974,0.56954,0.56956,121
2026-04-07 05:55:00+00:00,0.56957,0.56958,0.56944,0.56947,215
2026-04-07 06:00:00+00:00,0.56947,0.56978,0.56946,0.56972,178
2026-04-07 06:05:00+00:00,0.56972,0.56976,0.56962,0.56965,147
2026-04-07 06:10:00+00:00,0.56965,0.56978,0.56964,0.56975,178
2026-04-07 06:15:00+00:00,0.56975,0.56976,0.5696,0.56963,114
2026-04-07 06:20:00+00:00,0.56963,0.56985,0.5696,0.5698,171
2026-04-07 06:25:00+00:00,0.5698,0.56984,0.56972,0.56981,108
2026-04-07 06:30:00+00:00,0.56981,0.57002,0.56979,0.56998,139
2026-04-07 06:35:00+00:00,0.56998,0.56999,0.56988,0.56995,107
2026-04-07 06:40:00+00:00,0.56995,0.57012,0.56995,0.57011,104
2026-04-07 06:45:00+00:00,0.57011,0.57014,0.56993,0.56998,104
2026-04-07 06:50:00+00:00,0.56998,0.57,0.56991,0.56995,78
2026-04-07 06:55:00+00:00,0.56995,0.57,0.5698,0.56982,156
2026-04-07 07:00:00+00:00,0.56982,0.57,0.5698,0.56982,204
2026-04-07 07:05:00+00:00,0.56982,0.5699,0.56971,0.56989,167
2026-04-07 07:10:00+00:00,0.56989,0.56996,0.56971,0.56972,106
2026-04-07 07:15:00+00:00,0.56972,0.56979,0.56969,0.56972,110
2026-04-07 07:20:00+00:00,0.56972,0.56996,0.5697,0.5699,140
2026-04-07 07:25:00+00:00,0.56989,0.57,0.56983,0.56995,123
2026-04-07 07:30:00+00:00,0.56995,0.57026,0.56995,0.57026,214
2026-04-07 07:35:00+00:00,0.57026,0.57028,0.56992,0.56995,148
2026-04-07 07:40:00+00:00,0.56996,0.57005,0.56995,0.57003,170
2026-04-07 07:45:00+00:00,0.57003,0.57043,0.57,0.57037,164
2026-04-07 07:50:00+00:00,0.57036,0.5704,0.57024,0.57027,124
2026-04-07 07:55:00+00:00,0.57027,0.57031,0.57018,0.57022,103
2026-04-07 08:00:00+00:00,0.57024,0.5703,0.57012,0.5702,145
2026-04-07 08:05:00+00:00,0.5702,0.57027,0.57013,0.57017,90
2026-04-07 08:10:00+00:00,0.57017,0.57023,0.57012,0.57012,87
2026-04-07 08:15:00+00:00,0.57012,0.57014,0.57007,0.57013,81
2026-04-07 08:20:00+00:00,0.57013,0.57024,0.56998,0.56998,136
2026-04-07 08:25:00+00:00,0.56998,0.57009,0.56991,0.56996,128
2026-04-07 08:30:00+00:00,0.56996,0.57009,0.56985,0.56996,250
2026-04-07 08:35:00+00:00,0.56996,0.57018,0.56993,0.57016,166
2026-04-07 08:40:00+00:00,0.57016,0.57017,0.56962,0.56962,265
2026-04-07 08:45:00+00:00,0.56962,0.56972,0.56956,0.56968,172
2026-04-07 08:50:00+00:00,0.56968,0.56998,0.56968,0.56997,145
2026-04-07 08:55:00+00:00,0.56997,0.57022,0.56995,0.5702,145
2026-04-07 09:00:00+00:00,0.5702,0.57029,0.57005,0.57021,247
2026-04-07 09:05:00+00:00,0.57021,0.57056,0.57017,0.57053,206
2026-04-07 09:10:00+00:00,0.5705,0.5705,0.5703,0.57037,172
2026-04-07 09:15:00+00:00,0.57037,0.57037,0.57014,0.57017,180
2026-04-07 09:20:00+00:00,0.57017,0.5703,0.57014,0.5703,143
2026-04-07 09:25:00+00:00,0.5703,0.57069,0.57029,0.57058,282
2026-04-07 09:30:00+00:00,0.57058,0.57066,0.57027,0.57029,314
2026-04-07 09:35:00+00:00,0.57029,0.57051,0.57026,0.57042,239
2026-04-07 09:40:00+00:00,0.57042,0.57043,0.57027,0.57038,158
2026-04-07 09:45:00+00:00,0.57038,0.57046,0.57024,0.57046,213
2026-04-07 09:50:00+00:00,0.57046,0.57052,0.57037,0.57046,190
2026-04-07 09:55:00+00:00,0.57046,0.57054,0.57038,0.57051,175
2026-04-07 10:00:00+00:00,0.57053,0.57061,0.57028,0.57034,273
2026-04-07 10:05:00+00:00,0.57033,0.57033,0.56986,0.56999,287
2026-04-07 10:10:00+00:00,0.56999,0.57025,0.5699,0.57011,260
2026-04-07 10:15:00+00:00,0.57011,0.57038,0.57002,0.57024,250
2026-04-07 10:20:00+00:00,0.57024,0.57035,0.57001,0.57017,205
2026-04-07 10:25:00+00:00,0.57014,0.57027,0.56975,0.56977,224
2026-04-07 10:30:00+00:00,0.56977,0.56992,0.56963,0.56976,215
2026-04-07 10:35:00+00:00,0.56976,0.56998,0.56975,0.56998,165
2026-04-07 10:40:00+00:00,0.56998,0.57001,0.5697,0.56986,212
2026-04-07 10:45:00+00:00,0.56986,0.57002,0.56982,0.56986,198
2026-04-07 10:50:00+00:00,0.56986,0.5699,0.56967,0.56968,207
2026-04-07 10:55:00+00:00,0.56968,0.56987,0.56961,0.56984,236
2026-04-07 11:00:00+00:00,0.56984,0.57139,0.56979,0.5701,1054
2026-04-07 11:05:00+00:00,0.57011,0.57055,0.57005,0.57049,506
2026-04-07 11:10:00+00:00,0.5705,0.57122,0.57042,0.57108,544
2026-04-07 11:15:00+00:00,0.57107,0.57126,0.57089,0.57106,506
2026-04-07 11:20:00+00:00,0.57105,0.57151,0.57099,0.57132,530
2026-04-07 11:25:00+00:00,0.57133,0.57139,0.57101,0.57125,392
2026-04-07 11:30:00+00:00,0.57125,0.5714,0.57107,0.57134,418
2026-04-07 11:35:00+00:00,0.57134,0.57149,0.57124,0.57146,413
2026-04-07 11:40:00+00:00,0.57147,0.57168,0.57122,0.57163,351
2026-04-07 11:45:00+00:00,0.57159,0.57173,0.57134,0.57139,359
2026-04-07 11:50:00+00:00,0.57139,0.57153,0.57131,0.57149,236
2026-04-07 11:55:00+00:00,0.57149,0.57221,0.57147,0.57198,344
2026-04-07 12:00:00+00:00,0.57198,0.57213,0.57187,0.57189,444
2026-04-07 12:05:00+00:00,0.57187,0.57213,0.57177,0.57204,293
2026-04-07 12:10:00+00:00,0.57204,0.57209,0.57187,0.57189,301
2026-04-07 12:15:00+00:00,0.57189,0.5719,0.57167,0.57183,338
2026-04-07 12:20:00+00:00,0.57183,0.57186,0.57167,0.57176,276
2026-04-07 12:25:00+00:00,0.57176,0.57183,0.57139,0.57166,485
2026-04-07 12:30:00+00:00,0.57166,0.57181,0.57148,0.57163,368
2026-04-07 12:35:00+00:00,0.57163,0.57167,0.57148,0.57152,300
2026-04-07 12:40:00+00:00,0.57152,0.57155,0.57137,0.57137,235
2026-04-07 12:45:00+00:00,0.57137,0.57139,0.57121,0.57128,249
2026-04-07 12:50:00+00:00,0.57128,0.57143,0.57124,0.57133,214
2026-04-07 12:55:00+00:00,0.57133,0.57141,0.57126,0.57126,154
2026-04-07 13:00:00+00:00,0.57126,0.57147,0.57111,0.57122,237
2026-04-07 13:05:00+00:00,0.57122,0.57129,0.57036,0.57099,427
2026-04-07 13:10:00+00:00,0.57099,0.5711,0.57068,0.57108,770
2026-04-07 13:15:00+00:00,0.57108,0.57123,0.57097,0.57104,330
2026-04-07 13:20:00+00:00,0.57104,0.57104,0.57051,0.57056,327
2026-04-07 13:25:00+00:00,0.57056,0.57057,0.56989,0.57043,990
2026-04-07 13:30:00+00:00,0.57043,0.57063,0.57035,0.57046,486
2026-04-07 13:35:00+00:00,0.57046,0.57063,0.57033,0.57051,479
2026-04-07 13:40:00+00:00,0.57051,0.57057,0.56984,0.57018,623
2026-04-07 13:45:00+00:00,0.57018,0.57023,0.57003,0.57011,487
2026-04-07 13:50:00+00:00,0.57011,0.57022,0.57003,0.57019,275
2026-04-07 13:55:00+00:00,0.57019,0.57048,0.57017,0.57039,310
2026-04-07 14:00:00+00:00,0.57042,0.57051,0.57029,0.57041,301
2026-04-07 14:05:00+00:00,0.57041,0.5705,0.57022,0.57036,265
2026-04-07 14:10:00+00:00,0.57036,0.57037,0.57011,0.57015,218
2026-04-07 14:15:00+00:00,0.57015,0.57043,0.57015,0.57031,246
2026-04-07 14:20:00+00:00,0.57031,0.57054,0.57028,0.57042,241
2026-04-07 14:25:00+00:00,0.57042,0.57063,0.57033,0.57038,206
2026-04-07 14:30:00+00:00,0.57038,0.57043,0.57023,0.57037,142
2026-04-07 14:35:00+00:00,0.57037,0.57089,0.57026,0.57047,367
2026-04-07 14:40:00+00:00,0.57047,0.57069,0.57042,0.57066,277
2026-04-07 14:45:00+00:00,0.57066,0.57068,0.57042,0.57045,172
2026-04-07 14:50:00+00:00,0.57045,0.57046,0.5703,0.57032,128
2026-04-07 14:55:00+00:00,0.57032,0.57053,0.57026,0.57048,141
2026-04-07 15:00:00+00:00,0.57049,0.57083,0.57049,0.57074,177
2026-04-07 15:05:00+00:00,0.57074,0.57112,0.57005,0.57021,843
2026-04-07 15:10:00+00:00,0.57021,0.57026,0.56991,0.56993,481
2026-04-07 15:15:00+00:00,0.56993,0.57028,0.56989,0.57014,628
2026-04-07 15:20:00+00:00,0.57014,0.57066,0.57004,0.57038,496
2026-04-07 15:25:00+00:00,0.57038,0.57043,0.5702,0.57027,257
2026-04-07 15:30:00+00:00,0.57027,0.57044,0.57019,0.57028,237
2026-04-07 15:35:00+00:00,0.57028,0.57043,0.57015,0.57035,257
2026-04-07 15:40:00+00:00,0.57035,0.57037,0.57018,0.57023,208
2026-04-07 15:45:00+00:00,0.57023,0.57028,0.56989,0.56993,192
2026-04-07 15:50:00+00:00,0.56993,0.57046,0.56993,0.57039,324
2026-04-07 15:55:00+00:00,0.57039,0.57105,0.57015,0.57017,638
2026-04-07 16:00:00+00:00,0.57017,0.57028,0.57007,0.57017,395
2026-04-07 16:05:00+00:00,0.57014,0.57035,0.57006,0.57009,281
2026-04-07 16:10:00+00:00,0.57009,0.57021,0.56989,0.57012,364
2026-04-07 16:15:00+00:00,0.57012,0.57023,0.56996,0.57006,369
2026-04-07 16:20:00+00:00,0.57006,0.57018,0.57,0.57011,274
2026-04-07 16:25:00+00:00,0.57011,0.57017,0.56987,0.56989,243
2026-04-07 16:30:00+00:00,0.56989,0.57012,0.56949,0.56987,663
2026-04-07 16:35:00+00:00,0.56987,0.57005,0.56967,0.5697,502
2026-04-07 16:40:00+00:00,0.5697,0.56983,0.56946,0.56955,501
2026-04-07 16:45:00+00:00,0.56958,0.57,0.56953,0.56998,450
2026-04-07 16:50:00+00:00,0.56998,0.57016,0.56984,0.57014,388
2026-04-07 16:55:00+00:00,0.57013,0.57018,0.56989,0.56992,327
2026-04-07 17:00:00+00:00,0.56992,0.57002,0.56967,0.56979,443
2026-04-07 17:05:00+00:00,0.56978,0.57002,0.56971,0.56988,510
2026-04-07 17:10:00+00:00,0.56988,0.57006,0.56977,0.57004,468
2026-04-07 17:15:00+00:00,0.57004,0.5701,0.56982,0.57008,543
2026-04-07 17:20:00+00:00,0.57008,0.5709,0.57005,0.5708,578
2026-04-07 17:25:00+00:00,0.5708,0.57092,0.5707,0.57079,461
2026-04-07 17:30:00+00:00,0.57081,0.57098,0.57052,0.57077,430
2026-04-07 17:35:00+00:00,0.57077,0.57106,0.57045,0.57088,495
2026-04-07 17:40:00+00:00,0.57088,0.57106,0.5708,0.57086,434
2026-04-07 17:45:00+00:00,0.57087,0.57143,0.57079,0.57103,636
2026-04-07 17:50:00+00:00,0.57103,0.57113,0.57071,0.57071,365
2026-04-07 17:55:00+00:00,0.57071,0.57072,0.56994,0.56998,345
2026-04-07 18:00:00+00:00,0.56997,0.57001,0.56959,0.56969,586
2026-04-07 18:05:00+00:00,0.56968,0.56968,0.56939,0.56943,596
2026-04-07 18:10:00+00:00,0.56943,0.56967,0.5694,0.56963,432
2026-04-07 18:15:00+00:00,0.56963,0.57029,0.56957,0.56997,833
2026-04-07 18:20:00+00:00,0.56997,0.56999,0.56963,0.56985,449
2026-04-07 18:25:00+00:00,0.56985,0.57018,0.56984,0.57017,407
2026-04-07 18:30:00+00:00,0.57017,0.57023,0.57,0.57012,319
2026-04-07 18:35:00+00:00,0.57012,0.57025,0.56998,0.57008,330
2026-04-07 18:40:00+00:00,0.57008,0.57017,0.5697,0.56973,282
2026-04-07 18:45:00+00:00,0.56973,0.57018,0.56964,0.57018,257
2026-04-07 18:50:00+00:00,0.57018,0.57026,0.57007,0.57019,226
2026-04-07 18:55:00+00:00,0.57019,0.57054,0.57008,0.57023,498
2026-04-07 19:00:00+00:00,0.57023,0.57096,0.57019,0.57049,842
2026-04-07 19:05:00+00:00,0.57049,0.57068,0.57038,0.57041,546
2026-04-07 19:10:00+00:00,0.57041,0.57053,0.57036,0.57045,301
2026-04-07 19:15:00+00:00,0.57045,0.57052,0.57027,0.57036,273
2026-04-07 19:20:00+00:00,0.57036,0.57093,0.57022,0.57054,536
2026-04-07 19:25:00+00:00,0.57054,0.57075,0.5704,0.57069,466
2026-04-07 19:30:00+00:00,0.57069,0.57086,0.57062,0.57086,379
2026-04-07 19:35:00+00:00,0.57086,0.57096,0.57063,0.57073,242
2026-04-07 19:40:00+00:00,0.57073,0.57087,0.57063,0.57076,338
2026-04-07 19:45:00+00:00,0.57076,0.57088,0.57073,0.57075,251
2026-04-07 19:50:00+00:00,0.57075,0.5709,0.57068,0.57072,244
2026-04-07 19:55:00+00:00,0.57072,0.57076,0.57057,0.57069,292
2026-04-07 20:00:00+00:00,0.57069,0.57107,0.57059,0.57107,422
2026-04-07 20:05:00+00:00,0.57107,0.57107,0.57083,0.57087,295
2026-04-07 20:10:00+00:00,0.57087,0.57092,0.57074,0.57085,225
2026-04-07 20:15:00+00:00,0.57085,0.57089,0.57062,0.57067,281
2026-04-07 20:20:00+00:00,0.57067,0.5707,0.57051,0.57062,253
2026-04-07 20:25:00+00:00,0.57062,0.57062,0.57042,0.57052,243
2026-04-07 20:30:00+00:00,0.57055,0.57097,0.57055,0.57096,446
2026-04-07 20:35:00+00:00,0.57096,0.57149,0.57093,0.57116,568
2026-04-07 20:40:00+00:00,0.57116,0.57118,0.57098,0.57103,306
2026-04-07 20:45:00+00:00,0.57101,0.57112,0.57089,0.5711,274
2026-04-07 20:50:00+00:00,0.5711,0.57128,0.57103,0.57113,278
2026-04-07 20:55:00+00:00,0.57113,0.57116,0.57095,0.57107,270
2026-04-07 21:00:00+00:00,0.57107,0.5712,0.571,0.57103,200
2026-04-07 21:05:00+00:00,0.57104,0.57106,0.57091,0.57097,225
2026-04-07 21:10:00+00:00,0.57097,0.57116,0.57092,0.5711,156
2026-04-07 21:15:00+00:00,0.5711,0.5712,0.57101,0.5712,184
2026-04-07 21:20:00+00:00,0.5712,0.57141,0.57118,0.57127,208
2026-04-07 21:25:00+00:00,0.57127,0.57131,0.57113,0.5713,195
2026-04-07 21:30:00+00:00,0.5713,0.57135,0.57122,0.57131,156
2026-04-07 21:35:00+00:00,0.57131,0.57132,0.57106,0.57109,142
2026-04-07 21:40:00+00:00,0.57109,0.57114,0.57093,0.57094,139
2026-04-07 21:45:00+00:00,0.57094,0.57099,0.57078,0.57089,202
2026-04-07 21:50:00+00:00,0.57089,0.57091,0.57062,0.57062,255
2026-04-07 21:55:00+00:00,0.57062,0.57064,0.57039,0.57058,245
2026-04-07 22:00:00+00:00,0.57058,0.57075,0.57045,0.57062,225
2026-04-07 22:05:00+00:00,0.57062,0.57095,0.5704,0.57045,305
2026-04-07 22:10:00+00:00,0.57045,0.57071,0.57043,0.57067,216
2026-04-07 22:15:00+00:00,0.57067,0.57183,0.57064,0.57167,681
2026-04-07 22:20:00+00:00,0.57167,0.57187,0.57125,0.57138,698
2026-04-07 22:25:00+00:00,0.57138,0.57142,0.57117,0.57132,371
2026-04-07 22:30:00+00:00,0.57132,0.57144,0.57124,0.57138,207
2026-04-07 22:35:00+00:00,0.57138,0.57149,0.57127,0.57141,228
2026-04-07 22:40:00+00:00,0.57141,0.5718,0.57133,0.57155,259
2026-04-07 22:45:00+00:00,0.57155,0.57268,0.57147,0.57237,1220
2026-04-07 22:50:00+00:00,0.57242,0.57276,0.57235,0.57272,507
2026-04-07 22:55:00+00:00,0.57271,0.57275,0.57231,0.57233,321
2026-04-07 23:00:00+00:00,0.57233,0.57256,0.57219,0.5725,588
2026-04-07 23:05:00+00:00,0.5725,0.57267,0.57232,0.57266,322
2026-04-07 23:10:00+00:00,0.57266,0.5729,0.57258,0.5729,256
2026-04-07 23:15:00+00:00,0.5729,0.57305,0.57277,0.57283,358
2026-04-07 23:20:00+00:00,0.57282,0.57286,0.57272,0.57286,244
2026-04-07 23:25:00+00:00,0.57286,0.57287,0.57268,0.57268,353
2026-04-07 23:30:00+00:00,0.57268,0.57286,0.57263,0.57273,309
2026-04-07 23:35:00+00:00,0.57273,0.57284,0.57253,0.57282,332
2026-04-07 23:40:00+00:00,0.57282,0.57318,0.57272,0.57289,648
2026-04-07 23:45:00+00:00,0.57289,0.57309,0.57279,0.57293,265
2026-04-07 23:50:00+00:00,0.57293,0.57312,0.57289,0.57309,556
2026-04-07 23:55:00+00:00,0.57309,0.57325,0.57302,0.57305,469
2026-04-08 00:00:00+00:00,0.57259,0.57277,0.56982,0.57231,17
2026-04-08 00:05:00+00:00,0.57231,0.57251,0.57219,0.57227,39
2026-04-08 00:10:00+00:00,0.57227,0.57247,0.57154,0.57181,134
2026-04-08 00:15:00+00:00,0.57181,0.57291,0.5716,0.57179,107
2026-04-08 00:20:00+00:00,0.57179,0.57228,0.57179,0.57222,126
2026-04-08 00:25:00+00:00,0.57222,0.57229,0.57173,0.57225,63
2026-04-08 00:30:00+00:00,0.57225,0.57339,0.57225,0.5732,212
2026-04-08 00:35:00+00:00,0.5732,0.57336,0.57319,0.57332,240
2026-04-08 00:40:00+00:00,0.57331,0.57346,0.57325,0.57325,139
2026-04-08 00:45:00+00:00,0.57325,0.57327,0.57317,0.57317,222
2026-04-08 00:50:00+00:00,0.57317,0.57324,0.5727,0.57277,339
2026-04-08 00:55:00+00:00,0.57277,0.57304,0.57266,0.57304,123
2026-04-08 01:00:00+00:00,0.57304,0.57406,0.57302,0.57404,505
2026-04-08 01:05:00+00:00,0.57404,0.57437,0.57402,0.5741,338
2026-04-08 01:10:00+00:00,0.5741,0.57416,0.57395,0.57398,371
2026-04-08 01:15:00+00:00,0.57398,0.57405,0.57385,0.57398,287
2026-04-08 01:20:00+00:00,0.57398,0.57416,0.5739,0.57413,196
2026-04-08 01:25:00+00:00,0.57413,0.57416,0.57399,0.57408,212
2026-04-08 01:30:00+00:00,0.57408,0.57518,0.57242,0.57495,1910
2026-04-08 01:35:00+00:00,0.57496,0.57711,0.57495,0.57699,2296
2026-04-08 01:40:00+00:00,0.57699,0.57722,0.57636,0.57672,1690
2026-04-08 01:45:00+00:00,0.57673,0.57741,0.57672,0.57735,1452
2026-04-08 01:50:00+00:00,0.57735,0.57869,0.57729,0.57842,1636
2026-04-08 01:55:00+00:00,0.57843,0.57979,0.57841,0.57959,1543
2026-04-08 02:00:00+00:00,0.57959,0.58053,0.5789,0.58007,2159
2026-04-08 02:05:00+00:00,0.58007,0.58022,0.57943,0.57949,1746
2026-04-08 02:10:00+00:00,0.57949,0.58035,0.57924,0.58,1539
2026-04-08 02:15:00+00:00,0.58,0.5811,0.57983,0.58088,1416
2026-04-08 02:20:00+00:00,0.58093,0.58137,0.58078,0.5809,1588
2026-04-08 02:25:00+00:00,0.5809,0.58101,0.57991,0.58011,1050
2026-04-08 02:30:00+00:00,0.58011,0.58058,0.58005,0.58053,1232
2026-04-08 02:35:00+00:00,0.58051,0.5818,0.58012,0.58177,1321
