ts,open,high,low,close,volume
2026-06-03 13:50:00+00:00,74.307,74.389,74.307,74.38,442
2026-06-03 13:55:00+00:00,74.38,74.411,74.314,74.333,365
2026-06-03 14:00:00+00:00,74.333,74.442,74.271,74.436,498
2026-06-03 14:05:00+00:00,74.436,74.503,74.381,74.403,542
2026-06-03 14:10:00+00:00,74.406,74.48,74.328,74.44,470
2026-06-03 14:15:00+00:00,74.441,74.454,74.293,74.344,425
2026-06-03 14:20:00+00:00,74.352,74.397,74.317,74.356,454
2026-06-03 14:25:00+00:00,74.356,74.42,74.341,74.411,419
2026-06-03 14:30:00+00:00,74.411,74.503,74.411,74.497,407
2026-06-03 14:35:00+00:00,74.497,74.521,74.447,74.482,325
2026-06-03 14:40:00+00:00,74.482,74.507,74.381,74.462,352
2026-06-03 14:45:00+00:00,74.462,74.532,74.417,74.493,467
2026-06-03 14:50:00+00:00,74.493,74.555,74.478,74.492,411
2026-06-03 14:55:00+00:00,74.492,74.526,74.445,74.507,409
2026-06-03 15:00:00+00:00,74.507,74.556,74.387,74.493,581
2026-06-03 15:05:00+00:00,74.491,74.525,74.275,74.286,553
2026-06-03 15:10:00+00:00,74.291,74.373,74.289,74.32,422
2026-06-03 15:15:00+00:00,74.314,74.339,74.239,74.292,510
2026-06-03 15:20:00+00:00,74.294,74.527,74.27,74.418,606
2026-06-03 15:25:00+00:00,74.42,74.424,74.083,74.134,629
2026-06-03 15:30:00+00:00,74.134,74.192,74.046,74.098,644
2026-06-03 15:35:00+00:00,74.104,74.128,73.9,73.937,662
2026-06-03 15:40:00+00:00,73.936,74.128,73.902,74.009,732
2026-06-03 15:45:00+00:00,74.007,74.111,73.953,74.091,714
2026-06-03 15:50:00+00:00,74.095,74.493,74.095,74.29,759
2026-06-03 15:55:00+00:00,74.287,74.316,74.107,74.179,735
2026-06-03 16:00:00+00:00,74.181,74.359,73.997,74.308,1051
2026-06-03 16:05:00+00:00,74.308,74.444,74.266,74.389,804
2026-06-03 16:10:00+00:00,74.388,74.484,74.341,74.388,785
2026-06-03 16:15:00+00:00,74.391,74.444,74.203,74.254,749
2026-06-03 16:20:00+00:00,74.254,74.255,73.933,74.017,846
2026-06-03 16:25:00+00:00,74.013,74.071,73.924,74.048,819
2026-06-03 16:30:00+00:00,74.04,74.205,73.825,73.866,1077
2026-06-03 16:35:00+00:00,73.867,74.005,73.777,73.915,1015
2026-06-03 16:40:00+00:00,73.915,73.954,73.188,73.211,1160
2026-06-03 16:45:00+00:00,73.207,73.499,73.16,73.437,1171
2026-06-03 16:50:00+00:00,73.432,73.683,73.363,73.594,1096
2026-06-03 16:55:00+00:00,73.594,73.794,73.594,73.792,950
2026-06-03 17:00:00+00:00,73.775,73.965,73.623,73.665,992
2026-06-03 17:05:00+00:00,73.666,73.831,73.628,73.741,1032
2026-06-03 17:10:00+00:00,73.742,73.848,73.741,73.741,954
2026-06-03 17:15:00+00:00,73.746,73.93,73.516,73.65,974
2026-06-03 17:20:00+00:00,73.636,73.731,73.559,73.621,934
2026-06-03 17:25:00+00:00,73.621,73.735,73.539,73.732,926
2026-06-03 17:30:00+00:00,73.733,73.768,73.521,73.58,938
2026-06-03 17:35:00+00:00,73.581,73.738,73.576,73.724,873
2026-06-03 17:40:00+00:00,73.723,73.749,73.603,73.63,905
2026-06-03 17:45:00+00:00,73.629,73.798,73.591,73.743,763
2026-06-03 17:50:00+00:00,73.741,73.983,73.669,73.935,936
2026-06-03 17:55:00+00:00,73.933,73.946,73.859,73.919,747
2026-06-03 18:00:00+00:00,73.92,73.979,73.8,73.804,841
2026-06-03 18:05:00+00:00,73.802,73.804,73.588,73.588,860
2026-06-03 18:10:00+00:00,73.598,73.692,73.434,73.473,748
2026-06-03 18:15:00+00:00,73.473,73.722,73.468,73.488,1032
2026-06-03 18:20:00+00:00,73.494,73.507,73.179,73.316,966
2026-06-03 18:25:00+00:00,73.327,73.394,73.209,73.388,879
2026-06-03 18:30:00+00:00,73.393,73.518,73.366,73.383,882
2026-06-03 18:35:00+00:00,73.384,73.459,73.263,73.357,769
2026-06-03 18:40:00+00:00,73.357,73.495,73.335,73.432,720
2026-06-03 18:45:00+00:00,73.43,73.478,73.299,73.375,630
2026-06-03 18:50:00+00:00,73.375,73.437,73.303,73.369,637
2026-06-03 18:55:00+00:00,73.371,73.418,73.347,73.386,591
2026-06-03 19:00:00+00:00,73.386,73.465,73.313,73.461,666
2026-06-03 19:05:00+00:00,73.461,73.508,73.247,73.36,794
2026-06-03 19:10:00+00:00,73.36,73.382,73.315,73.339,694
2026-06-03 19:15:00+00:00,73.339,73.38,73.231,73.353,665
2026-06-03 19:20:00+00:00,73.353,73.398,73.201,73.246,681
2026-06-03 19:25:00+00:00,73.245,73.333,73.129,73.316,674
2026-06-03 19:30:00+00:00,73.315,73.435,73.278,73.434,590
2026-06-03 19:35:00+00:00,73.438,73.455,73.329,73.337,543
2026-06-03 19:40:00+00:00,73.334,73.387,73.227,73.308,573
2026-06-03 19:45:00+00:00,73.304,73.339,73.095,73.184,675
2026-06-03 19:50:00+00:00,73.183,73.298,73.168,73.262,583
2026-06-03 19:55:00+00:00,73.262,73.443,73.25,73.426,598
2026-06-03 20:00:00+00:00,73.423,73.53,73.417,73.51,578
2026-06-03 20:05:00+00:00,73.507,73.669,73.464,73.587,600
2026-06-03 20:10:00+00:00,73.587,73.601,73.365,73.396,621
2026-06-03 20:15:00+00:00,73.396,73.508,73.394,73.488,582
2026-06-03 20:20:00+00:00,73.488,73.515,73.408,73.423,607
2026-06-03 20:25:00+00:00,73.423,73.443,73.317,73.345,506
2026-06-03 20:30:00+00:00,73.344,73.401,73.263,73.388,568
2026-06-03 20:35:00+00:00,73.382,73.421,73.354,73.417,360
2026-06-03 20:40:00+00:00,73.417,73.469,73.409,73.418,421
2026-06-03 20:45:00+00:00,73.418,73.427,73.328,73.329,513
2026-06-03 20:50:00+00:00,73.329,73.375,73.14,73.186,485
2026-06-03 20:55:00+00:00,73.181,73.254,73.174,73.25,435
2026-06-03 21:00:00+00:00,73.25,73.358,73.229,73.331,482
2026-06-03 21:05:00+00:00,73.333,73.337,73.224,73.269,409
2026-06-03 21:10:00+00:00,73.271,73.301,73.175,73.224,387
2026-06-03 21:15:00+00:00,73.223,73.223,73.162,73.223,447
2026-06-03 21:20:00+00:00,73.223,73.278,73.112,73.268,496
2026-06-03 21:25:00+00:00,73.268,73.28,73.188,73.199,446
2026-06-03 21:30:00+00:00,73.199,73.281,73.183,73.183,446
2026-06-03 21:35:00+00:00,73.183,73.189,73.098,73.144,421
2026-06-03 21:40:00+00:00,73.144,73.177,73.116,73.17,347
2026-06-03 21:45:00+00:00,73.164,73.29,73.158,73.219,372
2026-06-03 21:50:00+00:00,73.218,73.269,73.211,73.225,367
2026-06-03 21:55:00+00:00,73.223,73.246,73.198,73.224,497
2026-06-03 22:00:00+00:00,73.224,73.327,73.166,73.325,533
2026-06-03 22:05:00+00:00,73.325,73.349,73.254,73.255,429
2026-06-03 22:10:00+00:00,73.268,73.305,73.226,73.305,530
2026-06-03 22:15:00+00:00,73.3,73.447,73.276,73.43,429
2026-06-03 22:20:00+00:00,73.43,73.456,73.301,73.323,334
2026-06-03 22:25:00+00:00,73.323,73.347,73.252,73.325,315
2026-06-03 22:30:00+00:00,73.323,73.396,73.323,73.386,373
2026-06-03 22:35:00+00:00,73.386,73.421,73.378,73.397,270
2026-06-03 22:40:00+00:00,73.394,73.427,73.339,73.339,296
2026-06-03 22:45:00+00:00,73.336,73.341,73.267,73.299,305
2026-06-03 22:50:00+00:00,73.299,73.304,73.213,73.218,496
2026-06-03 22:55:00+00:00,73.22,73.22,73.154,73.19,501
2026-06-03 23:00:00+00:00,73.191,73.206,73.085,73.111,392
2026-06-03 23:05:00+00:00,73.111,73.111,72.844,72.928,421
2026-06-03 23:10:00+00:00,72.928,72.998,72.862,72.954,307
2026-06-03 23:15:00+00:00,72.954,72.956,72.859,72.895,472
2026-06-03 23:20:00+00:00,72.895,72.971,72.895,72.937,353
2026-06-03 23:25:00+00:00,72.937,72.999,72.917,72.944,276
2026-06-03 23:30:00+00:00,72.946,72.95,72.756,72.794,323
2026-06-03 23:35:00+00:00,72.795,72.814,72.735,72.761,273
2026-06-03 23:40:00+00:00,72.761,72.765,72.692,72.71,275
2026-06-03 23:45:00+00:00,72.71,72.792,72.672,72.68,247
2026-06-03 23:50:00+00:00,72.68,72.688,72.602,72.687,261
2026-06-03 23:55:00+00:00,72.687,72.74,72.677,72.707,199
2026-06-04 01:00:00+00:00,72.906,72.984,72.703,72.726,481
2026-06-04 01:05:00+00:00,72.728,72.827,72.704,72.793,313
2026-06-04 01:10:00+00:00,72.793,72.82,72.634,72.721,380
2026-06-04 01:15:00+00:00,72.723,72.726,72.45,72.548,451
2026-06-04 01:20:00+00:00,72.545,72.664,72.481,72.633,418
2026-06-04 01:25:00+00:00,72.631,72.788,72.631,72.734,312
2026-06-04 01:30:00+00:00,72.733,72.942,72.733,72.94,426
2026-06-04 01:35:00+00:00,72.94,72.94,72.83,72.835,303
2026-06-04 01:40:00+00:00,72.845,72.9,72.767,72.817,307
2026-06-04 01:45:00+00:00,72.817,72.885,72.815,72.859,317
2026-06-04 01:50:00+00:00,72.859,72.93,72.815,72.919,352
2026-06-04 01:55:00+00:00,72.919,73.26,72.906,73.145,588
2026-06-04 02:00:00+00:00,73.145,73.193,73.03,73.053,481
2026-06-04 02:05:00+00:00,73.055,73.122,73.014,73.059,354
2026-06-04 02:10:00+00:00,73.059,73.063,73.006,73.062,332
2026-06-04 02:15:00+00:00,73.065,73.109,73.043,73.092,224
2026-06-04 02:20:00+00:00,73.092,73.121,73.082,73.082,233
2026-06-04 02:25:00+00:00,73.082,73.172,73.078,73.149,264
2026-06-04 02:30:00+00:00,73.149,73.197,73.102,73.15,306
2026-06-04 02:35:00+00:00,73.152,73.178,73.084,73.126,345
2026-06-04 02:40:00+00:00,73.126,73.188,73.04,73.132,379
2026-06-04 02:45:00+00:00,73.132,73.384,73.132,73.33,591
2026-06-04 02:50:00+00:00,73.328,73.402,73.271,73.296,411
2026-06-04 02:55:00+00:00,73.298,73.307,73.178,73.21,385
2026-06-04 03:00:00+00:00,73.21,73.376,73.127,73.252,852
2026-06-04 03:05:00+00:00,73.252,73.301,73.12,73.164,624
2026-06-04 03:10:00+00:00,73.164,73.175,73.068,73.094,560
2026-06-04 03:15:00+00:00,73.094,73.26,73.039,73.163,687
2026-06-04 03:20:00+00:00,73.166,73.182,73.024,73.075,559
2026-06-04 03:25:00+00:00,73.068,73.135,73.025,73.09,484
2026-06-04 03:30:00+00:00,73.105,73.219,73.033,73.15,612
2026-06-04 03:35:00+00:00,73.155,73.194,73.004,73.081,632
2026-06-04 03:40:00+00:00,73.076,73.167,73.046,73.167,518
2026-06-04 03:45:00+00:00,73.165,73.242,73.096,73.242,572
2026-06-04 03:50:00+00:00,73.238,73.326,73.209,73.262,561
2026-06-04 03:55:00+00:00,73.264,73.284,73.163,73.26,555
2026-06-04 04:00:00+00:00,73.26,73.445,73.066,73.394,1093
2026-06-04 04:05:00+00:00,73.391,73.506,73.246,73.496,853
2026-06-04 04:10:00+00:00,73.499,73.728,73.491,73.676,817
2026-06-04 04:15:00+00:00,73.677,73.677,73.498,73.59,819
2026-06-04 04:20:00+00:00,73.59,73.821,73.59,73.679,900
2026-06-04 04:25:00+00:00,73.676,73.723,73.589,73.599,813
2026-06-04 04:30:00+00:00,73.6,73.749,73.584,73.6,833
2026-06-04 04:35:00+00:00,73.601,73.682,73.571,73.595,691
2026-06-04 04:40:00+00:00,73.595,73.611,72.94,73.02,1007
2026-06-04 04:45:00+00:00,73.025,73.333,72.993,73.286,895
2026-06-04 04:50:00+00:00,73.286,73.286,72.758,72.941,967
2026-06-04 04:55:00+00:00,72.941,73.136,72.92,73.095,851
2026-06-04 05:00:00+00:00,73.095,73.245,72.996,73.105,810
2026-06-04 05:05:00+00:00,73.105,73.142,73.012,73.046,739
2026-06-04 05:10:00+00:00,73.037,73.199,72.938,73.152,821
2026-06-04 05:15:00+00:00,73.152,73.171,72.968,73.118,637
2026-06-04 05:20:00+00:00,73.119,73.172,73.027,73.08,520
2026-06-04 05:25:00+00:00,73.08,73.22,73.043,73.177,427
2026-06-04 05:30:00+00:00,73.176,73.296,72.992,73.095,779
2026-06-04 05:35:00+00:00,73.098,73.131,73.059,73.065,570
2026-06-04 05:40:00+00:00,73.065,73.251,73.062,73.165,707
2026-06-04 05:45:00+00:00,73.165,73.385,73.151,73.379,683
2026-06-04 05:50:00+00:00,73.379,73.432,73.327,73.414,682
2026-06-04 05:55:00+00:00,73.416,73.696,73.348,73.596,800
2026-06-04 06:00:00+00:00,73.595,73.682,73.518,73.56,653
2026-06-04 06:05:00+00:00,73.562,73.708,73.56,73.599,630
2026-06-04 06:10:00+00:00,73.599,73.635,73.469,73.511,620
2026-06-04 06:15:00+00:00,73.511,73.539,73.462,73.464,447
2026-06-04 06:20:00+00:00,73.464,73.478,73.41,73.441,459
2026-06-04 06:25:00+00:00,73.441,73.465,73.318,73.456,499
2026-06-04 06:30:00+00:00,73.456,73.545,73.447,73.45,465
2026-06-04 06:35:00+00:00,73.45,73.45,73.344,73.39,432
2026-06-04 06:40:00+00:00,73.388,73.401,73.295,73.323,377
2026-06-04 06:45:00+00:00,73.323,73.35,73.226,73.283,443
2026-06-04 06:50:00+00:00,73.284,73.43,73.274,73.414,399
2026-06-04 06:55:00+00:00,73.413,73.483,73.413,73.469,371
2026-06-04 07:00:00+00:00,73.469,73.525,73.413,73.465,289
2026-06-04 07:05:00+00:00,73.465,73.53,73.452,73.527,379
2026-06-04 07:10:00+00:00,73.527,73.695,73.504,73.675,458
2026-06-04 07:15:00+00:00,73.678,73.717,73.674,73.687,353
2026-06-04 07:20:00+00:00,73.687,73.755,73.67,73.737,283
2026-06-04 07:25:00+00:00,73.738,73.779,73.617,73.641,386
2026-06-04 07:30:00+00:00,73.641,73.858,73.641,73.787,545
2026-06-04 07:35:00+00:00,73.778,73.891,73.737,73.783,507
2026-06-04 07:40:00+00:00,73.783,73.902,73.76,73.878,449
2026-06-04 07:45:00+00:00,73.878,73.896,73.754,73.769,416
2026-06-04 07:50:00+00:00,73.767,73.767,73.695,73.719,283
2026-06-04 07:55:00+00:00,73.719,73.731,73.686,73.722,256
2026-06-04 08:00:00+00:00,73.724,73.729,73.575,73.603,410
2026-06-04 08:05:00+00:00,73.605,73.644,73.494,73.495,388
2026-06-04 08:10:00+00:00,73.498,73.62,73.446,73.591,467
2026-06-04 08:15:00+00:00,73.591,73.61,73.512,73.549,346
2026-06-04 08:20:00+00:00,73.549,73.553,73.422,73.439,376
2026-06-04 08:25:00+00:00,73.44,73.478,73.416,73.453,351
2026-06-04 08:30:00+00:00,73.453,73.523,73.281,73.318,771
2026-06-04 08:35:00+00:00,73.32,73.378,73.247,73.281,650
2026-06-04 08:40:00+00:00,73.281,73.393,73.222,73.391,460
2026-06-04 08:45:00+00:00,73.391,73.45,73.17,73.183,716
2026-06-04 08:50:00+00:00,73.181,73.268,73.178,73.201,530
2026-06-04 08:55:00+00:00,73.202,73.209,73.092,73.189,554
2026-06-04 09:00:00+00:00,73.192,73.311,73.131,73.245,613
2026-06-04 09:05:00+00:00,73.246,73.439,73.245,73.429,583
2026-06-04 09:10:00+00:00,73.429,73.489,73.357,73.411,601
2026-06-04 09:15:00+00:00,73.411,73.411,73.109,73.17,632
2026-06-04 09:20:00+00:00,73.171,73.197,73.004,73.064,636
2026-06-04 09:25:00+00:00,73.065,73.24,73.056,73.24,580
2026-06-04 09:30:00+00:00,73.238,73.239,73.035,73.165,720
2026-06-04 09:35:00+00:00,73.165,73.216,72.997,73.085,794
2026-06-04 09:40:00+00:00,73.086,73.152,72.922,72.943,709
2026-06-04 09:45:00+00:00,72.943,73.13,72.887,73.11,666
2026-06-04 09:50:00+00:00,73.11,73.229,73.1,73.181,507
2026-06-04 09:55:00+00:00,73.181,73.229,73.145,73.152,587
2026-06-04 10:00:00+00:00,73.156,73.203,73.007,73.19,718
2026-06-04 10:05:00+00:00,73.191,73.207,72.963,73.053,554
2026-06-04 10:10:00+00:00,73.053,73.125,73.029,73.087,535
2026-06-04 10:15:00+00:00,73.087,73.228,73.059,73.193,521
2026-06-04 10:20:00+00:00,73.194,73.197,73.057,73.181,377
2026-06-04 10:25:00+00:00,73.181,73.199,73.045,73.147,509
2026-06-04 10:30:00+00:00,73.148,73.276,73.127,73.145,434
2026-06-04 10:35:00+00:00,73.146,73.286,73.108,73.163,471
2026-06-04 10:40:00+00:00,73.163,73.216,73.1,73.165,476
2026-06-04 10:45:00+00:00,73.165,73.193,73.107,73.139,449
2026-06-04 10:50:00+00:00,73.139,73.182,73.082,73.173,562
2026-06-04 10:55:00+00:00,73.172,73.227,73.137,73.193,463
2026-06-04 11:00:00+00:00,73.193,73.288,73.129,73.259,611
2026-06-04 11:05:00+00:00,73.258,73.384,73.235,73.308,560
2026-06-04 11:10:00+00:00,73.304,73.335,73.141,73.162,549
2026-06-04 11:15:00+00:00,73.155,73.296,73.154,73.227,584
2026-06-04 11:20:00+00:00,73.227,73.231,73.108,73.192,637
2026-06-04 11:25:00+00:00,73.192,73.339,73.146,73.339,598
2026-06-04 11:30:00+00:00,73.332,73.492,73.197,73.392,763
2026-06-04 11:35:00+00:00,73.393,73.438,73.27,73.295,665
2026-06-04 11:40:00+00:00,73.296,73.362,73.296,73.325,398
2026-06-04 11:45:00+00:00,73.325,73.348,73.168,73.2,515
2026-06-04 11:50:00+00:00,73.199,73.318,73.199,73.277,535
2026-06-04 11:55:00+00:00,73.277,73.354,73.245,73.267,511
2026-06-04 12:00:00+00:00,73.266,73.445,73.18,73.353,633
2026-06-04 12:05:00+00:00,73.353,73.385,73.285,73.361,616
2026-06-04 12:10:00+00:00,73.359,73.375,73.198,73.241,623
2026-06-04 12:15:00+00:00,73.244,73.321,73.218,73.305,696
2026-06-04 12:20:00+00:00,73.306,73.378,73.281,73.343,595
2026-06-04 12:25:00+00:00,73.342,73.424,73.324,73.357,525
2026-06-04 12:30:00+00:00,73.357,73.474,73.321,73.461,567
2026-06-04 12:35:00+00:00,73.464,73.642,73.446,73.553,625
2026-06-04 12:40:00+00:00,73.552,73.616,73.544,73.593,597
2026-06-04 12:45:00+00:00,73.592,73.652,73.563,73.585,580
2026-06-04 12:50:00+00:00,73.584,73.647,73.539,73.608,537
2026-06-04 12:55:00+00:00,73.612,73.632,73.469,73.498,510
2026-06-04 13:00:00+00:00,73.497,73.545,73.416,73.476,523
2026-06-04 13:05:00+00:00,73.475,73.503,73.43,73.446,436
2026-06-04 13:10:00+00:00,73.448,73.547,73.407,73.507,450
2026-06-04 13:15:00+00:00,73.506,73.509,73.432,73.453,387
2026-06-04 13:20:00+00:00,73.453,73.477,73.396,73.466,456
2026-06-04 13:25:00+00:00,73.469,73.541,73.399,73.5,418
2026-06-04 13:30:00+00:00,73.5,73.521,73.437,73.437,399
2026-06-04 13:35:00+00:00,73.437,73.49,73.358,73.371,415
2026-06-04 13:40:00+00:00,73.372,73.454,73.354,73.406,528
2026-06-04 13:45:00+00:00,73.405,73.456,73.382,73.426,477
2026-06-04 13:50:00+00:00,73.428,73.428,73.32,73.393,499
2026-06-04 13:55:00+00:00,73.394,73.482,73.331,73.44,417
2026-06-04 14:00:00+00:00,73.442,73.513,73.366,73.459,510
2026-06-04 14:05:00+00:00,73.461,73.521,73.445,73.51,452
2026-06-04 14:10:00+00:00,73.51,73.536,73.419,73.427,460
2026-06-04 14:15:00+00:00,73.427,73.608,73.422,73.593,603
2026-06-04 14:20:00+00:00,73.597,73.787,73.571,73.775,620
2026-06-04 14:25:00+00:00,73.774,74.017,73.755,73.963,741
2026-06-04 14:30:00+00:00,73.967,74.011,73.835,73.843,597
2026-06-04 14:35:00+00:00,73.842,73.912,73.744,73.902,700
2026-06-04 14:40:00+00:00,73.903,74.031,73.868,74.009,744
2026-06-04 14:45:00+00:00,74.009,74.311,74.008,74.243,840
2026-06-04 14:50:00+00:00,74.243,74.426,74.192,74.394,771
2026-06-04 14:55:00+00:00,74.393,74.672,74.393,74.626,735
2026-06-04 15:00:00+00:00,74.624,74.688,74.122,74.133,929
2026-06-04 15:05:00+00:00,74.133,74.345,74.061,74.216,831
2026-06-04 15:10:00+00:00,74.217,74.26,74.043,74.133,791
2026-06-04 15:15:00+00:00,74.14,74.211,74.083,74.151,664
2026-06-04 15:20:00+00:00,74.144,74.355,74.144,74.313,701
2026-06-04 15:25:00+00:00,74.314,74.527,74.275,74.454,549
2026-06-04 15:30:00+00:00,74.451,74.492,74.334,74.395,659
2026-06-04 15:35:00+00:00,74.392,74.496,74.343,74.404,569
2026-06-04 15:40:00+00:00,74.404,74.431,74.304,74.414,591
2026-06-04 15:45:00+00:00,74.414,74.471,74.362,74.46,566
2026-06-04 15:50:00+00:00,74.459,74.65,74.408,74.562,715
2026-06-04 15:55:00+00:00,74.56,74.603,74.423,74.532,564
2026-06-04 16:00:00+00:00,74.533,75.057,74.36,74.894,1164
2026-06-04 16:05:00+00:00,74.897,74.98,74.787,74.866,891
2026-06-04 16:10:00+00:00,74.862,74.881,74.691,74.752,792
2026-06-04 16:15:00+00:00,74.753,74.982,74.745,74.936,775
2026-06-04 16:20:00+00:00,74.937,74.978,74.737,74.76,728
2026-06-04 16:25:00+00:00,74.758,74.758,74.611,74.651,761
2026-06-04 16:30:00+00:00,74.656,74.703,74.57,74.58,1123
2026-06-04 16:35:00+00:00,74.581,74.818,74.54,74.785,1114
2026-06-04 16:40:00+00:00,74.787,74.857,74.568,74.857,1133
2026-06-04 16:45:00+00:00,74.848,74.871,74.606,74.716,1129
2026-06-04 16:50:00+00:00,74.71,74.731,74.363,74.402,976
2026-06-04 16:55:00+00:00,74.399,74.585,74.311,74.311,1030
2026-06-04 17:00:00+00:00,74.311,74.435,74.191,74.208,1111
2026-06-04 17:05:00+00:00,74.207,74.313,73.936,73.96,1053
2026-06-04 17:10:00+00:00,73.958,74.112,73.943,74.111,970
2026-06-04 17:15:00+00:00,74.112,74.225,74.031,74.044,864
2026-06-04 17:20:00+00:00,74.048,74.079,73.89,74.008,934
2026-06-04 17:25:00+00:00,74.008,74.032,73.891,74.022,952
2026-06-04 17:30:00+00:00,74.024,74.065,73.875,74.04,999
2026-06-04 17:35:00+00:00,74.041,74.041,73.8,73.923,915
2026-06-04 17:40:00+00:00,73.921,73.95,73.768,73.84,850
2026-06-04 17:45:00+00:00,73.844,73.873,73.578,73.609,963
2026-06-04 17:50:00+00:00,73.608,73.69,73.174,73.334,1106
2026-06-04 17:55:00+00:00,73.326,73.488,73.267,73.483,978
2026-06-04 18:00:00+00:00,73.484,73.645,73.435,73.61,920
2026-06-04 18:05:00+00:00,73.608,73.694,73.517,73.642,765
2026-06-04 18:10:00+00:00,73.646,73.773,73.63,73.75,822
2026-06-04 18:15:00+00:00,73.752,73.773,73.668,73.726,711
2026-06-04 18:20:00+00:00,73.726,73.736,73.623,73.623,775
2026-06-04 18:25:00+00:00,73.621,73.668,73.581,73.643,736
2026-06-04 18:30:00+00:00,73.65,73.77,73.633,73.756,747
2026-06-04 18:35:00+00:00,73.754,73.878,73.719,73.856,599
2026-06-04 18:40:00+00:00,73.854,73.868,73.717,73.776,536
2026-06-04 18:45:00+00:00,73.776,73.817,73.712,73.745,630
2026-06-04 18:50:00+00:00,73.745,73.866,73.737,73.835,608
2026-06-04 18:55:00+00:00,73.833,73.885,73.786,73.858,555
2026-06-04 19:00:00+00:00,73.859,73.922,73.821,73.854,615
2026-06-04 19:05:00+00:00,73.852,73.979,73.794,73.933,567
2026-06-04 19:10:00+00:00,73.93,73.941,73.828,73.842,554
2026-06-04 19:15:00+00:00,73.842,73.915,73.804,73.845,480
2026-06-04 19:20:00+00:00,73.845,73.951,73.801,73.946,561
2026-06-04 19:25:00+00:00,73.946,73.96,73.862,73.87,448
2026-06-04 19:30:00+00:00,73.871,73.893,73.774,73.809,653
2026-06-04 19:35:00+00:00,73.808,73.84,73.783,73.812,450
2026-06-04 19:40:00+00:00,73.811,73.882,73.795,73.857,346
2026-06-04 19:45:00+00:00,73.86,73.909,73.815,73.852,409
2026-06-04 19:50:00+00:00,73.847,73.89,73.799,73.854,413
2026-06-04 19:55:00+00:00,73.854,73.906,73.816,73.85,485
2026-06-04 20:00:00+00:00,73.847,73.918,73.777,73.904,538
2026-06-04 20:05:00+00:00,73.902,73.942,73.864,73.872,360
2026-06-04 20:10:00+00:00,73.868,73.873,73.735,73.739,464
2026-06-04 20:15:00+00:00,73.739,73.744,73.617,73.679,553
2026-06-04 20:20:00+00:00,73.682,73.755,73.612,73.732,534
2026-06-04 20:25:00+00:00,73.731,73.856,73.731,73.83,478
2026-06-04 20:30:00+00:00,73.829,74.07,73.829,74.02,521
2026-06-04 20:35:00+00:00,74.022,74.064,73.949,73.957,489
2026-06-04 20:40:00+00:00,73.953,73.978,73.926,73.955,404
2026-06-04 20:45:00+00:00,73.955,73.984,73.9,73.923,344
2026-06-04 20:50:00+00:00,73.925,74.004,73.899,73.907,306
2026-06-04 20:55:00+00:00,73.907,73.936,73.892,73.909,277
2026-06-04 21:00:00+00:00,73.913,74.042,73.885,73.886,390
2026-06-04 21:05:00+00:00,73.883,73.899,73.839,73.877,342
2026-06-04 21:10:00+00:00,73.877,74.078,73.877,74.033,420
2026-06-04 21:15:00+00:00,74.038,74.068,73.995,74.054,345
2026-06-04 21:20:00+00:00,74.054,74.111,74.023,74.084,336
2026-06-04 21:25:00+00:00,74.084,74.109,73.958,73.991,453
2026-06-04 21:30:00+00:00,73.992,73.992,73.813,73.822,399
2026-06-04 21:35:00+00:00,73.822,73.879,73.808,73.861,351
2026-06-04 21:40:00+00:00,73.861,73.895,73.836,73.883,314
2026-06-04 21:45:00+00:00,73.888,73.933,73.881,73.901,300
2026-06-04 21:50:00+00:00,73.901,74.024,73.9,73.952,298
2026-06-04 21:55:00+00:00,73.964,74.009,73.925,73.971,235
2026-06-04 22:00:00+00:00,73.972,74.098,73.972,74.033,392
2026-06-04 22:05:00+00:00,74.033,74.034,73.97,73.995,310
2026-06-04 22:10:00+00:00,73.995,74.007,73.895,73.953,361
2026-06-04 22:15:00+00:00,73.953,74.01,73.936,73.994,252
2026-06-04 22:20:00+00:00,73.993,74.029,73.988,74.009,223
2026-06-04 22:25:00+00:00,74.012,74.053,74.0,74.053,274
2026-06-04 22:30:00+00:00,74.055,74.067,74.028,74.048,213
2026-06-04 22:35:00+00:00,74.048,74.119,73.982,74.104,245
2026-06-04 22:40:00+00:00,74.104,74.127,74.061,74.083,270
