ts,open,high,low,close,volume
2026-06-23 19:05:00+00:00,1.13819,1.13832,1.13788,1.13804,1024
2026-06-23 19:10:00+00:00,1.13804,1.13838,1.13791,1.1383,948
2026-06-23 19:15:00+00:00,1.1383,1.13837,1.13811,1.13824,831
2026-06-23 19:20:00+00:00,1.13824,1.13838,1.13818,1.13828,997
2026-06-23 19:25:00+00:00,1.13828,1.1383,1.13794,1.13799,962
2026-06-23 19:30:00+00:00,1.13799,1.13806,1.13777,1.13799,711
2026-06-23 19:35:00+00:00,1.13799,1.13837,1.13798,1.13835,604
2026-06-23 19:40:00+00:00,1.13837,1.1384,1.13828,1.13838,685
2026-06-23 19:45:00+00:00,1.13838,1.13839,1.1381999999999999,1.13824,647
2026-06-23 19:50:00+00:00,1.13824,1.1383,1.13799,1.13808,804
2026-06-23 19:55:00+00:00,1.13808,1.13817,1.13785,1.13794,858
2026-06-23 20:00:00+00:00,1.13794,1.13797,1.13772,1.13773,962
2026-06-23 20:05:00+00:00,1.13773,1.13794,1.13765,1.1379,880
2026-06-23 20:10:00+00:00,1.1379,1.1381000000000001,1.13784,1.13798,816
2026-06-23 20:15:00+00:00,1.13798,1.13806,1.13789,1.13792,681
2026-06-23 20:20:00+00:00,1.13792,1.13807,1.13788,1.13797,713
2026-06-23 20:25:00+00:00,1.13797,1.13798,1.13782,1.13786,635
2026-06-23 20:30:00+00:00,1.13786,1.13807,1.13784,1.13803,667
2026-06-23 20:35:00+00:00,1.13803,1.13808,1.13784,1.13801,712
2026-06-23 20:40:00+00:00,1.138,1.13818,1.1379299999999999,1.13811,599
2026-06-23 20:45:00+00:00,1.13811,1.13812,1.13796,1.13802,593
2026-06-23 20:50:00+00:00,1.13802,1.13808,1.13786,1.13804,590
2026-06-23 20:55:00+00:00,1.13805,1.13806,1.13786,1.13795,633
2026-06-23 21:00:00+00:00,1.13795,1.13808,1.13776,1.13791,789
2026-06-23 21:05:00+00:00,1.13791,1.13803,1.13784,1.13799,584
2026-06-23 21:10:00+00:00,1.13799,1.13808,1.13788,1.13801,569
2026-06-23 21:15:00+00:00,1.13801,1.13806,1.13795,1.13796,453
2026-06-23 21:20:00+00:00,1.13796,1.13807,1.13787,1.13799,483
2026-06-23 21:25:00+00:00,1.138,1.13801,1.13788,1.13789,429
2026-06-23 21:30:00+00:00,1.13789,1.13795,1.13784,1.13795,525
2026-06-23 21:35:00+00:00,1.13795,1.138,1.13767,1.13768,679
2026-06-23 21:40:00+00:00,1.13768,1.13773,1.13755,1.13765,856
2026-06-23 21:45:00+00:00,1.13765,1.1377,1.13752,1.13765,801
2026-06-23 21:50:00+00:00,1.13765,1.13786,1.13763,1.13782,945
2026-06-23 21:55:00+00:00,1.13782,1.13791,1.13768,1.13787,836
2026-06-23 22:00:00+00:00,1.13787,1.1381999999999999,1.13786,1.13809,856
2026-06-23 22:05:00+00:00,1.13809,1.13825,1.138,1.13821,1069
2026-06-23 22:10:00+00:00,1.13821,1.1383,1.13813,1.13821,789
2026-06-23 22:15:00+00:00,1.13821,1.13826,1.13801,1.13804,648
2026-06-23 22:20:00+00:00,1.13804,1.13819,1.13803,1.13816,677
2026-06-23 22:25:00+00:00,1.13816,1.1381999999999999,1.1381000000000001,1.13813,647
2026-06-23 22:30:00+00:00,1.13813,1.13822,1.13806,1.13814,736
2026-06-23 22:35:00+00:00,1.13814,1.13817,1.13792,1.13804,805
2026-06-23 22:40:00+00:00,1.13804,1.13813,1.13796,1.13806,866
2026-06-23 22:45:00+00:00,1.13807,1.13816,1.13802,1.13806,765
2026-06-23 22:50:00+00:00,1.13806,1.13812,1.13794,1.13805,916
2026-06-23 22:55:00+00:00,1.13803,1.13814,1.1379,1.1379,1089
2026-06-23 23:00:00+00:00,1.1379,1.13797,1.13775,1.1379299999999999,941
2026-06-23 23:05:00+00:00,1.1379299999999999,1.13807,1.13784,1.13795,466
2026-06-23 23:10:00+00:00,1.13795,1.138,1.1378,1.13795,501
2026-06-23 23:15:00+00:00,1.13798,1.13801,1.13778,1.13795,386
2026-06-23 23:20:00+00:00,1.13795,1.13798,1.13776,1.13792,322
2026-06-23 23:25:00+00:00,1.1379299999999999,1.13801,1.13788,1.13795,562
2026-06-23 23:30:00+00:00,1.13796,1.13805,1.1379299999999999,1.13803,453
2026-06-23 23:35:00+00:00,1.13803,1.13803,1.13788,1.13791,325
2026-06-23 23:40:00+00:00,1.13791,1.13804,1.1379,1.138,404
2026-06-23 23:45:00+00:00,1.138,1.13808,1.138,1.13806,420
2026-06-23 23:50:00+00:00,1.13806,1.13817,1.13804,1.13812,502
2026-06-23 23:55:00+00:00,1.13811,1.13819,1.138,1.13808,441
2026-06-24 00:00:00+00:00,1.13808,1.13833,1.13795,1.13832,70
2026-06-24 00:05:00+00:00,1.13832,1.13839,1.13813,1.13833,33
2026-06-24 00:10:00+00:00,1.13833,1.13839,1.13828,1.13834,52
2026-06-24 00:15:00+00:00,1.13834,1.13838,1.13828,1.13828,34
2026-06-24 00:20:00+00:00,1.13828,1.13838,1.13826,1.13835,42
2026-06-24 00:25:00+00:00,1.13835,1.13837,1.13826,1.13831,35
2026-06-24 00:30:00+00:00,1.13831,1.13838,1.13831,1.13831,42
2026-06-24 00:35:00+00:00,1.13831,1.13837,1.13831,1.13834,46
2026-06-24 00:40:00+00:00,1.13834,1.13838,1.1383,1.13838,36
2026-06-24 00:45:00+00:00,1.13825,1.13838,1.13825,1.13831,122
2026-06-24 00:50:00+00:00,1.13831,1.1384,1.13829,1.13831,111
2026-06-24 00:55:00+00:00,1.13831,1.13833,1.13827,1.1383,64
2026-06-24 01:00:00+00:00,1.1383,1.13833,1.13778,1.13797,504
2026-06-24 01:05:00+00:00,1.13797,1.13807,1.1379299999999999,1.13801,297
2026-06-24 01:10:00+00:00,1.13801,1.13807,1.13799,1.13804,433
2026-06-24 01:15:00+00:00,1.13803,1.13808,1.13796,1.138,350
2026-06-24 01:20:00+00:00,1.13801,1.13803,1.1379299999999999,1.13794,445
2026-06-24 01:25:00+00:00,1.13794,1.13805,1.1379299999999999,1.13795,565
2026-06-24 01:30:00+00:00,1.13795,1.13807,1.1379299999999999,1.13796,515
2026-06-24 01:35:00+00:00,1.13796,1.13807,1.13796,1.13805,652
2026-06-24 01:40:00+00:00,1.13804,1.13812,1.13804,1.1381000000000001,462
2026-06-24 01:45:00+00:00,1.1381000000000001,1.13819,1.13806,1.13815,338
2026-06-24 01:50:00+00:00,1.13815,1.13825,1.13813,1.13819,429
2026-06-24 01:55:00+00:00,1.13819,1.1381999999999999,1.13811,1.13813,450
2026-06-24 02:00:00+00:00,1.13813,1.13823,1.13808,1.13819,405
2026-06-24 02:05:00+00:00,1.13819,1.13827,1.13813,1.13818,450
2026-06-24 02:10:00+00:00,1.13818,1.13821,1.13811,1.13816,247
2026-06-24 02:15:00+00:00,1.13816,1.13823,1.13812,1.13815,292
2026-06-24 02:20:00+00:00,1.13815,1.13823,1.13814,1.1381999999999999,213
2026-06-24 02:25:00+00:00,1.1381999999999999,1.13822,1.13801,1.13803,310
2026-06-24 02:30:00+00:00,1.13803,1.13804,1.13788,1.13797,462
2026-06-24 02:35:00+00:00,1.13797,1.13807,1.13795,1.13799,477
2026-06-24 02:40:00+00:00,1.13798,1.13823,1.13789,1.13819,557
2026-06-24 02:45:00+00:00,1.13821,1.13833,1.13816,1.13829,691
2026-06-24 02:50:00+00:00,1.13829,1.13837,1.13813,1.13814,649
2026-06-24 02:55:00+00:00,1.13814,1.13816,1.13788,1.1379,646
2026-06-24 03:00:00+00:00,1.1379,1.13811,1.13774,1.13801,1533
2026-06-24 03:05:00+00:00,1.13801,1.13823,1.138,1.13815,1097
2026-06-24 03:10:00+00:00,1.13815,1.13822,1.13769,1.13784,1099
2026-06-24 03:15:00+00:00,1.13784,1.13795,1.13775,1.13777,1143
2026-06-24 03:20:00+00:00,1.13777,1.13782,1.1375,1.13754,951
2026-06-24 03:25:00+00:00,1.13754,1.1375899999999999,1.13731,1.13745,934
2026-06-24 03:30:00+00:00,1.13745,1.13765,1.13743,1.13763,879
2026-06-24 03:35:00+00:00,1.13763,1.13769,1.13748,1.1375899999999999,843
2026-06-24 03:40:00+00:00,1.1375899999999999,1.13761,1.1373199999999999,1.13754,839
2026-06-24 03:45:00+00:00,1.13754,1.13782,1.13754,1.13773,826
2026-06-24 03:50:00+00:00,1.13773,1.13786,1.1376,1.13764,963
2026-06-24 03:55:00+00:00,1.13766,1.13771,1.1375,1.13763,967
2026-06-24 04:00:00+00:00,1.13762,1.13767,1.1371,1.13727,1459
2026-06-24 04:05:00+00:00,1.13727,1.13755,1.13727,1.13738,1051
2026-06-24 04:10:00+00:00,1.13738,1.13751,1.1373199999999999,1.13748,722
2026-06-24 04:15:00+00:00,1.13748,1.13751,1.13712,1.13727,693
2026-06-24 04:20:00+00:00,1.13727,1.13734,1.13712,1.13718,697
2026-06-24 04:25:00+00:00,1.13718,1.13725,1.13708,1.13718,702
2026-06-24 04:30:00+00:00,1.13718,1.13748,1.13709,1.13736,1276
2026-06-24 04:35:00+00:00,1.13737,1.13738,1.13716,1.13733,972
2026-06-24 04:40:00+00:00,1.13733,1.1375899999999999,1.1372,1.13744,960
2026-06-24 04:45:00+00:00,1.13745,1.13747,1.1373199999999999,1.13746,925
2026-06-24 04:50:00+00:00,1.13745,1.1376,1.13743,1.1376,791
2026-06-24 04:55:00+00:00,1.1376,1.13771,1.13748,1.13764,662
2026-06-24 05:00:00+00:00,1.13764,1.1377,1.13753,1.13764,713
2026-06-24 05:05:00+00:00,1.13764,1.13766,1.13738,1.13754,625
2026-06-24 05:10:00+00:00,1.13754,1.13761,1.13746,1.1375899999999999,673
2026-06-24 05:15:00+00:00,1.13758,1.13768,1.1375,1.13757,701
2026-06-24 05:20:00+00:00,1.13758,1.1376,1.13743,1.13747,565
2026-06-24 05:25:00+00:00,1.13747,1.1376,1.13747,1.13748,626
2026-06-24 05:30:00+00:00,1.13748,1.13766,1.13744,1.1376,619
2026-06-24 05:35:00+00:00,1.1376,1.13761,1.13736,1.13743,657
2026-06-24 05:40:00+00:00,1.13744,1.13756,1.13728,1.13736,679
2026-06-24 05:45:00+00:00,1.13736,1.13736,1.13718,1.1372,712
2026-06-24 05:50:00+00:00,1.1372,1.13728,1.13708,1.13713,883
2026-06-24 05:55:00+00:00,1.13714,1.13723,1.1366,1.13676,952
2026-06-24 06:00:00+00:00,1.13676,1.13686,1.13648,1.13651,997
2026-06-24 06:05:00+00:00,1.13651,1.13656,1.13616,1.13629,1039
2026-06-24 06:10:00+00:00,1.13629,1.13653,1.13617,1.13633,976
2026-06-24 06:15:00+00:00,1.13633,1.13641,1.13605,1.13629,926
2026-06-24 06:20:00+00:00,1.13629,1.13639,1.1362,1.13628,695
2026-06-24 06:25:00+00:00,1.1363,1.1365,1.1362700000000001,1.13649,758
2026-06-24 06:30:00+00:00,1.13649,1.13653,1.1363699999999999,1.13652,873
2026-06-24 06:35:00+00:00,1.13651,1.13663,1.13643,1.13663,756
2026-06-24 06:40:00+00:00,1.1366100000000001,1.1369,1.13652,1.13679,705
2026-06-24 06:45:00+00:00,1.13679,1.13681,1.13664,1.13678,716
2026-06-24 06:50:00+00:00,1.13677,1.13686,1.13673,1.13676,442
2026-06-24 06:55:00+00:00,1.13676,1.13682,1.13663,1.13672,553
2026-06-24 07:00:00+00:00,1.13672,1.13678,1.1363699999999999,1.13643,654
2026-06-24 07:05:00+00:00,1.13643,1.13645,1.13617,1.13618,621
2026-06-24 07:10:00+00:00,1.13618,1.13633,1.13612,1.13631,587
2026-06-24 07:15:00+00:00,1.13631,1.13645,1.13629,1.13639,570
2026-06-24 07:20:00+00:00,1.13639,1.13644,1.13633,1.13639,545
2026-06-24 07:25:00+00:00,1.13639,1.13672,1.1363699999999999,1.13643,669
2026-06-24 07:30:00+00:00,1.13643,1.13655,1.13636,1.13643,477
2026-06-24 07:35:00+00:00,1.13642,1.13645,1.13635,1.13639,555
2026-06-24 07:40:00+00:00,1.13639,1.13651,1.13636,1.13642,555
2026-06-24 07:45:00+00:00,1.13642,1.1365,1.13636,1.13639,495
2026-06-24 07:50:00+00:00,1.13639,1.13641,1.13618,1.1362,471
2026-06-24 07:55:00+00:00,1.1362,1.13635,1.1362,1.13631,438
2026-06-24 08:00:00+00:00,1.13631,1.13642,1.1362700000000001,1.13638,650
2026-06-24 08:05:00+00:00,1.13638,1.1367099999999999,1.1362700000000001,1.13669,640
2026-06-24 08:10:00+00:00,1.13669,1.13676,1.13659,1.13666,380
2026-06-24 08:15:00+00:00,1.13666,1.1368,1.13652,1.1367,959
2026-06-24 08:20:00+00:00,1.1367099999999999,1.13673,1.13652,1.13658,838
2026-06-24 08:25:00+00:00,1.13658,1.13672,1.13654,1.13665,739
2026-06-24 08:30:00+00:00,1.13665,1.13676,1.13662,1.13669,711
2026-06-24 08:35:00+00:00,1.13669,1.1367,1.13652,1.13665,473
2026-06-24 08:40:00+00:00,1.13665,1.13667,1.13648,1.1365,581
2026-06-24 08:45:00+00:00,1.1365,1.1368,1.13647,1.13669,712
2026-06-24 08:50:00+00:00,1.13669,1.13677,1.13659,1.13675,585
2026-06-24 08:55:00+00:00,1.13675,1.13684,1.13666,1.13681,459
2026-06-24 09:00:00+00:00,1.13679,1.13697,1.13669,1.13695,838
2026-06-24 09:05:00+00:00,1.13694,1.13725,1.13684,1.13716,1188
2026-06-24 09:10:00+00:00,1.13716,1.13752,1.13708,1.13739,759
2026-06-24 09:15:00+00:00,1.13739,1.1374,1.1366100000000001,1.13678,1166
2026-06-24 09:20:00+00:00,1.13677,1.13707,1.13668,1.1368800000000001,845
2026-06-24 09:25:00+00:00,1.1368800000000001,1.13689,1.13645,1.13652,1189
2026-06-24 09:30:00+00:00,1.13653,1.1367099999999999,1.13638,1.1366,1155
2026-06-24 09:35:00+00:00,1.1366,1.13677,1.13641,1.13646,866
2026-06-24 09:40:00+00:00,1.13646,1.13675,1.13636,1.1367,968
2026-06-24 09:45:00+00:00,1.1367,1.13681,1.1365,1.13652,870
2026-06-24 09:50:00+00:00,1.13652,1.13655,1.13622,1.13634,1159
2026-06-24 09:55:00+00:00,1.13634,1.13662,1.13572,1.13594,1605
2026-06-24 10:00:00+00:00,1.13594,1.13611,1.1355,1.13582,2002
2026-06-24 10:05:00+00:00,1.13582,1.13591,1.13541,1.13548,1222
2026-06-24 10:10:00+00:00,1.1354899999999999,1.13556,1.13509,1.13538,1036
2026-06-24 10:15:00+00:00,1.13538,1.1357,1.13532,1.1356,1219
2026-06-24 10:20:00+00:00,1.1356,1.13569,1.1354,1.1354899999999999,1335
2026-06-24 10:25:00+00:00,1.1354899999999999,1.13573,1.1353,1.13552,1353
2026-06-24 10:30:00+00:00,1.13553,1.13568,1.1354,1.13552,1320
2026-06-24 10:35:00+00:00,1.13552,1.13555,1.13522,1.13528,1118
2026-06-24 10:40:00+00:00,1.13527,1.13598,1.13521,1.13592,1423
2026-06-24 10:45:00+00:00,1.13592,1.13611,1.1356,1.13594,1242
2026-06-24 10:50:00+00:00,1.13594,1.13599,1.13552,1.13579,1234
2026-06-24 10:55:00+00:00,1.13579,1.13582,1.13514,1.13517,1027
2026-06-24 11:00:00+00:00,1.13517,1.13561,1.13511,1.13545,1275
2026-06-24 11:05:00+00:00,1.13544,1.13545,1.1351499999999999,1.13523,1063
2026-06-24 11:10:00+00:00,1.13522,1.13524,1.13372,1.13398,1939
2026-06-24 11:15:00+00:00,1.13398,1.13483,1.13391,1.13482,1619
2026-06-24 11:20:00+00:00,1.13482,1.135,1.13455,1.13477,1438
2026-06-24 11:25:00+00:00,1.13477,1.13536,1.13469,1.13533,1286
2026-06-24 11:30:00+00:00,1.13532,1.13556,1.13519,1.13535,1194
2026-06-24 11:35:00+00:00,1.13535,1.13535,1.13437,1.13461,1279
2026-06-24 11:40:00+00:00,1.13461,1.13521,1.13456,1.13504,1144
2026-06-24 11:45:00+00:00,1.13504,1.13538,1.13499,1.13529,989
2026-06-24 11:50:00+00:00,1.13529,1.13552,1.1352,1.13546,1151
2026-06-24 11:55:00+00:00,1.13546,1.1354899999999999,1.13516,1.13527,1122
2026-06-24 12:00:00+00:00,1.13527,1.1353900000000001,1.13485,1.13489,1168
2026-06-24 12:05:00+00:00,1.13489,1.13501,1.13464,1.13467,1007
2026-06-24 12:10:00+00:00,1.13466,1.1352,1.13446,1.13514,1267
2026-06-24 12:15:00+00:00,1.13514,1.13529,1.13487,1.13525,1124
2026-06-24 12:20:00+00:00,1.13525,1.13531,1.13496,1.13497,896
2026-06-24 12:25:00+00:00,1.13498,1.13499,1.13452,1.13476,964
2026-06-24 12:30:00+00:00,1.13476,1.13484,1.1344400000000001,1.13464,1119
2026-06-24 12:35:00+00:00,1.13464,1.13493,1.13445,1.13487,1128
2026-06-24 12:40:00+00:00,1.13487,1.13494,1.1344400000000001,1.13452,1015
2026-06-24 12:45:00+00:00,1.13452,1.13486,1.13446,1.1347800000000001,937
2026-06-24 12:50:00+00:00,1.1347800000000001,1.13501,1.1347,1.13489,911
2026-06-24 12:55:00+00:00,1.1348799999999999,1.13492,1.13458,1.1346,1044
2026-06-24 13:00:00+00:00,1.1346,1.13466,1.13438,1.13445,1138
2026-06-24 13:05:00+00:00,1.13445,1.1345399999999999,1.13402,1.13403,1006
2026-06-24 13:10:00+00:00,1.13402,1.13434,1.13396,1.13431,956
2026-06-24 13:15:00+00:00,1.13431,1.13436,1.13411,1.1341700000000001,1027
2026-06-24 13:20:00+00:00,1.1341700000000001,1.1342,1.13388,1.134,862
2026-06-24 13:25:00+00:00,1.134,1.13409,1.13384,1.13408,930
2026-06-24 13:30:00+00:00,1.13408,1.13423,1.13396,1.13411,880
2026-06-24 13:35:00+00:00,1.13411,1.13414,1.13376,1.13403,1016
2026-06-24 13:40:00+00:00,1.13402,1.13456,1.13397,1.13423,1526
2026-06-24 13:45:00+00:00,1.13423,1.13435,1.13396,1.13411,1058
2026-06-24 13:50:00+00:00,1.13411,1.13424,1.13376,1.13397,1021
2026-06-24 13:55:00+00:00,1.13396,1.13415,1.13384,1.13398,929
2026-06-24 14:00:00+00:00,1.13398,1.13416,1.1337,1.13379,1070
2026-06-24 14:05:00+00:00,1.13379,1.13411,1.13369,1.13404,857
2026-06-24 14:10:00+00:00,1.13405,1.13423,1.1339299999999999,1.13404,899
2026-06-24 14:15:00+00:00,1.13404,1.13412,1.1339299999999999,1.13412,966
2026-06-24 14:20:00+00:00,1.13411,1.13427,1.13394,1.13424,856
2026-06-24 14:25:00+00:00,1.13425,1.13449,1.13418,1.13441,989
2026-06-24 14:30:00+00:00,1.13441,1.13455,1.13423,1.13453,1055
2026-06-24 14:35:00+00:00,1.13453,1.13489,1.13443,1.13462,1586
2026-06-24 14:40:00+00:00,1.13462,1.1347,1.1342,1.13443,1184
2026-06-24 14:45:00+00:00,1.13443,1.13451,1.13408,1.13443,1587
2026-06-24 14:50:00+00:00,1.13442,1.13492,1.1344,1.1345,1437
2026-06-24 14:55:00+00:00,1.13449,1.13449,1.13368,1.13404,1829
2026-06-24 15:00:00+00:00,1.13404,1.13462,1.13398,1.13433,1699
2026-06-24 15:05:00+00:00,1.13433,1.13437,1.1338,1.13402,1563
2026-06-24 15:10:00+00:00,1.13402,1.13412,1.1338,1.13395,1194
2026-06-24 15:15:00+00:00,1.13395,1.1341700000000001,1.13372,1.13406,1309
2026-06-24 15:20:00+00:00,1.13406,1.13419,1.1338300000000001,1.13384,1203
2026-06-24 15:25:00+00:00,1.13384,1.13397,1.13374,1.13384,1343
2026-06-24 15:30:00+00:00,1.13384,1.13392,1.13296,1.13323,1822
2026-06-24 15:35:00+00:00,1.13323,1.13344,1.13297,1.13308,1650
2026-06-24 15:40:00+00:00,1.13308,1.13318,1.13246,1.13302,1732
2026-06-24 15:45:00+00:00,1.13302,1.13328,1.13267,1.13284,1642
2026-06-24 15:50:00+00:00,1.13284,1.13291,1.13262,1.1328,1438
2026-06-24 15:55:00+00:00,1.1328,1.13303,1.13272,1.1329,1480
2026-06-24 16:00:00+00:00,1.13291,1.13318,1.13265,1.13286,2006
2026-06-24 16:05:00+00:00,1.13286,1.13297,1.1324,1.13262,1823
